distance_m,amplitude_dB
3.963091811938949938e-02,-7.050846754487980661e+01
3.964750703446668495e-02,-6.939531780739423539e+01
3.966409594954386358e-02,-6.707178977538835341e+01
3.968068486462104916e-02,-6.519535821065124992e+01
3.969727377969823473e-02,-6.405853929313296646e+01
3.971386269477541336e-02,-6.300648738583178243e+01
3.973045160985259894e-02,-6.217564230066662390e+01
3.974704052492977757e-02,-6.415815903380111251e+01
3.976362944000696314e-02,-6.751770622248709230e+01
3.978021835508414178e-02,-6.807229853224140470e+01
3.979680727016132735e-02,-7.247865686886248682e+01
3.981339618523851293e-02,-7.283179784274150848e+01
3.982998510031569156e-02,-7.400571286727087283e+01
3.984657401539287713e-02,-7.335316637585660260e+01
3.986316293047005577e-02,-6.460382662566279066e+01
3.987975184554724134e-02,-6.348276091667460719e+01
3.989634076062442691e-02,-6.489265241763894210e+01
3.991292967570160555e-02,-6.890766869001328132e+01
3.992951859077879112e-02,-7.370503506358414825e+01
3.994610750585596975e-02,-7.045115661260227569e+01
3.996269642093315533e-02,-7.318051757644256838e+01
3.997928533601033396e-02,-7.514656143765016338e+01
3.999587425108751954e-02,-6.966955177833445134e+01
4.001246316616470511e-02,-6.827140276155108722e+01
4.002905208124188374e-02,-6.893877633639169744e+01
4.004564099631906932e-02,-7.572118016010855968e+01
4.006222991139624795e-02,-7.761821660081369600e+01
4.007881882647343352e-02,-7.466249477351270514e+01
4.009540774155061910e-02,-6.976455344489504284e+01
4.011199665662779773e-02,-7.165562910015277964e+01
4.012858557170498330e-02,-7.541107357795858945e+01
4.014517448678216194e-02,-7.498955443756388206e+01
4.016176340185934751e-02,-6.953356305682571303e+01
4.017835231693653308e-02,-6.536724464509559596e+01
4.019494123201371172e-02,-6.778698607419730138e+01
4.021153014709089729e-02,-6.987886610654859965e+01
4.022811906216807593e-02,-6.887941214708446580e+01
4.024470797724526150e-02,-6.859752282876469565e+01
4.026129689232244013e-02,-7.020527707745689838e+01
4.027788580739962571e-02,-6.887361840390632040e+01
4.029447472247681128e-02,-7.385935084042142762e+01
4.031106363755398991e-02,-6.968000197815263164e+01
4.032765255263117549e-02,-6.650749995191323194e+01
4.034424146770835412e-02,-6.699782631376946540e+01
4.036083038278553969e-02,-6.701798819592698919e+01
4.037741929786272527e-02,-6.855075432430834326e+01
4.039400821293990390e-02,-7.366800094976063917e+01
4.041059712801708947e-02,-8.197380545074581448e+01
4.042718604309426811e-02,-7.216828559350095418e+01
4.044377495817145368e-02,-7.053446446319622964e+01
4.046036387324863925e-02,-7.050609254454620611e+01
4.047695278832581789e-02,-7.136342338693219745e+01
4.049354170340300346e-02,-7.357199323813834724e+01
4.051013061848018210e-02,-8.046593232596595158e+01
4.052671953355736767e-02,-7.949907209156272359e+01
4.054330844863454630e-02,-6.727961686466962021e+01
4.055989736371173188e-02,-6.280208816003323591e+01
4.057648627878891745e-02,-6.195357033929910529e+01
4.059307519386609608e-02,-6.442285847243717001e+01
4.060966410894328166e-02,-7.362328351217730926e+01
4.062625302402046029e-02,-8.659720275885285901e+01
4.064284193909764586e-02,-8.012734569384764427e+01
4.065943085417483144e-02,-8.097189377803459820e+01
4.067601976925201007e-02,-8.435862767909220850e+01
4.069260868432919565e-02,-7.595752675334111359e+01
4.070919759940637428e-02,-7.048880427812171945e+01
4.072578651448355985e-02,-7.116389914042176201e+01
4.074237542956074543e-02,-6.880726833311145185e+01
4.075896434463792406e-02,-6.514038663333241175e+01
4.077555325971510963e-02,-6.474927495774302599e+01
4.079214217479228827e-02,-6.453713828795595475e+01
4.080873108986947384e-02,-6.400766448990157187e+01
4.082532000494665247e-02,-6.513556016073164301e+01
4.084190892002383805e-02,-6.946696662223982344e+01
4.085849783510102362e-02,-7.133858921029801081e+01
4.087508675017820226e-02,-6.716542802371162679e+01
4.089167566525538783e-02,-6.744624238461683774e+01
4.090826458033256646e-02,-8.180714626431924330e+01
4.092485349540975204e-02,-6.951535875945899079e+01
4.094144241048693761e-02,-6.464755449130842635e+01
4.095803132556411624e-02,-6.386932866902591144e+01
4.097462024064130182e-02,-6.409137325589715317e+01
4.099120915571848045e-02,-6.514956747767855916e+01
4.100779807079566602e-02,-6.594172840415258463e+01
4.102438698587285160e-02,-6.618772108308745317e+01
4.104097590095003023e-02,-6.954267493784703902e+01
4.105756481602721580e-02,-7.913016238500237876e+01
4.107415373110439444e-02,-7.128186091546359648e+01
4.109074264618158001e-02,-6.937587809471055778e+01
4.110733156125875865e-02,-7.380602080707146229e+01
4.112392047633594422e-02,-7.271705713324956832e+01
4.114050939141312979e-02,-7.292721104534811616e+01
4.115709830649030843e-02,-7.135597389701368343e+01
4.117368722156749400e-02,-7.146079696869121278e+01
4.119027613664467263e-02,-7.063052050569618245e+01
4.120686505172185821e-02,-7.108738606522616976e+01
4.122345396679904378e-02,-7.798450411037003960e+01
4.124004288187622241e-02,-7.071790230891649287e+01
4.125663179695340799e-02,-7.061328280969848947e+01
4.127322071203058662e-02,-7.196970788346979475e+01
4.128980962710777219e-02,-6.916683480790671013e+01
4.130639854218495777e-02,-6.747748828002596611e+01
4.132298745726213640e-02,-6.941154978225287664e+01
4.133957637233932197e-02,-6.701524378483098587e+01
4.135616528741650061e-02,-6.738489539961042851e+01
4.137275420249368618e-02,-8.180648682450167541e+01
4.138934311757086482e-02,-7.343704877176845969e+01
4.140593203264805039e-02,-7.241117515409810323e+01
4.142252094772523596e-02,-7.496209240110690075e+01
4.143910986280241460e-02,-7.478733032902178479e+01
4.145569877787960017e-02,-7.719690785866036720e+01
4.147228769295677880e-02,-6.703676082948641124e+01
4.148887660803396438e-02,-6.529292307462826273e+01
4.150546552311114995e-02,-6.573477579904374579e+01
4.152205443818832858e-02,-6.649301611737324436e+01
4.153864335326551416e-02,-6.624268867799229099e+01
4.155523226834269279e-02,-6.476086312702057057e+01
4.157182118341987836e-02,-6.686233237468027824e+01
4.158841009849706394e-02,-8.009782462668763969e+01
4.160499901357424257e-02,-6.964543574444878971e+01
4.162158792865142815e-02,-6.785025294652473349e+01
4.163817684372860678e-02,-7.025314797647108378e+01
4.165476575880579235e-02,-6.970972915277667425e+01
4.167135467388297099e-02,-8.316443586266858290e+01
4.168794358896015656e-02,-6.811630500221124862e+01
4.170453250403734213e-02,-6.704445832853421905e+01
4.172112141911452077e-02,-7.206733399689119324e+01
4.173771033419170634e-02,-7.287324400728844864e+01
4.175429924926888497e-02,-7.242408171828932950e+01
4.177088816434607055e-02,-7.973853798760796963e+01
4.178747707942325612e-02,-7.371637939540013917e+01
4.180406599450043476e-02,-7.569434334511869622e+01
4.182065490957762033e-02,-8.866596935446395378e+01
4.183724382465479896e-02,-7.466619430666358426e+01
4.185383273973198454e-02,-7.087677123978711791e+01
4.187042165480916317e-02,-6.869926026293816790e+01
4.188701056988634874e-02,-6.843467229396804896e+01
4.190359948496353432e-02,-6.797694631428437617e+01
4.192018840004071295e-02,-6.673755370743343462e+01
4.193677731511789852e-02,-6.715531280151932947e+01
4.195336623019507716e-02,-6.679523761050984376e+01
4.196995514527226273e-02,-6.779267466318631818e+01
4.198654406034944830e-02,-7.343998806975737637e+01
4.200313297542662694e-02,-7.185865872870738258e+01
4.201972189050381251e-02,-6.391318124751477825e+01
4.203631080558099115e-02,-6.257201184321204579e+01
4.205289972065817672e-02,-6.487759268709834259e+01
4.206948863573536229e-02,-6.825774359378816314e+01
4.208607755081254093e-02,-7.024770668664069717e+01
4.210266646588972650e-02,-6.836662557681732721e+01
4.211925538096690513e-02,-6.585633866610363896e+01
4.213584429604409071e-02,-6.616429295226868135e+01
4.215243321112126934e-02,-6.982244620519085743e+01
4.216902212619845491e-02,-7.470968171626404342e+01
4.218561104127564049e-02,-7.267712434332109694e+01
4.220219995635281912e-02,-6.674394330723379198e+01
4.221878887143000469e-02,-6.440930038014549552e+01
4.223537778650718333e-02,-6.561555076658306973e+01
4.225196670158436890e-02,-6.869002660284549222e+01
4.226855561666155447e-02,-7.185639068321579259e+01
4.228514453173873311e-02,-7.114854567550237618e+01
4.230173344681591868e-02,-7.387811129253714171e+01
4.231832236189309732e-02,-7.690943276488829383e+01
4.233491127697028289e-02,-7.446042956479972474e+01
4.235150019204746846e-02,-7.248548717283797771e+01
4.236808910712464710e-02,-6.863036029881139655e+01
4.238467802220183267e-02,-6.792309389374612749e+01
4.240126693727901130e-02,-7.217425484259776169e+01
4.241785585235619688e-02,-6.805071529779262107e+01
4.243444476743337551e-02,-6.674250759176739223e+01
4.245103368251056108e-02,-6.701098937843779879e+01
4.246762259758774666e-02,-7.138277773573923923e+01
4.248421151266492529e-02,-8.039043031521873672e+01
4.250080042774211087e-02,-7.020619758144880507e+01
4.251738934281928950e-02,-7.243134745908052707e+01
4.253397825789647507e-02,-7.473755800764857327e+01
4.255056717297366065e-02,-6.956275528454290225e+01
4.256715608805083928e-02,-6.806698813513015978e+01
4.258374500312802485e-02,-6.722077914282456845e+01
4.260033391820520349e-02,-6.719286598751322970e+01
4.261692283328238906e-02,-6.983414602219232847e+01
4.263351174835957463e-02,-7.071900907921316559e+01
4.265010066343675327e-02,-7.339058081530500033e+01
4.266668957851393884e-02,-7.493312350621883411e+01
4.268327849359111748e-02,-7.744105734302880251e+01
4.269986740866830305e-02,-7.984416762042906157e+01
4.271645632374548168e-02,-7.305649371155755034e+01
4.273304523882266726e-02,-7.139095343025877582e+01
4.274963415389985283e-02,-6.960125149949679724e+01
4.276622306897703146e-02,-7.278748851945066178e+01
4.278281198405421704e-02,-7.594513885883122839e+01
4.279940089913139567e-02,-7.204382193955821378e+01
4.281598981420858124e-02,-6.890207876333693093e+01
4.283257872928576682e-02,-7.286850670050468182e+01
4.284916764436294545e-02,-7.479175599277641595e+01
4.286575655944013102e-02,-6.959075479143311327e+01
4.288234547451730966e-02,-7.168124863952647274e+01
4.289893438959449523e-02,-7.585521117747340725e+01
4.291552330467168080e-02,-7.225152156902677802e+01
4.293211221974885944e-02,-7.030620732563571096e+01
4.294870113482604501e-02,-7.721527657299043312e+01
4.296529004990322365e-02,-7.854728753445004941e+01
4.298187896498040922e-02,-7.129769296479980767e+01
4.299846788005758785e-02,-6.762864699325555762e+01
4.301505679513477343e-02,-6.510880635999689048e+01
4.303164571021195900e-02,-6.472388644323336848e+01
4.304823462528913763e-02,-6.643857303241685486e+01
4.306482354036632321e-02,-6.673788764555875730e+01
4.308141245544350184e-02,-6.555536727971343680e+01
4.309800137052068741e-02,-6.466215397171880852e+01
4.311459028559787299e-02,-6.695541490448596278e+01
4.313117920067505162e-02,-6.884488238797476356e+01
4.314776811575223719e-02,-6.866710523258296917e+01
4.316435703082941583e-02,-6.832882167936040219e+01
4.318094594590660140e-02,-6.746295629154954554e+01
4.319753486098378698e-02,-6.889211795130830751e+01
4.321412377606096561e-02,-7.616602347050002209e+01
4.323071269113815118e-02,-7.353660894547095950e+01
4.324730160621532982e-02,-7.193223194770425266e+01
4.326389052129251539e-02,-7.779278743853272715e+01
4.328047943636969402e-02,-7.748729235665959436e+01
4.329706835144687960e-02,-7.432900389494531623e+01
4.331365726652406517e-02,-7.072514848281207378e+01
4.333024618160124380e-02,-6.999573645766179197e+01
4.334683509667842938e-02,-7.270013622280838206e+01
4.336342401175560801e-02,-7.405576832042481783e+01
4.338001292683279358e-02,-7.190844148260421775e+01
4.339660184190997916e-02,-7.836697025214415646e+01
4.341319075698715779e-02,-7.465030899058179159e+01
4.342977967206434337e-02,-7.229001458301102900e+01
4.344636858714152200e-02,-7.578049190144184877e+01
4.346295750221870757e-02,-7.350218712474203642e+01
4.347954641729589315e-02,-7.827633650551464939e+01
4.349613533237307178e-02,-7.411685862269922609e+01
4.351272424745025735e-02,-7.309182052001615659e+01
4.352931316252743599e-02,-7.454643758903303308e+01
4.354590207760462156e-02,-6.887546581249209510e+01
4.356249099268180019e-02,-6.766993747891828548e+01
4.357907990775898577e-02,-7.663309702111547494e+01
4.359566882283617134e-02,-7.651127420534584189e+01
4.361225773791334998e-02,-7.638586723165761327e+01
4.362884665299053555e-02,-6.996604545720033741e+01
4.364543556806771418e-02,-6.443699637445982376e+01
4.366202448314489976e-02,-6.683872098458951427e+01
4.367861339822208533e-02,-7.914832667570914282e+01
4.369520231329926396e-02,-7.709468983830208799e+01
4.371179122837644954e-02,-6.777401962129044932e+01
4.372838014345362817e-02,-6.383081867662126285e+01
4.374496905853081374e-02,-6.339334027514232872e+01
4.376155797360799932e-02,-6.538208532947987806e+01
4.377814688868517795e-02,-7.067131844393144036e+01
4.379473580376236352e-02,-7.573097926490552823e+01
4.381132471883954216e-02,-6.993765695535039129e+01
4.382791363391672773e-02,-6.405419505718774076e+01
4.384450254899390637e-02,-6.156673243979458476e+01
4.386109146407109194e-02,-6.187960083760182783e+01
4.387768037914827751e-02,-6.511661200868080357e+01
4.389426929422545615e-02,-6.888708732985679717e+01
4.391085820930264172e-02,-6.821245394276931506e+01
4.392744712437982035e-02,-6.791700287236398026e+01
4.394403603945700593e-02,-7.214756820566532269e+01
4.396062495453419150e-02,-7.350689119960347284e+01
4.397721386961137013e-02,-7.798467084427993257e+01
4.399380278468855571e-02,-8.294051294696630805e+01
4.401039169976573434e-02,-7.268417661188793488e+01
4.402698061484291991e-02,-7.091969199783186184e+01
4.404356952992009855e-02,-7.102502318118504832e+01
4.406015844499728412e-02,-6.955244306692748069e+01
4.407674736007446969e-02,-6.988569426985361588e+01
4.409333627515164833e-02,-6.837012698250445908e+01
4.410992519022883390e-02,-6.673788940259723290e+01
4.412651410530601254e-02,-6.920912585331649325e+01
4.414310302038319811e-02,-6.898377031464416120e+01
4.415969193546038368e-02,-7.040078066318952210e+01
4.417628085053756232e-02,-8.179611822224029538e+01
4.419286976561474789e-02,-6.903784998459236988e+01
4.420945868069192652e-02,-7.260157599334212364e+01
4.422604759576911210e-02,-7.998112178305437681e+01
4.424263651084629767e-02,-6.979384696543436917e+01
4.425922542592347630e-02,-6.828521374055112858e+01
4.427581434100066188e-02,-7.660245332702803012e+01
4.429240325607784051e-02,-9.961055206990167221e+01
4.430899217115502609e-02,-7.194289753877657745e+01
4.432558108623220472e-02,-6.610940029940175577e+01
4.434217000130939029e-02,-6.788749720080937777e+01
4.435875891638657587e-02,-7.987042287106658023e+01
4.437534783146375450e-02,-7.782750245892164287e+01
4.439193674654094007e-02,-7.502771210008421576e+01
4.440852566161811871e-02,-6.545831489754904453e+01
4.442511457669530428e-02,-6.459807749510738972e+01
4.444170349177248985e-02,-7.581414105291207761e+01
4.445829240684966849e-02,-6.773736186877188459e+01
4.447488132192685406e-02,-6.421213101048054739e+01
4.449147023700403270e-02,-6.513451059205121396e+01
4.450805915208121827e-02,-6.713184418345664994e+01
4.452464806715840384e-02,-7.074092363413782891e+01
4.454123698223558248e-02,-7.476115701600380703e+01
4.455782589731276805e-02,-8.118766239905851023e+01
4.457441481238994668e-02,-9.332319738998542391e+01
4.459100372746713226e-02,-7.718655009264065825e+01
4.460759264254431089e-02,-7.137678747928848111e+01
4.462418155762149646e-02,-7.273550878118776097e+01
4.464077047269868204e-02,-7.968548830661610793e+01
4.465735938777586067e-02,-8.197986254087503255e+01
4.467394830285304624e-02,-7.969428603787081045e+01
4.469053721793022488e-02,-7.854850529185767982e+01
4.470712613300741045e-02,-7.261834576501782124e+01
4.472371504808459602e-02,-6.992061048294536363e+01
4.474030396316177466e-02,-7.005416420997286764e+01
4.475689287823896023e-02,-8.053066519470181106e+01
4.477348179331613887e-02,-7.441360909723849204e+01
4.479007070839332444e-02,-7.502870406236823442e+01
4.480665962347051001e-02,-7.624905743331493113e+01
4.482324853854768865e-02,-7.625209866828892302e+01
4.483983745362487422e-02,-7.262263920597027322e+01
4.485642636870205285e-02,-6.930469617025519824e+01
4.487301528377923843e-02,-6.783774771696273831e+01
4.488960419885641706e-02,-6.845638712711841833e+01
4.490619311393360263e-02,-7.188501523472611154e+01
4.492278202901078821e-02,-7.109586203070992383e+01
4.493937094408796684e-02,-6.935830506291232211e+01
4.495595985916515241e-02,-6.799378696496765428e+01
4.497254877424233105e-02,-6.833006985590375848e+01
4.498913768931951662e-02,-6.978431876307790560e+01
4.500572660439670220e-02,-7.130345441951435248e+01
4.502231551947388083e-02,-7.807583653636116594e+01
4.503890443455106640e-02,-7.375172878520830011e+01
4.505549334962824504e-02,-6.989155641032495225e+01
4.507208226470543061e-02,-7.003879486504891361e+01
4.508867117978261618e-02,-6.763269856114993672e+01
4.510526009485979482e-02,-7.452336124332964573e+01
4.512184900993698039e-02,-7.671080825018360372e+01
4.513843792501415902e-02,-7.454275478875183580e+01
4.515502684009134460e-02,-7.987910793862273806e+01
4.517161575516852323e-02,-7.729800248958436271e+01
4.518820467024570880e-02,-7.178531067215986639e+01
4.520479358532289438e-02,-7.052075963538975145e+01
4.522138250040007301e-02,-7.176562581076703395e+01
4.523797141547725859e-02,-7.174579895012936959e+01
4.525456033055443722e-02,-7.857815749787175719e+01
4.527114924563162279e-02,-7.048738304146738187e+01
4.528773816070880837e-02,-6.337958833663936531e+01
4.530432707578598700e-02,-6.107160734662208768e+01
4.532091599086317257e-02,-6.148713716828047637e+01
4.533750490594035121e-02,-6.466634038836669163e+01
4.535409382101753678e-02,-6.820773336326547565e+01
4.537068273609472235e-02,-6.615014672854329092e+01
4.538727165117190099e-02,-6.784292852439497779e+01
4.540386056624908656e-02,-7.956332771283240390e+01
4.542044948132626520e-02,-7.133545997859519616e+01
4.543703839640345077e-02,-7.504763710509190844e+01
4.545362731148062940e-02,-7.858486877765250256e+01
4.547021622655781498e-02,-7.841119318911567859e+01
4.548680514163500055e-02,-7.165244466239056464e+01
4.550339405671217918e-02,-7.046343105949705432e+01
4.551998297178936476e-02,-7.407563834657058521e+01
4.553657188686654339e-02,-7.320824483696645757e+01
4.555316080194372896e-02,-6.872650535695018448e+01
4.556974971702091454e-02,-6.558756075265668528e+01
4.558633863209809317e-02,-6.724629893369881017e+01
4.560292754717527874e-02,-7.245854644671528888e+01
4.561951646225245738e-02,-6.910676126269235908e+01
4.563610537732964295e-02,-6.657455058281530569e+01
4.565269429240682852e-02,-6.554651368333695416e+01
4.566928320748400716e-02,-6.583529443620187749e+01
4.568587212256119273e-02,-7.076133567757014475e+01
4.570246103763837137e-02,-8.502852494372399406e+01
4.571904995271555694e-02,-7.632178412760728747e+01
4.573563886779273557e-02,-7.298797013895827490e+01
4.575222778286992115e-02,-6.894878266206606554e+01
4.576881669794710672e-02,-7.178063695704058489e+01
4.578540561302428535e-02,-7.633024566185726201e+01
4.580199452810147093e-02,-7.295025917528043635e+01
4.581858344317864956e-02,-7.519771492969597659e+01
4.583517235825583513e-02,-7.867393494553516575e+01
4.585176127333302071e-02,-7.515503232279446877e+01
4.586835018841019934e-02,-6.823145588357290592e+01
4.588493910348738491e-02,-6.759664793081901735e+01
4.590152801856456355e-02,-7.240622584490093061e+01
4.591811693364174912e-02,-8.323634343479234587e+01
4.593470584871893470e-02,-7.388186775566032338e+01
4.595129476379611333e-02,-7.145224644884319787e+01
4.596788367887329890e-02,-6.738688603656130738e+01
4.598447259395047754e-02,-6.411295190163363600e+01
4.600106150902766311e-02,-6.283920857606695876e+01
4.601765042410484174e-02,-6.428347888172076807e+01
4.603423933918202732e-02,-7.222880486986890958e+01
4.605082825425921289e-02,-8.006146289698705232e+01
4.606741716933639152e-02,-7.264367927043799966e+01
4.608400608441357710e-02,-6.748612645351491324e+01
4.610059499949075573e-02,-6.293450253792006066e+01
4.611718391456794131e-02,-6.147014455000497435e+01
4.613377282964512688e-02,-6.487661558586020760e+01
4.615036174472230551e-02,-6.743972823916749348e+01
4.616695065979949109e-02,-6.241445093676514944e+01
4.618353957487666972e-02,-5.999416491582000788e+01
4.620012848995385529e-02,-6.124495565606487446e+01
4.621671740503103393e-02,-6.336459594630668590e+01
4.623330632010821950e-02,-6.310524712346595777e+01
4.624989523518540507e-02,-6.533027637386663855e+01
4.626648415026258371e-02,-7.184609729098914954e+01
4.628307306533976928e-02,-7.145214521602332525e+01
4.629966198041694792e-02,-7.483404293821575948e+01
4.631625089549413349e-02,-6.949001429905402460e+01
4.633283981057131906e-02,-6.814711979724418711e+01
4.634942872564849770e-02,-7.235025304996736395e+01
4.636601764072568327e-02,-7.461823089926704711e+01
4.638260655580286190e-02,-6.897131015179068925e+01
4.639919547088004748e-02,-6.610211167674472676e+01
4.641578438595723305e-02,-7.061589011455356513e+01
4.643237330103441168e-02,-6.951669874606808719e+01
4.644896221611159726e-02,-6.609764351190295883e+01
4.646555113118877589e-02,-6.685219734147817405e+01
4.648214004626596146e-02,-6.638344130504572149e+01
4.649872896134314010e-02,-6.491693164616978606e+01
4.651531787642032567e-02,-6.742905065517501839e+01
4.653190679149751124e-02,-6.790888840660534242e+01
4.654849570657468988e-02,-6.561337894599495257e+01
4.656508462165187545e-02,-6.648274073127670647e+01
4.658167353672905409e-02,-7.198697630842146111e+01
4.659826245180623966e-02,-8.212614286354600779e+01
4.661485136688342523e-02,-7.763119193071329960e+01
4.663144028196060387e-02,-7.276228453895964776e+01
4.664802919703778944e-02,-7.195744548867347135e+01
4.666461811211496807e-02,-7.847424169593784882e+01
4.668120702719215365e-02,-8.192361753978174477e+01
4.669779594226933922e-02,-7.544989348669095364e+01
4.671438485734651785e-02,-8.209632914275907467e+01
4.673097377242370343e-02,-8.235280497255979526e+01
4.674756268750088206e-02,-7.933075655407078841e+01
4.676415160257806763e-02,-6.839110134661430607e+01
4.678074051765524627e-02,-6.616832982443608557e+01
4.679732943273243184e-02,-7.045074967763916618e+01
4.681391834780961742e-02,-7.112529486759794395e+01
4.683050726288679605e-02,-6.706331788311251785e+01
4.684709617796398162e-02,-7.081366826420600091e+01
4.686368509304116026e-02,-7.417055308994466145e+01
4.688027400811834583e-02,-7.310304859091903040e+01
4.689686292319553140e-02,-7.719939199562668364e+01
4.691345183827271004e-02,-7.553567526275463706e+01
4.693004075334989561e-02,-7.233924835402694953e+01
4.694662966842707424e-02,-7.071223835580910588e+01
4.696321858350425982e-02,-7.361707130404508348e+01
4.697980749858144539e-02,-7.639960507170754056e+01
4.699639641365862403e-02,-6.831014187899624801e+01
4.701298532873580960e-02,-6.395950066951886726e+01
4.702957424381298823e-02,-6.339001476834140192e+01
4.704616315889017381e-02,-6.399215941471176450e+01
4.706275207396735244e-02,-6.717372566516995391e+01
4.707934098904453801e-02,-7.374233754136869834e+01
4.709592990412172359e-02,-6.966417955678791429e+01
4.711251881919890222e-02,-6.935618722847334539e+01
4.712910773427608779e-02,-7.429355698712430467e+01
4.714569664935326643e-02,-7.937850638188717767e+01
4.716228556443045200e-02,-7.424302179658195655e+01
4.717887447950763757e-02,-7.074508902222709139e+01
4.719546339458481621e-02,-7.110832650905595642e+01
4.721205230966200178e-02,-7.227613294167562685e+01
4.722864122473918042e-02,-7.191864066884521378e+01
4.724523013981636599e-02,-6.903201037406098806e+01
4.726181905489355156e-02,-6.651426532145650583e+01
4.727840796997073020e-02,-6.673706066722783703e+01
4.729499688504791577e-02,-6.758460406445861679e+01
4.731158580012509440e-02,-6.744297539023010302e+01
4.732817471520227998e-02,-6.688790821149650867e+01
4.734476363027945861e-02,-6.620214064288090583e+01
4.736135254535664418e-02,-6.823534338610497230e+01
4.737794146043382976e-02,-7.223246158841364206e+01
4.739453037551100839e-02,-7.500630430351337452e+01
4.741111929058819396e-02,-8.845802725156822532e+01
4.742770820566537260e-02,-7.510075498885562695e+01
4.744429712074255817e-02,-7.158151729027952115e+01
4.746088603581974374e-02,-7.428662454198322962e+01
4.747747495089692238e-02,-7.405372441928555816e+01
4.749406386597410795e-02,-7.228843852664128633e+01
4.751065278105128659e-02,-7.236033637995149093e+01
4.752724169612847216e-02,-7.168406653103046722e+01
4.754383061120565773e-02,-7.425072246951661725e+01
4.756041952628283637e-02,-7.690712813245171731e+01
4.757700844136002194e-02,-7.342996761395319538e+01
4.759359735643720057e-02,-7.352668027615081314e+01
4.761018627151438615e-02,-7.843976243265009884e+01
4.762677518659156478e-02,-8.475432703888644426e+01
4.764336410166875035e-02,-7.330149686879083504e+01
4.765995301674593593e-02,-6.872353397510993034e+01
4.767654193182311456e-02,-6.915460434636838727e+01
4.769313084690030013e-02,-7.579004388843092954e+01
4.770971976197747877e-02,-8.726151767551998262e+01
4.772630867705466434e-02,-9.002367526185346946e+01
4.774289759213184992e-02,-8.472669727294631059e+01
4.775948650720902855e-02,-7.525913461194507192e+01
4.777607542228621412e-02,-7.065929085814966015e+01
4.779266433736339276e-02,-7.662383446416563970e+01
4.780925325244057833e-02,-7.680389661931658907e+01
4.782584216751776390e-02,-7.124995984604753119e+01
4.784243108259494254e-02,-6.889419189757074946e+01
4.785901999767212811e-02,-6.769676652494754876e+01
4.787560891274930674e-02,-6.734835423254821762e+01
4.789219782782649232e-02,-6.415019275313122193e+01
4.790878674290367095e-02,-6.226785466604948027e+01
4.792537565798085653e-02,-6.491069854683424012e+01
4.794196457305804210e-02,-6.994242950336411013e+01
4.795855348813522073e-02,-7.725869474618130539e+01
4.797514240321240631e-02,-7.237693253864492249e+01
4.799173131828958494e-02,-6.838118481515563474e+01
4.800832023336677051e-02,-6.837692583579286065e+01
4.802490914844395609e-02,-6.631214806729869338e+01
4.804149806352113472e-02,-6.616794136465766485e+01
4.805808697859832029e-02,-6.600520032957847150e+01
4.807467589367549893e-02,-6.607722495422751763e+01
4.809126480875268450e-02,-6.943262680585714008e+01
4.810785372382986314e-02,-8.588101446336709444e+01
4.812444263890704871e-02,-6.802047757360223557e+01
4.814103155398423428e-02,-6.424021347762158030e+01
4.815762046906141292e-02,-6.821624641221018237e+01
4.817420938413859849e-02,-8.628333003477884233e+01
4.819079829921577712e-02,-7.270863487946159864e+01
4.820738721429296270e-02,-7.881866228087795889e+01
4.822397612937014827e-02,-7.492099984300534743e+01
4.824056504444732690e-02,-6.984082697585827759e+01
4.825715395952451248e-02,-6.863038951377306773e+01
4.827374287460169111e-02,-6.921575526778953247e+01
4.829033178967887668e-02,-7.551575372614360049e+01
4.830692070475606226e-02,-7.034339238129865635e+01
4.832350961983324089e-02,-6.684814175630877742e+01
4.834009853491042646e-02,-6.687796381194048934e+01
4.835668744998760510e-02,-6.833778050828107098e+01
4.837327636506479067e-02,-6.792674448649047747e+01
4.838986528014196931e-02,-6.285998841233532630e+01
4.840645419521915488e-02,-6.090853755119847790e+01
4.842304311029634045e-02,-6.110152367645966365e+01
4.843963202537351909e-02,-6.193989943558814559e+01
4.845622094045070466e-02,-6.457377094243631177e+01
4.847280985552788329e-02,-7.693979108610002982e+01
4.848939877060506887e-02,-6.820178760899518977e+01
4.850598768568225444e-02,-6.386597793074636087e+01
4.852257660075943307e-02,-6.502721691157967143e+01
4.853916551583661865e-02,-6.590035548052723868e+01
4.855575443091379728e-02,-6.407368370002679114e+01
4.857234334599098285e-02,-6.489984994080747072e+01
4.858893226106816843e-02,-7.079559645753761288e+01
4.860552117614534706e-02,-6.959500609903818713e+01
4.862211009122253264e-02,-6.806238490819511355e+01
4.863869900629971127e-02,-7.008587092098036919e+01
4.865528792137689684e-02,-7.231857571867368506e+01
4.867187683645407548e-02,-7.148617006858982847e+01
4.868846575153126105e-02,-7.460352154438326977e+01
4.870505466660844662e-02,-7.482093933838808653e+01
4.872164358168562526e-02,-7.978618574221769677e+01
4.873823249676281083e-02,-7.345368774893705677e+01
4.875482141183998946e-02,-6.625080242024422716e+01
4.877141032691717504e-02,-6.411390429958206028e+01
4.878799924199436061e-02,-6.432638803946136363e+01
4.880458815707153925e-02,-6.887685419264406050e+01
4.882117707214872482e-02,-7.472414915615860309e+01
4.883776598722590345e-02,-7.019003256616646524e+01
4.885435490230308903e-02,-6.470430444400902559e+01
4.887094381738027460e-02,-6.261768639059332742e+01
4.888753273245745323e-02,-6.263713379420540406e+01
