distance_m,amplitude_dB
1.135059365025204325e+00,-6.164837698671136224e+01
1.135075953882241251e+00,-6.265848677658149057e+01
1.135092542739277954e+00,-6.576513601553000399e+01
1.135109131596314658e+00,-6.645715229291769788e+01
1.135125720453351361e+00,-6.132020070174084481e+01
1.135142309310388065e+00,-5.919378980323245543e+01
1.135158898167424990e+00,-5.931263050672824022e+01
1.135175487024461694e+00,-6.189890582107166495e+01
1.135192075881498397e+00,-6.432479557179763674e+01
1.135208664738535100e+00,-6.194494913328304619e+01
1.135225253595571804e+00,-6.017679350868242949e+01
1.135241842452608729e+00,-5.860864582900806852e+01
1.135258431309645433e+00,-5.777531399707068260e+01
1.135275020166682136e+00,-5.740993881825986733e+01
1.135291609023718840e+00,-5.740586785801423275e+01
1.135308197880755543e+00,-5.687713487777851640e+01
1.135324786737792246e+00,-5.686527288288498738e+01
1.135341375594829172e+00,-5.976064372501161870e+01
1.135357964451865875e+00,-7.015188807855012953e+01
1.135374553308902579e+00,-6.277385648632949966e+01
1.135391142165939282e+00,-6.098184156857577420e+01
1.135407731022975986e+00,-6.733639639727458359e+01
1.135424319880012911e+00,-7.020524190846174406e+01
1.135440908737049615e+00,-6.503773004119085499e+01
1.135457497594086318e+00,-6.412475934174517533e+01
1.135474086451123021e+00,-5.995498659631575578e+01
1.135490675308159725e+00,-5.783638515775888322e+01
1.135507264165196650e+00,-5.967966289584253303e+01
1.135523853022233354e+00,-6.416562241458622395e+01
1.135540441879270057e+00,-6.912154641560564983e+01
1.135557030736306761e+00,-6.874559593772421806e+01
1.135573619593343464e+00,-6.530154205950167068e+01
1.135590208450380167e+00,-6.345913357527908971e+01
1.135606797307417093e+00,-6.123036575858751007e+01
1.135623386164453796e+00,-6.482853145298150821e+01
1.135639975021490500e+00,-6.578212199479590083e+01
1.135656563878527203e+00,-6.767226481932621596e+01
1.135673152735563907e+00,-6.461100260680667873e+01
1.135689741592600832e+00,-5.951666223953219514e+01
1.135706330449637536e+00,-5.942938024783629203e+01
1.135722919306674239e+00,-6.189596981172701362e+01
1.135739508163710942e+00,-6.937931546496984936e+01
1.135756097020747646e+00,-6.594105093369003612e+01
1.135772685877784571e+00,-5.791018964094202204e+01
1.135789274734821275e+00,-5.857501104178549411e+01
1.135805863591857978e+00,-6.464546444758030930e+01
1.135822452448894682e+00,-6.751125140578895412e+01
1.135839041305931385e+00,-7.466254874863111013e+01
1.135855630162968088e+00,-7.190378484602813103e+01
1.135872219020005014e+00,-6.177211199196389657e+01
1.135888807877041717e+00,-6.005968874301562721e+01
1.135905396734078421e+00,-6.730094011501309126e+01
1.135921985591115124e+00,-6.781185813133296847e+01
1.135938574448151828e+00,-6.088989296764979287e+01
1.135955163305188753e+00,-5.893482371727947822e+01
1.135971752162225457e+00,-5.937465179062107268e+01
1.135988341019262160e+00,-5.853636583127880044e+01
1.136004929876298863e+00,-5.991998458875215761e+01
1.136021518733335567e+00,-6.471573797322564303e+01
1.136038107590372270e+00,-6.860245776516529759e+01
1.136054696447409196e+00,-6.958798491103632955e+01
1.136071285304445899e+00,-7.098215683240022145e+01
1.136087874161482603e+00,-7.157480511204246909e+01
1.136104463018519306e+00,-6.464250637470611593e+01
1.136121051875556009e+00,-6.353185463521975151e+01
1.136137640732592935e+00,-7.062815100206977093e+01
1.136154229589629638e+00,-7.463371617956153159e+01
1.136170818446666342e+00,-7.193336206164781288e+01
1.136187407303703045e+00,-6.633385613225514987e+01
1.136203996160739749e+00,-6.499013939898983949e+01
1.136220585017776674e+00,-6.416165424397927097e+01
1.136237173874813378e+00,-7.090635590980939185e+01
1.136253762731850081e+00,-7.505357713982660073e+01
1.136270351588886784e+00,-6.287193028728906796e+01
1.136286940445923488e+00,-5.902655786277168204e+01
1.136303529302960191e+00,-5.700707541601406803e+01
1.136320118159997117e+00,-5.744977162726080167e+01
1.136336707017033820e+00,-6.069790044812702945e+01
1.136353295874070524e+00,-6.402307295420496303e+01
1.136369884731107227e+00,-6.841933846520552720e+01
1.136386473588143931e+00,-6.636916801427906876e+01
1.136403062445180856e+00,-6.041637909453359612e+01
1.136419651302217559e+00,-6.036800629391770912e+01
1.136436240159254263e+00,-6.953069548195156813e+01
1.136452829016290966e+00,-6.374581056074211460e+01
1.136469417873327670e+00,-6.181493813571503892e+01
1.136486006730364595e+00,-6.818456784261636017e+01
1.136502595587401299e+00,-7.386630356281608556e+01
1.136519184444438002e+00,-6.737128945864010632e+01
1.136535773301474705e+00,-6.280406154294552579e+01
1.136552362158511409e+00,-6.244639803673738498e+01
1.136568951015548112e+00,-6.546454130457418330e+01
1.136585539872585038e+00,-6.717552352041808206e+01
1.136602128729621741e+00,-6.456023088246929831e+01
1.136618717586658445e+00,-6.616042362904450158e+01
1.136635306443695148e+00,-6.811586548161150745e+01
1.136651895300731852e+00,-6.518067566083095699e+01
1.136668484157768777e+00,-7.432187731557040422e+01
1.136685073014805480e+00,-6.612011909691230471e+01
1.136701661871842184e+00,-5.974634257546414062e+01
1.136718250728878887e+00,-5.799987785457135203e+01
1.136734839585915591e+00,-6.001585817982150672e+01
1.136751428442952516e+00,-6.638753181651595980e+01
1.136768017299989220e+00,-6.624195013454549041e+01
1.136784606157025923e+00,-6.137898899502737748e+01
1.136801195014062626e+00,-5.988761289455061387e+01
1.136817783871099330e+00,-6.196407989562602836e+01
1.136834372728136033e+00,-6.948320636632334413e+01
1.136850961585172959e+00,-6.231693240874179907e+01
1.136867550442209662e+00,-6.206691205836732905e+01
1.136884139299246366e+00,-6.480280067577299974e+01
1.136900728156283069e+00,-5.701440880994709914e+01
1.136917317013319773e+00,-5.417542109217124846e+01
1.136933905870356698e+00,-5.349746131706297092e+01
1.136950494727393401e+00,-5.620159662743475337e+01
1.136967083584430105e+00,-6.283066215786831066e+01
1.136983672441466808e+00,-5.807067054338354950e+01
1.137000261298503512e+00,-5.922633793695478488e+01
1.137016850155540437e+00,-6.289797219301750886e+01
1.137033439012577141e+00,-6.316666642772109697e+01
1.137050027869613844e+00,-6.830481442558169647e+01
1.137066616726650548e+00,-6.263500186689021376e+01
1.137083205583687251e+00,-6.094594891227063727e+01
1.137099794440723954e+00,-6.299151331694670120e+01
1.137116383297760880e+00,-6.142552072709776212e+01
1.137132972154797583e+00,-6.007414340752967519e+01
1.137149561011834287e+00,-5.858024330760210319e+01
1.137166149868870990e+00,-5.945568277143885894e+01
1.137182738725907694e+00,-6.477337986382369195e+01
1.137199327582944619e+00,-7.062679823994815820e+01
1.137215916439981322e+00,-5.900763304644780050e+01
1.137232505297018026e+00,-5.732365213500201406e+01
1.137249094154054729e+00,-6.005649321480483138e+01
1.137265683011091433e+00,-6.688437630660628486e+01
1.137282271868128358e+00,-7.096615687070695344e+01
1.137298860725165062e+00,-6.099244814070739551e+01
1.137315449582201765e+00,-5.579208722677465460e+01
1.137332038439238469e+00,-6.010747340789205850e+01
1.137348627296275172e+00,-6.385367661449757293e+01
1.137365216153311875e+00,-5.815225491387798229e+01
1.137381805010348801e+00,-6.268709367134697885e+01
1.137398393867385504e+00,-7.238405471060465857e+01
1.137414982724422208e+00,-7.011469989323727248e+01
1.137431571581458911e+00,-6.589221005295526368e+01
1.137448160438495615e+00,-5.991322823155855559e+01
1.137464749295532540e+00,-5.819496095596364427e+01
1.137481338152569244e+00,-6.792739787419947106e+01
1.137497927009605947e+00,-6.069488444960520468e+01
1.137514515866642650e+00,-5.918387495746436144e+01
1.137531104723679354e+00,-6.088328540386417842e+01
1.137547693580716279e+00,-6.321410497377874549e+01
1.137564282437752983e+00,-7.520560383676135530e+01
1.137580871294789686e+00,-7.080397227799150528e+01
1.137597460151826390e+00,-6.979703034319295796e+01
1.137614049008863093e+00,-7.393449526986228193e+01
1.137630637865899796e+00,-6.403789953545718561e+01
1.137647226722936722e+00,-5.903163295424563728e+01
1.137663815579973425e+00,-5.776029729137362523e+01
1.137680404437010129e+00,-6.013860919672146821e+01
1.137696993294046832e+00,-6.571768000579359637e+01
1.137713582151083536e+00,-6.574795622114771732e+01
1.137730171008120461e+00,-6.600790709547776203e+01
1.137746759865157165e+00,-7.069516872481889891e+01
1.137763348722193868e+00,-6.221705963059075373e+01
1.137779937579230571e+00,-6.138925263256791709e+01
1.137796526436267275e+00,-6.816726239374877139e+01
1.137813115293304200e+00,-6.893389228378056544e+01
1.137829704150340904e+00,-6.834580610808242795e+01
1.137846293007377607e+00,-6.494718955391844872e+01
1.137862881864414311e+00,-6.432160569006981632e+01
1.137879470721451014e+00,-6.573734759465946809e+01
1.137896059578487717e+00,-6.274918036956528766e+01
1.137912648435524643e+00,-5.848079100307131029e+01
1.137929237292561346e+00,-5.926814001803023046e+01
1.137945826149598050e+00,-6.444440370325354195e+01
1.137962415006634753e+00,-5.917704063843104478e+01
1.137979003863671457e+00,-5.657530752164352350e+01
1.137995592720708382e+00,-5.713026477651994384e+01
1.138012181577745086e+00,-5.992929441844709970e+01
1.138028770434781789e+00,-6.100149818980078464e+01
1.138045359291818492e+00,-5.744298440937593853e+01
1.138061948148855196e+00,-5.551260253859101113e+01
1.138078537005892121e+00,-5.776696550622372683e+01
1.138095125862928825e+00,-6.576432291443944678e+01
1.138111714719965528e+00,-6.550142596231364678e+01
1.138128303577002232e+00,-7.922118865204426186e+01
1.138144892434038935e+00,-6.411852424587357291e+01
1.138161481291075638e+00,-6.205410751696989280e+01
1.138178070148112564e+00,-6.530279163675012910e+01
1.138194659005149267e+00,-6.374238443195577020e+01
1.138211247862185971e+00,-6.602385671186253546e+01
1.138227836719222674e+00,-6.998479538889054652e+01
1.138244425576259378e+00,-5.951460487635102936e+01
1.138261014433296303e+00,-5.748104487236760463e+01
1.138277603290333007e+00,-5.958563345669092826e+01
1.138294192147369710e+00,-6.938556186672117576e+01
1.138310781004406413e+00,-6.631299147093035629e+01
1.138327369861443117e+00,-5.945524667998160595e+01
1.138343958718480042e+00,-5.963990201133255198e+01
1.138360547575516746e+00,-6.708051530289482400e+01
1.138377136432553449e+00,-7.236549234575574019e+01
1.138393725289590153e+00,-5.913357740173128718e+01
1.138410314146626856e+00,-5.555806983854572678e+01
1.138426903003663559e+00,-5.749654759515373570e+01
1.138443491860700485e+00,-6.126432880400918179e+01
1.138460080717737188e+00,-6.149007772401372307e+01
1.138476669574773892e+00,-6.353081421200464973e+01
1.138493258431810595e+00,-6.365991331652728036e+01
1.138509847288847299e+00,-5.767202050763144427e+01
1.138526436145884224e+00,-5.854107826598608000e+01
1.138543025002920928e+00,-6.094480963119696781e+01
1.138559613859957631e+00,-6.293636149267551616e+01
1.138576202716994334e+00,-6.407570743596549789e+01
1.138592791574031038e+00,-5.894923544126764625e+01
1.138609380431067963e+00,-5.741937706459452784e+01
1.138625969288104667e+00,-5.805619243259756956e+01
1.138642558145141370e+00,-6.441631877482900848e+01
1.138659147002178074e+00,-6.753078283611530708e+01
1.138675735859214777e+00,-6.254921003615400821e+01
1.138692324716251481e+00,-6.680153409827268263e+01
1.138708913573288406e+00,-7.142088706769159501e+01
1.138725502430325109e+00,-6.676588420039772132e+01
1.138742091287361813e+00,-6.685022849236379727e+01
1.138758680144398516e+00,-6.823270818387688053e+01
1.138775269001435220e+00,-6.654207694938565965e+01
1.138791857858472145e+00,-6.665610849760615508e+01
1.138808446715508849e+00,-6.172001810183652992e+01
1.138825035572545552e+00,-5.782703103707081027e+01
1.138841624429582255e+00,-5.754996751689891710e+01
1.138858213286618959e+00,-6.197306720970000526e+01
1.138874802143655884e+00,-6.220640443367577888e+01
1.138891391000692588e+00,-6.099609903526223320e+01
1.138907979857729291e+00,-6.079924888376444869e+01
1.138924568714765995e+00,-6.291253841780164180e+01
1.138941157571802698e+00,-6.769467508027614144e+01
1.138957746428839402e+00,-7.093391167504755401e+01
1.138974335285876327e+00,-6.551079209637664746e+01
1.138990924142913030e+00,-6.178467620680522998e+01
1.139007512999949734e+00,-5.926548088003582393e+01
1.139024101856986437e+00,-5.678499482598234493e+01
1.139040690714023141e+00,-5.812647701200400974e+01
1.139057279571060066e+00,-6.754994099022768239e+01
1.139073868428096770e+00,-6.557749874979225524e+01
1.139090457285133473e+00,-6.236092861868954884e+01
1.139107046142170176e+00,-6.170960155278541492e+01
1.139123634999206880e+00,-6.416920097371514942e+01
1.139140223856243805e+00,-7.243996474726451140e+01
1.139156812713280509e+00,-7.304107011126365023e+01
1.139173401570317212e+00,-6.702730874496853630e+01
1.139189990427353916e+00,-6.779872454134437021e+01
1.139206579284390619e+00,-7.582082934906287619e+01
1.139223168141427323e+00,-8.045820479160252603e+01
1.139239756998464248e+00,-6.922442192650791526e+01
1.139256345855500951e+00,-6.347964248248696606e+01
1.139272934712537655e+00,-6.718302767234615658e+01
1.139289523569574358e+00,-7.368794451063772044e+01
1.139306112426611062e+00,-8.313167957271090813e+01
1.139322701283647987e+00,-7.126837972726038117e+01
1.139339290140684691e+00,-6.994579200269294006e+01
1.139355878997721394e+00,-6.182112553632706664e+01
1.139372467854758098e+00,-5.810535501196453367e+01
1.139389056711794801e+00,-5.705341712695937417e+01
1.139405645568831726e+00,-5.863106970863223921e+01
1.139422234425868430e+00,-6.276304943363747668e+01
1.139438823282905133e+00,-6.425304905969657909e+01
1.139455412139941837e+00,-6.600987881302594928e+01
1.139472000996978540e+00,-7.209401083106865826e+01
1.139488589854015244e+00,-8.312981591357875288e+01
1.139505178711052169e+00,-7.365710123945562771e+01
1.139521767568088872e+00,-6.438796005544689649e+01
1.139538356425125576e+00,-6.073573842681489765e+01
1.139554945282162279e+00,-5.998546324275912411e+01
1.139571534139198983e+00,-6.017009436253261612e+01
1.139588122996235908e+00,-6.223445444034396701e+01
1.139604711853272612e+00,-6.725425861237334857e+01
1.139621300710309315e+00,-6.613750393436876607e+01
1.139637889567346019e+00,-6.380003135907350043e+01
1.139654478424382722e+00,-6.265229190779550805e+01
1.139671067281419647e+00,-6.392805490884029496e+01
1.139687656138456351e+00,-6.504190777809658641e+01
1.139704244995493054e+00,-6.611684138263287025e+01
1.139720833852529758e+00,-6.142011134404653205e+01
1.139737422709566461e+00,-5.835149851775712193e+01
1.139754011566603165e+00,-5.911289841579723259e+01
1.139770600423640090e+00,-6.333778999960675549e+01
1.139787189280676794e+00,-6.176974448786892680e+01
1.139803778137713497e+00,-5.853947405391808445e+01
1.139820366994750200e+00,-5.978885104100420733e+01
1.139836955851786904e+00,-6.153536748893613861e+01
1.139853544708823829e+00,-6.197204649512052299e+01
1.139870133565860533e+00,-6.485785445092608370e+01
1.139886722422897236e+00,-6.555500043604530447e+01
1.139903311279933940e+00,-6.788785110147189528e+01
1.139919900136970643e+00,-6.991765437887781331e+01
1.139936488994007568e+00,-6.334979618814828939e+01
1.139953077851044272e+00,-6.132263325261359199e+01
1.139969666708080975e+00,-6.604493081777239638e+01
1.139986255565117679e+00,-6.395768281635535857e+01
1.140002844422154382e+00,-6.125547291389595017e+01
1.140019433279191086e+00,-7.129455371281386533e+01
1.140036022136228011e+00,-6.204666174951711355e+01
1.140052610993264715e+00,-6.082559653018595469e+01
1.140069199850301418e+00,-6.150977756616858017e+01
1.140085788707338121e+00,-6.050955147680041080e+01
1.140102377564374825e+00,-6.372167672691517737e+01
1.140118966421411750e+00,-6.810692507913442739e+01
1.140135555278448454e+00,-7.097303912840240514e+01
1.140152144135485157e+00,-6.720471931323422154e+01
1.140168732992521861e+00,-6.575269478639344811e+01
1.140185321849558564e+00,-6.414159863798204242e+01
1.140201910706595489e+00,-6.123476853699249034e+01
1.140218499563632193e+00,-6.396704256701450930e+01
1.140235088420668896e+00,-7.590442322328881630e+01
1.140251677277705600e+00,-6.522444231584502461e+01
1.140268266134742303e+00,-7.638529816284345486e+01
1.140284854991779007e+00,-6.660997117850648408e+01
1.140301443848815932e+00,-6.498725997156932976e+01
1.140318032705852636e+00,-6.446775276497251639e+01
1.140334621562889339e+00,-6.001988573242225300e+01
1.140351210419926042e+00,-5.900386518434193306e+01
1.140367799276962746e+00,-6.058575484286065915e+01
1.140384388133999671e+00,-6.332502381362397159e+01
1.140400976991036375e+00,-6.698749979074065664e+01
1.140417565848073078e+00,-6.840064251068528733e+01
1.140434154705109782e+00,-6.605956292089715021e+01
1.140450743562146485e+00,-6.375585725929680336e+01
1.140467332419183411e+00,-6.314988382371448949e+01
1.140483921276220114e+00,-6.385889585559775128e+01
1.140500510133256817e+00,-6.483682031902023368e+01
1.140517098990293521e+00,-6.771114954087670412e+01
1.140533687847330224e+00,-6.723494570755612187e+01
1.140550276704366928e+00,-6.308356474694384985e+01
1.140566865561403853e+00,-6.247067318973017791e+01
1.140583454418440557e+00,-6.341473252857562670e+01
1.140600043275477260e+00,-6.508459125967466719e+01
1.140616632132513963e+00,-6.637784714730261726e+01
1.140633220989550667e+00,-6.541955885696044959e+01
1.140649809846587592e+00,-6.436074264133986844e+01
1.140666398703624296e+00,-6.339133995488275275e+01
1.140682987560660999e+00,-6.219071780223431034e+01
1.140699576417697703e+00,-6.542938207211916790e+01
1.140716165274734406e+00,-6.525421628614446945e+01
1.140732754131771332e+00,-6.226598469277719516e+01
1.140749342988808035e+00,-6.670660366937855201e+01
1.140765931845844738e+00,-7.681343944976730143e+01
1.140782520702881442e+00,-6.806091744655192599e+01
1.140799109559918145e+00,-6.449313344472238896e+01
1.140815698416954849e+00,-6.220199562466505938e+01
1.140832287273991774e+00,-6.195713787985091869e+01
1.140848876131028478e+00,-6.322197860291645100e+01
1.140865464988065181e+00,-6.347094617201747013e+01
1.140882053845101884e+00,-6.670228968012332871e+01
1.140898642702138588e+00,-7.534899456964312492e+01
1.140915231559175513e+00,-6.803780271044274741e+01
1.140931820416212217e+00,-6.349465153349989066e+01
1.140948409273248920e+00,-6.230478256987584018e+01
1.140964998130285624e+00,-6.451279523613662548e+01
1.140981586987322327e+00,-6.301294329768290226e+01
1.140998175844359031e+00,-6.111583637392628532e+01
1.141014764701395956e+00,-6.451552510542636298e+01
1.141031353558432659e+00,-7.305887459102224568e+01
1.141047942415469363e+00,-6.289300839182534020e+01
1.141064531272506066e+00,-6.381673118591697857e+01
1.141081120129542770e+00,-7.401035445265003432e+01
1.141097708986579695e+00,-6.551257395715985865e+01
1.141114297843616399e+00,-5.960963182575510189e+01
1.141130886700653102e+00,-6.029633606578408944e+01
1.141147475557689805e+00,-7.488702971807373387e+01
1.141164064414726509e+00,-6.423033127225610883e+01
1.141180653271763434e+00,-6.049076809145292088e+01
1.141197242128800138e+00,-6.008673653285610783e+01
1.141213830985836841e+00,-6.131415777589872107e+01
1.141230419842873545e+00,-6.876633216248740155e+01
1.141247008699910248e+00,-6.756131656162227728e+01
1.141263597556946952e+00,-6.320981799410566992e+01
1.141280186413983877e+00,-6.736825851740056237e+01
1.141296775271020580e+00,-7.285336175209799592e+01
1.141313364128057284e+00,-7.222228977527760208e+01
1.141329952985093987e+00,-7.084985981518957487e+01
1.141346541842130691e+00,-6.393877219353448282e+01
1.141363130699167616e+00,-6.149363361842723918e+01
1.141379719556204320e+00,-6.038793627217081905e+01
1.141396308413241023e+00,-5.755190399761451658e+01
1.141412897270277726e+00,-5.651943108637965452e+01
1.141429486127314430e+00,-5.957042974895028209e+01
1.141446074984351355e+00,-6.641255730334583518e+01
1.141462663841388059e+00,-7.206823672158242289e+01
1.141479252698424762e+00,-6.139170059267262047e+01
1.141495841555461466e+00,-6.015652283904132247e+01
1.141512430412498169e+00,-6.463159716403293942e+01
1.141529019269534873e+00,-7.654465752172859538e+01
1.141545608126571798e+00,-7.050762870146706973e+01
1.141562196983608501e+00,-7.011516158674929500e+01
1.141578785840645205e+00,-6.740905034218040726e+01
1.141595374697681908e+00,-6.579229610018343521e+01
1.141611963554718612e+00,-6.604759117981097916e+01
1.141628552411755537e+00,-6.942059641009853976e+01
1.141645141268792241e+00,-7.238207570903659871e+01
1.141661730125828944e+00,-8.054227455117140266e+01
1.141678318982865648e+00,-6.501339085719423849e+01
1.141694907839902351e+00,-5.919406273058613976e+01
1.141711496696939276e+00,-5.787475627848784399e+01
1.141728085553975980e+00,-5.898481964533404209e+01
1.141744674411012683e+00,-5.982146513226652473e+01
1.141761263268049387e+00,-5.905808832526226837e+01
1.141777852125086090e+00,-6.063284604486879914e+01
1.141794440982122794e+00,-6.584385072461587640e+01
1.141811029839159719e+00,-6.976195097280276514e+01
1.141827618696196422e+00,-6.631710443431201440e+01
1.141844207553233126e+00,-6.394262750941197737e+01
1.141860796410269829e+00,-6.332945654464316476e+01
1.141877385267306533e+00,-6.465457900971435379e+01
1.141893974124343458e+00,-7.136599274033517304e+01
1.141910562981380162e+00,-7.116679880951824089e+01
1.141927151838416865e+00,-7.106575693415732076e+01
1.141943740695453569e+00,-7.478340246816100034e+01
1.141960329552490272e+00,-7.024682596420869629e+01
1.141976918409527197e+00,-7.307196851030700202e+01
1.141993507266563901e+00,-6.997341624821076778e+01
1.142010096123600604e+00,-6.634600078572360360e+01
1.142026684980637308e+00,-6.869820832886037465e+01
1.142043273837674011e+00,-6.809000626880522589e+01
1.142059862694710715e+00,-6.276185919451129536e+01
1.142076451551747640e+00,-6.267667858032765338e+01
1.142093040408784343e+00,-6.742105224116166085e+01
1.142109629265821047e+00,-6.402443162282126821e+01
1.142126218122857750e+00,-6.076446468565479364e+01
1.142142806979894454e+00,-6.088949153031255435e+01
1.142159395836931379e+00,-6.178297618062213559e+01
1.142175984693968083e+00,-6.571544985849526199e+01
1.142192573551004786e+00,-6.062100735122900375e+01
1.142209162408041490e+00,-6.144843179285976476e+01
1.142225751265078193e+00,-6.212721358459464938e+01
1.142242340122115118e+00,-6.443080259724042946e+01
1.142258928979151822e+00,-7.425937300145099584e+01
1.142275517836188525e+00,-6.658649732416361644e+01
1.142292106693225229e+00,-6.454756049478213242e+01
1.142308695550261932e+00,-6.355568278315524822e+01
1.142325284407298636e+00,-6.197637064742672663e+01
1.142341873264335561e+00,-6.368553440583634995e+01
1.142358462121372265e+00,-6.301614582796599251e+01
1.142375050978408968e+00,-6.048452667006163352e+01
1.142391639835445671e+00,-6.242475188214821458e+01
1.142408228692482375e+00,-6.306550883854058043e+01
1.142424817549519300e+00,-6.693210195378712513e+01
1.142441406406556004e+00,-7.290534245069144959e+01
1.142457995263592707e+00,-6.112872718533046879e+01
1.142474584120629411e+00,-6.226689687418529218e+01
1.142491172977666114e+00,-7.391554319370480641e+01
1.142507761834703039e+00,-6.071546972740050307e+01
1.142524350691739743e+00,-6.058235261089205181e+01
1.142540939548776446e+00,-6.119849476969098134e+01
1.142557528405813150e+00,-5.984103030026986403e+01
1.142574117262849853e+00,-6.131908076644555905e+01
1.142590706119886557e+00,-6.611609704148941091e+01
1.142607294976923482e+00,-6.980832670713638777e+01
1.142623883833960186e+00,-7.816328107203388242e+01
1.142640472690996889e+00,-6.674239039526429451e+01
1.142657061548033592e+00,-6.232079920633899661e+01
1.142673650405070296e+00,-6.473208353575088836e+01
1.142690239262107221e+00,-7.027324861643732845e+01
1.142706828119143925e+00,-6.256408804954916292e+01
1.142723416976180628e+00,-6.276739380455856576e+01
1.142740005833217332e+00,-7.013832969511125270e+01
1.142756594690254035e+00,-6.475936539669346814e+01
1.142773183547290961e+00,-5.681521210542750566e+01
1.142789772404327664e+00,-5.644948623280746602e+01
1.142806361261364367e+00,-6.122180837491377048e+01
1.142822950118401071e+00,-6.322349324934181425e+01
1.142839538975437774e+00,-6.148263709829478785e+01
1.142856127832474478e+00,-6.284062371932604663e+01
1.142872716689511403e+00,-6.395338430045885048e+01
1.142889305546548107e+00,-6.120743452504547832e+01
1.142905894403584810e+00,-5.899317457409776466e+01
1.142922483260621513e+00,-5.666249410058637181e+01
1.142939072117658217e+00,-5.634697585695857214e+01
1.142955660974695142e+00,-5.707463055755924586e+01
1.142972249831731846e+00,-5.945322716911405792e+01
1.142988838688768549e+00,-6.384941599285869529e+01
1.143005427545805253e+00,-6.278634108896017096e+01
1.143022016402841956e+00,-6.227641379324158777e+01
1.143038605259878882e+00,-6.466030191194334975e+01
1.143055194116915585e+00,-6.444583057731551889e+01
1.143071782973952288e+00,-6.374563606386590209e+01
1.143088371830988992e+00,-6.457729152137531514e+01
1.143104960688025695e+00,-6.417326571644166222e+01
1.143121549545062399e+00,-7.674174703058878322e+01
1.143138138402099324e+00,-6.798383267930323370e+01
1.143154727259136028e+00,-6.201617679695497998e+01
1.143171316116172731e+00,-6.047563561557726075e+01
1.143187904973209434e+00,-6.394350139591415427e+01
1.143204493830246138e+00,-6.750493114640896408e+01
1.143221082687283063e+00,-6.439133853954940889e+01
1.143237671544319767e+00,-6.572695396388753863e+01
1.143254260401356470e+00,-8.304306346337499178e+01
1.143270849258393174e+00,-7.121645538884850168e+01
1.143287438115429877e+00,-6.793075590740731684e+01
1.143304026972466803e+00,-6.564959535215250241e+01
1.143320615829503506e+00,-7.009229291835447384e+01
1.143337204686540209e+00,-6.450367579003251706e+01
1.143353793543576913e+00,-5.958005923616356370e+01
1.143370382400613616e+00,-5.903851918127625709e+01
1.143386971257650320e+00,-6.088925047627831333e+01
1.143403560114687245e+00,-6.300540012587700289e+01
1.143420148971723949e+00,-6.571353079436258326e+01
1.143436737828760652e+00,-7.718547892295720203e+01
1.143453326685797355e+00,-6.825718924413675381e+01
1.143469915542834059e+00,-6.310285616046915891e+01
1.143486504399870984e+00,-6.382639576356551459e+01
1.143503093256907688e+00,-6.790785035260118718e+01
1.143519682113944391e+00,-6.993610348770921803e+01
1.143536270970981095e+00,-6.853009767347870707e+01
1.143552859828017798e+00,-6.578725005548113813e+01
1.143569448685054724e+00,-7.588668035606283979e+01
1.143586037542091427e+00,-6.639504127031277392e+01
1.143602626399128130e+00,-6.154745306716304043e+01
1.143619215256164834e+00,-5.951577585378704072e+01
1.143635804113201537e+00,-6.251749205742574134e+01
1.143652392970238241e+00,-7.407205059806848624e+01
1.143668981827275166e+00,-6.259831370205765211e+01
1.143685570684311870e+00,-6.315989070847003006e+01
1.143702159541348573e+00,-6.416911008069016020e+01
1.143718748398385276e+00,-6.365294974192762822e+01
1.143735337255421980e+00,-6.358538222818430086e+01
1.143751926112458905e+00,-6.445942506759914181e+01
1.143768514969495609e+00,-6.143298650580612019e+01
1.143785103826532312e+00,-6.150002334327859188e+01
1.143801692683569016e+00,-6.736033165150806212e+01
1.143818281540605719e+00,-6.817355365574562143e+01
1.143834870397642645e+00,-6.146091858860125257e+01
1.143851459254679348e+00,-6.013587393423210870e+01
1.143868048111716051e+00,-6.405891178304483446e+01
1.143884636968752755e+00,-6.199012980740772605e+01
1.143901225825789458e+00,-5.883205664934862966e+01
1.143917814682826162e+00,-6.099010243297215084e+01
1.143934403539863087e+00,-6.878300671594952576e+01
1.143950992396899791e+00,-8.325791255013301395e+01
1.143967581253936494e+00,-7.585215650878421911e+01
1.143984170110973198e+00,-7.089338921665260784e+01
1.144000758968009901e+00,-6.806746158648746814e+01
1.144017347825046826e+00,-6.292058724365706013e+01
1.144033936682083530e+00,-5.972797704121717999e+01
1.144050525539120233e+00,-5.910334800043447245e+01
1.144067114396156937e+00,-5.936771964960026793e+01
1.144083703253193640e+00,-5.967920387963551576e+01
1.144100292110230566e+00,-6.045629304196238252e+01
1.144116880967267269e+00,-6.123763616856156489e+01
1.144133469824303972e+00,-6.676806039514366375e+01
1.144150058681340676e+00,-7.180594594067254377e+01
1.144166647538377379e+00,-6.855770449559503277e+01
1.144183236395414083e+00,-6.535868618702127719e+01
1.144199825252451008e+00,-7.115853789280939168e+01
1.144216414109487712e+00,-6.498231565952524136e+01
1.144233002966524415e+00,-5.709116976091934248e+01
1.144249591823561119e+00,-5.676650636459817179e+01
1.144266180680597822e+00,-6.365617230060026088e+01
1.144282769537634747e+00,-7.600766557343862928e+01
1.144299358394671451e+00,-7.022347380061088984e+01
1.144315947251708154e+00,-6.119486050403476440e+01
