distance_m,amplitude_dB
4.871449607542490678e-01,-5.484873701947027058e+01
4.871615528850649635e-01,-5.541443546444885726e+01
4.871781450158808036e-01,-5.440188253297569076e+01
4.871947371466966992e-01,-5.427479856698877825e+01
4.872113292775125948e-01,-5.675622555093990229e+01
4.872279214083284904e-01,-5.600943281786871353e+01
4.872445135391443305e-01,-5.463567254723804467e+01
4.872611056699602261e-01,-5.406839481875401532e+01
4.872776978007761217e-01,-5.207135904798467152e+01
4.872942899315919618e-01,-5.164795848496445529e+01
4.873108820624078574e-01,-5.436981824240803007e+01
4.873274741932237530e-01,-5.901872564986823022e+01
4.873440663240396487e-01,-5.370534931441399351e+01
4.873606584548554888e-01,-5.038726975913230888e+01
4.873772505856713844e-01,-5.081950298375425490e+01
4.873938427164872800e-01,-5.386886868348561563e+01
4.874104348473031756e-01,-5.486898571895792287e+01
4.874270269781190157e-01,-5.421795196643611092e+01
4.874436191089349113e-01,-5.470986741850951773e+01
4.874602112397508069e-01,-5.511341894018122645e+01
4.874768033705666470e-01,-5.640642676755387441e+01
4.874933955013825426e-01,-5.669850928109492827e+01
4.875099876321984382e-01,-5.361066744138859264e+01
4.875265797630143338e-01,-5.249423793498319668e+01
4.875431718938301739e-01,-5.364831643092666980e+01
4.875597640246460696e-01,-5.201166762928826870e+01
4.875763561554619652e-01,-5.011516738047131270e+01
4.875929482862778608e-01,-5.033931618872748714e+01
4.876095404170937009e-01,-5.217969332920824854e+01
4.876261325479095965e-01,-5.340789394456554362e+01
4.876427246787254921e-01,-5.293038334661970623e+01
4.876593168095413322e-01,-5.268170087217328756e+01
4.876759089403572278e-01,-5.189442151758597532e+01
4.876925010711731234e-01,-5.120609635137366666e+01
4.877090932019890190e-01,-5.142987413453007406e+01
4.877256853328048591e-01,-5.223267199975068564e+01
4.877422774636207548e-01,-5.337581008500485780e+01
4.877588695944366504e-01,-5.427931949039458459e+01
4.877754617252525460e-01,-5.439821008008870251e+01
4.877920538560683861e-01,-5.387010736957081036e+01
4.878086459868842817e-01,-5.240079231802717885e+01
4.878252381177001773e-01,-5.177697485148620160e+01
4.878418302485160174e-01,-5.253075403836041346e+01
4.878584223793319130e-01,-5.244652936283286238e+01
4.878750145101478086e-01,-5.194416865803674455e+01
4.878916066409637042e-01,-5.254531974435384711e+01
4.879081987717795443e-01,-5.412741723933368121e+01
4.879247909025954399e-01,-5.342621626381779265e+01
4.879413830334113356e-01,-5.320942376168552812e+01
4.879579751642272312e-01,-5.384793042871340418e+01
4.879745672950430713e-01,-5.270380935487274598e+01
4.879911594258589669e-01,-5.260936356069318265e+01
4.880077515566748625e-01,-5.296684042432084283e+01
4.880243436874907026e-01,-5.208132490211036014e+01
4.880409358183065982e-01,-5.243095706076186246e+01
4.880575279491224938e-01,-5.345860021811886043e+01
4.880741200799383894e-01,-5.189462278653152083e+01
4.880907122107542295e-01,-5.108513285479068600e+01
4.881073043415701251e-01,-5.115569157909457942e+01
4.881238964723860208e-01,-5.131171740488029798e+01
4.881404886032019164e-01,-5.280654000531577452e+01
4.881570807340177565e-01,-5.246480504458966720e+01
4.881736728648336521e-01,-5.128549406828463475e+01
4.881902649956495477e-01,-5.165556667882283648e+01
4.882068571264653878e-01,-5.156859685562017859e+01
4.882234492572812834e-01,-5.050509787963086694e+01
4.882400413880971790e-01,-5.021262656848753636e+01
4.882566335189130746e-01,-5.167440148981911108e+01
4.882732256497289147e-01,-5.352862920665943136e+01
4.882898177805448103e-01,-5.264497501151421943e+01
4.883064099113607059e-01,-5.159033487466857792e+01
4.883230020421765460e-01,-5.089425615665082603e+01
4.883395941729924417e-01,-4.997990334201049478e+01
4.883561863038083373e-01,-5.066095773361207932e+01
4.883727784346242329e-01,-5.312313498680777002e+01
4.883893705654400730e-01,-5.356228979037040716e+01
4.884059626962559686e-01,-5.225635353231275104e+01
4.884225548270718642e-01,-5.142358323594318392e+01
4.884391469578877598e-01,-5.156496270078960720e+01
4.884557390887035999e-01,-5.262317553253996039e+01
4.884723312195194955e-01,-5.234082308446816256e+01
4.884889233503353911e-01,-5.120063633446235940e+01
4.885055154811512312e-01,-5.063423967849979590e+01
4.885221076119671269e-01,-5.037451020674480162e+01
4.885386997427830225e-01,-5.065125060790837352e+01
4.885552918735989181e-01,-5.181430102288522477e+01
4.885718840044147582e-01,-5.328589307069627523e+01
4.885884761352306538e-01,-5.273296679136273468e+01
4.886050682660465494e-01,-5.236780107134631379e+01
4.886216603968624450e-01,-5.186829497645122444e+01
4.886382525276782851e-01,-5.167446136849326876e+01
4.886548446584941807e-01,-5.321868786349145353e+01
4.886714367893100763e-01,-5.322144890001953854e+01
4.886880289201259164e-01,-5.118575850749593315e+01
4.887046210509418120e-01,-4.995057882923420323e+01
4.887212131817577077e-01,-5.026541275351588922e+01
4.887378053125736033e-01,-5.233667087658237449e+01
4.887543974433894434e-01,-5.320549095477711887e+01
4.887709895742053390e-01,-5.176404140704575241e+01
4.887875817050212346e-01,-5.245198588912310811e+01
4.888041738358371302e-01,-5.439902058596839396e+01
4.888207659666529703e-01,-5.363326301601248502e+01
4.888373580974688659e-01,-5.279615381431685961e+01
4.888539502282847615e-01,-5.258218602767441041e+01
4.888705423591006016e-01,-5.147587369267677104e+01
4.888871344899164972e-01,-5.126758627449110151e+01
4.889037266207323928e-01,-5.343392803086566545e+01
4.889203187515482885e-01,-5.468851408924625446e+01
4.889369108823641286e-01,-5.257273781911077037e+01
4.889535030131800242e-01,-5.263099650317849409e+01
4.889700951439959198e-01,-5.465530132385877948e+01
4.889866872748118154e-01,-5.387104299457590173e+01
4.890032794056276555e-01,-5.319375921110261629e+01
4.890198715364435511e-01,-5.370375328400818660e+01
4.890364636672594467e-01,-5.448126709962724590e+01
4.890530557980752868e-01,-5.597491616955974081e+01
4.890696479288911824e-01,-5.810191670309024659e+01
4.890862400597070780e-01,-5.950530437719589827e+01
4.891028321905229737e-01,-5.306493538724304670e+01
4.891194243213388138e-01,-5.098418785220202665e+01
4.891360164521547094e-01,-5.245267541543171319e+01
4.891526085829706050e-01,-5.472953215783743985e+01
4.891692007137865006e-01,-5.411183854389964409e+01
4.891857928446023407e-01,-5.217173942191821823e+01
4.892023849754182363e-01,-5.132351964984249548e+01
4.892189771062341319e-01,-5.219380508872963276e+01
4.892355692370499720e-01,-5.284466948075657200e+01
4.892521613678658676e-01,-5.276712380199817432e+01
4.892687534986817632e-01,-5.405605285438016949e+01
4.892853456294976588e-01,-5.748718701648554941e+01
4.893019377603134989e-01,-5.578695121867365714e+01
4.893185298911293946e-01,-5.296519943414681109e+01
4.893351220219452902e-01,-5.401672179949579800e+01
4.893517141527611858e-01,-5.955650929375395464e+01
4.893683062835770259e-01,-5.758094102920092894e+01
4.893848984143929215e-01,-5.467606366689187780e+01
4.894014905452088171e-01,-5.273405612191226055e+01
4.894180826760246572e-01,-5.296118527515935881e+01
4.894346748068405528e-01,-5.683359543507150136e+01
4.894512669376564484e-01,-5.444721432892126955e+01
4.894678590684723440e-01,-5.154558196536405035e+01
4.894844511992881841e-01,-5.355309239312801139e+01
4.895010433301040798e-01,-6.358078298586396215e+01
4.895176354609199754e-01,-5.731770770738883414e+01
4.895342275917358710e-01,-5.321845234154626070e+01
4.895508197225517111e-01,-5.340278988820656991e+01
4.895674118533676067e-01,-5.323371253133657177e+01
4.895840039841835023e-01,-5.161072206597215484e+01
4.896005961149993424e-01,-5.357113683618293010e+01
4.896171882458152380e-01,-5.698932795652079619e+01
4.896337803766311336e-01,-5.465506569210020160e+01
4.896503725074470292e-01,-5.512003749434875033e+01
4.896669646382628693e-01,-5.631667041703572352e+01
4.896835567690787649e-01,-5.332593212854536091e+01
4.897001488998946606e-01,-5.123040469186469181e+01
4.897167410307105007e-01,-5.160333426723813943e+01
4.897333331615263963e-01,-5.363925590115471209e+01
4.897499252923422919e-01,-5.288949737321695466e+01
4.897665174231581875e-01,-5.208336174977164035e+01
4.897831095539740276e-01,-5.322094329322257522e+01
4.897997016847899232e-01,-5.318576413607844700e+01
4.898162938156058188e-01,-5.156768223531684470e+01
4.898328859464217144e-01,-5.067214558695368964e+01
4.898494780772375545e-01,-5.109117138742745112e+01
4.898660702080534501e-01,-5.130958664155117077e+01
4.898826623388693458e-01,-5.082020381137369469e+01
4.898992544696851859e-01,-5.085108287063157206e+01
4.899158466005010815e-01,-5.131681613134270492e+01
4.899324387313169771e-01,-5.132005203801845994e+01
4.899490308621328727e-01,-5.067021956206014011e+01
4.899656229929487128e-01,-5.016914941761026370e+01
4.899822151237646084e-01,-5.016098801807550700e+01
4.899988072545805040e-01,-5.128659104360130527e+01
4.900153993853963996e-01,-5.127581105008373896e+01
4.900319915162122397e-01,-4.878851384490233301e+01
4.900485836470281353e-01,-4.778015494148844766e+01
4.900651757778440309e-01,-4.855602928615047631e+01
4.900817679086598710e-01,-5.022724359131599670e+01
4.900983600394757667e-01,-5.112844275304242103e+01
4.901149521702916623e-01,-4.961157533297342326e+01
4.901315443011075579e-01,-4.756057328948329399e+01
4.901481364319233980e-01,-4.720176058108035022e+01
4.901647285627392936e-01,-4.764133158141115132e+01
4.901813206935551892e-01,-4.710526856687225461e+01
4.901979128243710848e-01,-4.636893096886264232e+01
4.902145049551869249e-01,-4.663037472793129012e+01
4.902310970860028205e-01,-4.751120652134765976e+01
4.902476892168187161e-01,-4.659646331314834811e+01
4.902642813476345562e-01,-4.581232207650658239e+01
4.902808734784504519e-01,-4.644736661560693136e+01
4.902974656092663475e-01,-4.713214263808004034e+01
4.903140577400822431e-01,-4.791650230893773710e+01
4.903306498708980832e-01,-4.782927048156194871e+01
4.903472420017139788e-01,-4.698096710714140301e+01
4.903638341325298744e-01,-4.661394186483437352e+01
4.903804262633457700e-01,-4.685342297737352624e+01
4.903970183941616101e-01,-4.636818357342221475e+01
4.904136105249775057e-01,-4.580058449309377977e+01
4.904302026557934013e-01,-4.645360551981048758e+01
4.904467947866092414e-01,-4.632750367835252803e+01
4.904633869174251370e-01,-4.578589812995173247e+01
4.904799790482410327e-01,-4.573512406814666065e+01
4.904965711790569283e-01,-4.539121087157057843e+01
4.905131633098727684e-01,-4.601975501754563425e+01
4.905297554406886640e-01,-4.636818903376939716e+01
4.905463475715045596e-01,-4.546891646574421486e+01
4.905629397023204552e-01,-4.545092262338908284e+01
4.905795318331362953e-01,-4.624718004530951276e+01
4.905961239639521909e-01,-4.613038677099539342e+01
4.906127160947680865e-01,-4.493730839588734227e+01
4.906293082255839266e-01,-4.458676412832362246e+01
4.906459003563998222e-01,-4.473796007541936604e+01
4.906624924872157179e-01,-4.482988277199019933e+01
4.906790846180316135e-01,-4.551890166483505595e+01
4.906956767488474536e-01,-4.570423461623300909e+01
4.907122688796633492e-01,-4.468477188347122819e+01
4.907288610104792448e-01,-4.426263670159259078e+01
4.907454531412951404e-01,-4.522877546635346846e+01
4.907620452721109805e-01,-4.586938464910339519e+01
4.907786374029268761e-01,-4.501955215026288926e+01
4.907952295337427717e-01,-4.470808729371884738e+01
4.908118216645586118e-01,-4.499114542906082193e+01
4.908284137953745074e-01,-4.531088277745348591e+01
4.908450059261904030e-01,-4.554617064825847450e+01
4.908615980570062987e-01,-4.519413615068447854e+01
4.908781901878221388e-01,-4.450989236115066205e+01
4.908947823186380344e-01,-4.418190207767804623e+01
4.909113744494539300e-01,-4.486749558311004193e+01
4.909279665802698256e-01,-4.639443367741812096e+01
4.909445587110856657e-01,-4.648412861699667786e+01
4.909611508419015613e-01,-4.493522827454527402e+01
4.909777429727174569e-01,-4.496853638603268877e+01
4.909943351035332970e-01,-4.616526914578521001e+01
4.910109272343491926e-01,-4.649742340510819361e+01
4.910275193651650882e-01,-4.635232168404393605e+01
4.910441114959809839e-01,-4.579977243425409483e+01
4.910607036267968240e-01,-4.580329379477668539e+01
4.910772957576127196e-01,-4.688602932450944394e+01
4.910938878884286152e-01,-4.685331293147139320e+01
4.911104800192445108e-01,-4.661925720893202651e+01
4.911270721500603509e-01,-4.725228081212240738e+01
4.911436642808762465e-01,-4.754624166165659460e+01
4.911602564116921421e-01,-4.680060099775673166e+01
4.911768485425079822e-01,-4.589955508328624489e+01
4.911934406733238778e-01,-4.623554986123327382e+01
4.912100328041397734e-01,-4.740745632891123762e+01
4.912266249349556690e-01,-4.875090203709495995e+01
4.912432170657715091e-01,-4.960597977103739709e+01
4.912598091965874048e-01,-5.000357438678101829e+01
4.912764013274033004e-01,-5.044180194917301918e+01
4.912929934582191405e-01,-4.867526515732816250e+01
4.913095855890350361e-01,-4.731417360739073530e+01
4.913261777198509317e-01,-4.721095046798005512e+01
4.913427698506668273e-01,-4.829407214807068272e+01
4.913593619814826674e-01,-5.042695662165939297e+01
4.913759541122985630e-01,-4.919726809213069885e+01
4.913925462431144586e-01,-4.755195937672696260e+01
4.914091383739303542e-01,-4.894751907921918388e+01
4.914257305047461943e-01,-5.065251645198793540e+01
4.914423226355620899e-01,-4.925962786943436811e+01
4.914589147663779856e-01,-4.866708610996695228e+01
4.914755068971938257e-01,-4.919146009684120457e+01
4.914920990280097213e-01,-4.993446537753083447e+01
4.915086911588256169e-01,-5.065760523768194901e+01
4.915252832896415125e-01,-5.146679710976268751e+01
4.915418754204573526e-01,-5.168318281330953567e+01
4.915584675512732482e-01,-5.021213509078792470e+01
4.915750596820891438e-01,-5.009845919450418705e+01
4.915916518129050394e-01,-5.129960808601330768e+01
4.916082439437208795e-01,-5.098200274328198844e+01
4.916248360745367751e-01,-4.895778219770551942e+01
4.916414282053526708e-01,-4.818217986826461896e+01
4.916580203361685109e-01,-5.028490011019495398e+01
4.916746124669844065e-01,-5.537235364428327955e+01
4.916912045978003021e-01,-5.388184389501095239e+01
4.917077967286161977e-01,-5.152983470728847948e+01
4.917243888594320378e-01,-5.017642831009734294e+01
4.917409809902479334e-01,-4.946497931332649500e+01
4.917575731210638290e-01,-4.921617458012056545e+01
4.917741652518797246e-01,-4.815211975473796713e+01
4.917907573826955647e-01,-4.855367531485168797e+01
4.918073495135114603e-01,-5.051369823655082314e+01
4.918239416443273559e-01,-5.078089682458431753e+01
4.918405337751431960e-01,-5.013275058409647045e+01
4.918571259059590917e-01,-4.942660681890661323e+01
4.918737180367749873e-01,-4.805715535191137633e+01
4.918903101675908829e-01,-4.805325803246220318e+01
4.919069022984067230e-01,-4.907749350573988067e+01
4.919234944292226186e-01,-4.789582527943811385e+01
4.919400865600385142e-01,-4.738407787039314911e+01
4.919566786908544098e-01,-4.672791806917224022e+01
4.919732708216702499e-01,-4.476812884168712259e+01
4.919898629524861455e-01,-4.453129032675481369e+01
4.920064550833020411e-01,-4.476243547971270687e+01
4.920230472141178812e-01,-4.410855370189071323e+01
4.920396393449337769e-01,-4.459618833490295486e+01
4.920562314757496725e-01,-4.490301195452941840e+01
4.920728236065655681e-01,-4.434915477291291808e+01
4.920894157373814082e-01,-4.430331799274011217e+01
4.921060078681973038e-01,-4.467442312698096174e+01
4.921225999990131994e-01,-4.487042350798808599e+01
4.921391921298290950e-01,-4.496222922656224341e+01
4.921557842606449351e-01,-4.464549004870620053e+01
4.921723763914608307e-01,-4.472673414539474379e+01
4.921889685222767263e-01,-4.489234678934775502e+01
4.922055606530925664e-01,-4.388858535482895462e+01
4.922221527839084620e-01,-4.356789286881307532e+01
4.922387449147243577e-01,-4.308720913404205533e+01
4.922553370455402533e-01,-4.263793146026835501e+01
4.922719291763560934e-01,-4.338484112970061801e+01
4.922885213071719890e-01,-4.398464770274466673e+01
4.923051134379878846e-01,-4.263181216010270447e+01
4.923217055688037802e-01,-4.148676873026585099e+01
4.923382976996196203e-01,-4.178265138090743847e+01
4.923548898304355159e-01,-4.314861158744891156e+01
4.923714819612514115e-01,-4.302039697215826664e+01
4.923880740920672516e-01,-4.170480650318034321e+01
4.924046662228831472e-01,-4.046842139740108024e+01
4.924212583536990429e-01,-3.992893685480459709e+01
4.924378504845149385e-01,-4.098886286264998091e+01
4.924544426153307786e-01,-4.237595570069820639e+01
4.924710347461466742e-01,-4.137455254890259937e+01
4.924876268769625698e-01,-3.953748486823818808e+01
4.925042190077784654e-01,-3.885021416789943771e+01
4.925208111385943055e-01,-3.960618214839203688e+01
4.925374032694102011e-01,-4.086563314931429147e+01
4.925539954002260967e-01,-4.075978556097896899e+01
4.925705875310419368e-01,-3.975815733538981078e+01
4.925871796618578324e-01,-3.939862900703101189e+01
4.926037717926737280e-01,-3.967880509448155379e+01
4.926203639234896237e-01,-4.057229602366274435e+01
4.926369560543054638e-01,-4.214346296261219038e+01
4.926535481851213594e-01,-4.129749667967764992e+01
4.926701403159372550e-01,-3.960063636086226069e+01
4.926867324467531506e-01,-3.927815576814491294e+01
4.927033245775689907e-01,-3.961349483210917555e+01
4.927199167083848863e-01,-4.020513311384199540e+01
4.927365088392007819e-01,-4.108313820005512440e+01
4.927531009700166220e-01,-4.173553577824864647e+01
4.927696931008325176e-01,-4.166522731569392590e+01
4.927862852316484132e-01,-4.093083321245860873e+01
4.928028773624643089e-01,-4.065646836721206370e+01
4.928194694932801490e-01,-4.114158287159987992e+01
4.928360616240960446e-01,-4.235299224233885695e+01
4.928526537549119402e-01,-4.428257150011066301e+01
4.928692458857277803e-01,-4.387871580215922052e+01
4.928858380165436759e-01,-4.304740190170656433e+01
4.929024301473595715e-01,-4.392725399372226036e+01
4.929190222781754671e-01,-4.577415580859320698e+01
4.929356144089913072e-01,-4.611485982459053901e+01
4.929522065398072028e-01,-4.408764069683481779e+01
4.929687986706230984e-01,-4.271557929585156188e+01
4.929853908014389940e-01,-4.124178151741333664e+01
4.930019829322548341e-01,-4.039297092749657736e+01
4.930185750630707298e-01,-4.146483643735518854e+01
4.930351671938866254e-01,-4.288006267702460406e+01
4.930517593247024655e-01,-4.224316229760630392e+01
4.930683514555183611e-01,-4.094070735334312872e+01
4.930849435863342567e-01,-4.061495982768545332e+01
4.931015357171501523e-01,-4.166046784093075672e+01
4.931181278479659924e-01,-4.439750072282849658e+01
4.931347199787818880e-01,-4.637139672298302173e+01
4.931513121095977836e-01,-4.441151448513033984e+01
4.931679042404136792e-01,-4.254541176133245273e+01
4.931844963712295193e-01,-4.139157123085851708e+01
4.932010885020454150e-01,-4.098008859754793320e+01
4.932176806328613106e-01,-4.169090040332433489e+01
4.932342727636771507e-01,-4.347053042551243607e+01
4.932508648944930463e-01,-4.457201911260778360e+01
4.932674570253089419e-01,-4.413330939147197540e+01
4.932840491561248375e-01,-4.377546216246513922e+01
4.933006412869406776e-01,-4.375228733094249378e+01
4.933172334177565732e-01,-4.447216949254411844e+01
4.933338255485724688e-01,-4.586927469154863957e+01
4.933504176793883644e-01,-4.562077626135140918e+01
4.933670098102042045e-01,-4.401464123263760797e+01
4.933836019410201001e-01,-4.303804830740277509e+01
4.934001940718359958e-01,-4.306048712891674768e+01
4.934167862026518359e-01,-4.501162365715185132e+01
4.934333783334677315e-01,-4.976453481779591925e+01
4.934499704642836271e-01,-5.803124558650668519e+01
4.934665625950995227e-01,-5.400772311524718816e+01
4.934831547259153628e-01,-4.606151101458987540e+01
4.934997468567312584e-01,-4.275445527071858720e+01
4.935163389875471540e-01,-4.256840950556893688e+01
4.935329311183630496e-01,-4.385845141057829011e+01
4.935495232491788897e-01,-4.403797742390274550e+01
4.935661153799947853e-01,-4.372274499757595834e+01
4.935827075108106810e-01,-4.431307381676363377e+01
4.935992996416265211e-01,-4.419005561643072610e+01
4.936158917724424167e-01,-4.448559893705610335e+01
4.936324839032583123e-01,-4.866137248905176449e+01
4.936490760340742079e-01,-6.883864564149394027e+01
4.936656681648900480e-01,-4.925017180016492802e+01
4.936822602957059436e-01,-4.688681791961212042e+01
4.936988524265218392e-01,-4.772930379322674099e+01
4.937154445573377348e-01,-4.651589322408523230e+01
4.937320366881535749e-01,-4.541089258770319503e+01
4.937486288189694705e-01,-4.587628077355099521e+01
4.937652209497853661e-01,-4.622165451964529836e+01
4.937818130806012062e-01,-4.756317728955544766e+01
4.937984052114171019e-01,-5.404510193981973742e+01
4.938149973422329975e-01,-5.484002138223718958e+01
4.938315894730488931e-01,-4.657146178684472204e+01
4.938481816038647332e-01,-4.384206327932374592e+01
4.938647737346806288e-01,-4.355280251639393896e+01
4.938813658654965244e-01,-4.463452357079916766e+01
4.938979579963124200e-01,-4.634002355530448369e+01
4.939145501271282601e-01,-4.857484071146549809e+01
4.939311422579441557e-01,-4.695954439552147619e+01
4.939477343887600513e-01,-4.491814905278108938e+01
4.939643265195758914e-01,-4.546117691432543495e+01
4.939809186503917871e-01,-4.708831098735153375e+01
4.939975107812076827e-01,-4.608261641213007920e+01
4.940141029120235783e-01,-4.245204208811331625e+01
4.940306950428394184e-01,-3.964677265687195984e+01
4.940472871736553140e-01,-3.751997678315875362e+01
4.940638793044712096e-01,-3.640105526913964695e+01
4.940804714352871052e-01,-3.535412706894259571e+01
4.940970635661029453e-01,-3.322161527321713237e+01
4.941136556969188409e-01,-3.143851757404586422e+01
4.941302478277347365e-01,-3.056931847644690237e+01
4.941468399585505766e-01,-3.035148587358889927e+01
4.941634320893664722e-01,-3.107555750907119574e+01
4.941800242201823679e-01,-3.290327591515884365e+01
4.941966163509982635e-01,-3.363066559342111361e+01
4.942132084818141036e-01,-3.321543766862588853e+01
4.942298006126299992e-01,-3.380914314072214921e+01
4.942463927434458948e-01,-3.481300695282573088e+01
4.942629848742617904e-01,-3.488777257012165478e+01
4.942795770050776305e-01,-3.492768147182685823e+01
4.942961691358935261e-01,-3.548121422298694938e+01
4.943127612667094217e-01,-3.600092379026889233e+01
4.943293533975252618e-01,-3.604964332989625575e+01
4.943459455283411574e-01,-3.878676700043047276e+01
4.943625376591570530e-01,-4.243812955627010552e+01
4.943791297899729487e-01,-3.792599329211508064e+01
4.943957219207887888e-01,-3.716941394146058997e+01
4.944123140516046844e-01,-4.084571961505055526e+01
4.944289061824205800e-01,-4.384425099665092773e+01
4.944454983132364201e-01,-3.809783119884046698e+01
4.944620904440523157e-01,-3.574725673527433401e+01
4.944786825748682113e-01,-3.521700274993777668e+01
4.944952747056841069e-01,-3.665881625867830707e+01
4.945118668364999470e-01,-4.190014345078732561e+01
4.945284589673158426e-01,-4.422213993720154690e+01
4.945450510981317382e-01,-3.765043064524819272e+01
4.945616432289476339e-01,-3.674487988078639944e+01
4.945782353597634740e-01,-4.071298218236850630e+01
4.945948274905793696e-01,-5.114226334316480660e+01
4.946114196213952652e-01,-4.631176986704106469e+01
4.946280117522111053e-01,-3.781049102016929453e+01
4.946446038830270009e-01,-3.382743775020358612e+01
4.946611960138428965e-01,-3.270517520928400046e+01
4.946777881446587921e-01,-3.442196686553431562e+01
4.946943802754746322e-01,-3.841709019083731391e+01
4.947109724062905278e-01,-3.779575065310648085e+01
4.947275645371064234e-01,-3.499763782012236391e+01
4.947441566679223190e-01,-3.490020325213595953e+01
4.947607487987381591e-01,-3.530895335322955475e+01
4.947773409295540548e-01,-3.433429396597318117e+01
4.947939330603699504e-01,-3.368581310716284349e+01
4.948105251911857905e-01,-3.360642126619801928e+01
4.948271173220016861e-01,-3.257638828310253132e+01
4.948437094528175817e-01,-3.209449614229573911e+01
4.948603015836334773e-01,-3.229517126876164212e+01
4.948768937144493174e-01,-3.133021569430864872e+01
4.948934858452652130e-01,-3.075972652255718742e+01
4.949100779760811086e-01,-3.243632196287786940e+01
4.949266701068970042e-01,-3.021440211891044925e+01
4.949432622377128443e-01,-3.754343104375735862e+01
4.949598543685287400e-01,-3.329207391246800540e+01
4.949764464993446356e-01,-2.844109433311099977e+01
4.949930386301604757e-01,-2.860766248719027516e+01
4.950096307609763713e-01,-3.150646282799297637e+01
4.950262228917922669e-01,-3.686870294013489513e+01
4.950428150226081625e-01,-4.200962360396086837e+01
4.950594071534240026e-01,-4.245112381787242839e+01
4.950759992842398982e-01,-4.625381908729706026e+01
4.950925914150557938e-01,-4.582289269650179619e+01
4.951091835458716894e-01,-3.457494585592956327e+01
4.951257756766875295e-01,-3.297150447943374729e+01
4.951423678075034251e-01,-3.540700272970367735e+01
4.951589599383193208e-01,-2.294885624073581454e+01
4.951755520691351609e-01,-2.080018489727059716e+01
4.951921441999510565e-01,-2.227359676920465859e+01
4.952087363307669521e-01,-2.545736051126192478e+01
4.952253284615828477e-01,-3.033345291666623211e+01
4.952419205923986878e-01,-3.399606429600892454e+01
4.952585127232145834e-01,-3.780547995886527701e+01
4.952751048540304790e-01,-4.014597701197250501e+01
4.952916969848463746e-01,-3.269856377483813503e+01
4.953082891156622147e-01,-3.454802906244574245e+01
4.953248812464781103e-01,-2.190858316250312043e+01
4.953414733772940060e-01,-2.026682533726531688e+01
4.953580655081098461e-01,-2.222550583634630428e+01
4.953746576389257417e-01,-2.569912047221925633e+01
4.953912497697416373e-01,-3.034584718244660806e+01
4.954078419005575329e-01,-3.568512999277093911e+01
4.954244340313733730e-01,-3.933640644192340829e+01
4.954410261621892686e-01,-4.125567791401354611e+01
4.954576182930051642e-01,-4.043018057187980219e+01
4.954742104238210598e-01,-3.930870044918998474e+01
4.954908025546368999e-01,-4.092851082590243550e+01
4.955073946854527955e-01,-4.292318488905208085e+01
4.955239868162686911e-01,-4.449036240231102823e+01
4.955405789470845312e-01,-4.273539690078809627e+01
4.955571710779004269e-01,-3.851156870145884881e+01
4.955737632087163225e-01,-3.849864075914666017e+01
4.955903553395322181e-01,-3.863585350861341539e+01
4.956069474703480582e-01,-3.615706025525447131e+01
4.956235396011639538e-01,-3.448095981177521452e+01
4.956401317319798494e-01,-3.648772607632186293e+01
4.956567238627957450e-01,-3.777517002890621711e+01
4.956733159936115851e-01,-3.069639368521385947e+01
4.956899081244274807e-01,-2.857801198357974926e+01
4.957065002552433763e-01,-2.975327835782891128e+01
4.957230923860592164e-01,-3.354084776692405967e+01
4.957396845168751121e-01,-5.115526584597287041e+01
4.957562766476910077e-01,-3.124519572006823154e+01
4.957728687785069033e-01,-2.684847128522367399e+01
4.957894609093227434e-01,-2.726279010369430722e+01
4.958060530401386390e-01,-2.723139395667807960e+01
4.958226451709545346e-01,-2.341969364511122720e+01
4.958392373017703747e-01,-2.389403347373088593e+01
4.958558294325862703e-01,-2.626322627546514354e+01
4.958724215634021659e-01,-1.675186513999303273e+01
4.958890136942180615e-01,-1.283677955604863463e+01
4.959056058250339016e-01,-1.061132223043770040e+01
4.959221979558497972e-01,-8.293247661795509762e-01
4.959387900866656929e-01,9.643274665532866229e-15
4.959553822174815885e-01,-2.820707684345467481e+00
4.959719743482974286e-01,-7.745558619563683855e+00
4.959885664791133242e-01,-1.430377120490879506e+01
4.960051586099292198e-01,-2.125752618659397442e+01
4.960217507407450599e-01,-2.549661618282721420e+01
4.960383428715609555e-01,-2.698998222526440571e+01
4.960549350023768511e-01,-2.781935575878866729e+01
4.960715271331927467e-01,-2.734819616861222613e+01
4.960881192640085868e-01,-2.683254899781764635e+01
4.961047113948244824e-01,-2.884869641012075903e+01
4.961213035256403781e-01,-3.424939811820290458e+01
4.961378956564562737e-01,-3.604845165973494403e+01
4.961544877872721138e-01,-3.218049723229682257e+01
4.961710799180880094e-01,-2.961085569724518507e+01
4.961876720489039050e-01,-3.056935819317765279e+01
4.962042641797197451e-01,-3.413362660333054777e+01
4.962208563105356407e-01,-3.554434068154828452e+01
4.962374484413515363e-01,-3.404734755570197535e+01
4.962540405721674319e-01,-3.395275135364081365e+01
4.962706327029832720e-01,-3.661091460691228860e+01
4.962872248337991676e-01,-4.435590728203041522e+01
4.963038169646150632e-01,-6.142382866053166879e+01
4.963204090954309589e-01,-4.529108252705711379e+01
4.963370012262467990e-01,-4.094860376741074504e+01
4.963535933570626946e-01,-3.889340617966981029e+01
4.963701854878785902e-01,-3.613918479664766181e+01
4.963867776186944303e-01,-3.593975777678839734e+01
4.964033697495103259e-01,-3.941022269268547973e+01
