distance_m,amplitude_dB
2.385008868399750015e-01,-6.347347845702297775e+01
2.385217603641164308e-01,-6.129998331868872441e+01
2.385426338882578601e-01,-7.125497119096476695e+01
2.385635074123992894e-01,-6.770389670530877879e+01
2.385843809365407187e-01,-6.332035669580611170e+01
2.386052544606821479e-01,-5.989384399519585145e+01
2.386261279848235772e-01,-5.620299505730657330e+01
2.386470015089650065e-01,-5.717564148835207050e+01
2.386678750331064358e-01,-6.569552246283561203e+01
2.386887485572478651e-01,-6.017546316530031447e+01
2.387096220813892944e-01,-6.034318648179314692e+01
2.387304956055307237e-01,-6.546051089592698702e+01
2.387513691296721530e-01,-6.707209234957446142e+01
2.387722426538135823e-01,-6.972244140183317995e+01
2.387931161779550115e-01,-6.233573617490567642e+01
2.388139897020964408e-01,-6.383702920442851081e+01
2.388348632262378701e-01,-5.924627924629920273e+01
2.388557367503792994e-01,-5.816644101456957827e+01
2.388766102745207287e-01,-6.200000286029762009e+01
2.388974837986621580e-01,-6.260016321001778294e+01
2.389183573228035873e-01,-6.290353716508704451e+01
2.389392308469450166e-01,-6.038512733424744994e+01
2.389601043710864459e-01,-5.803485571878118776e+01
2.389809778952278752e-01,-5.925963592165720684e+01
2.390018514193693044e-01,-5.975224068117702814e+01
2.390227249435107337e-01,-6.185279453337648903e+01
2.390435984676521908e-01,-6.707058428657981608e+01
2.390644719917936201e-01,-5.725043889317755941e+01
2.390853455159350494e-01,-5.988680299216841973e+01
2.391062190400764786e-01,-6.591089218446451525e+01
2.391270925642179079e-01,-5.629561724633130382e+01
2.391479660883593372e-01,-5.467634719795501042e+01
2.391688396125007665e-01,-5.830061563089544308e+01
2.391897131366421958e-01,-6.535962258605502484e+01
2.392105866607836251e-01,-7.193809053328325831e+01
2.392314601849250544e-01,-6.459395050631343338e+01
2.392523337090664837e-01,-6.160150438445322152e+01
2.392732072332079130e-01,-5.689447795735082991e+01
2.392940807573493422e-01,-5.548512926639646992e+01
2.393149542814907715e-01,-5.875740196013503436e+01
2.393358278056322008e-01,-6.535387028510122320e+01
2.393567013297736301e-01,-6.915922758960419969e+01
2.393775748539150594e-01,-6.262821865560749046e+01
2.393984483780564887e-01,-5.708178237111741993e+01
2.394193219021979180e-01,-5.673358418478085241e+01
2.394401954263393473e-01,-6.010101350381927432e+01
2.394610689504807766e-01,-6.860351490165979271e+01
2.394819424746222059e-01,-6.570373466951592434e+01
2.395028159987636351e-01,-6.121876102813195075e+01
2.395236895229050644e-01,-6.388278646614903522e+01
2.395445630470464937e-01,-6.121231323536595426e+01
2.395654365711879230e-01,-6.586094496055493153e+01
2.395863100953293523e-01,-7.189784485137798242e+01
2.396071836194707816e-01,-7.376902808836750580e+01
2.396280571436122109e-01,-6.285955480195246992e+01
2.396489306677536402e-01,-5.798450279148057973e+01
2.396698041918950695e-01,-6.228329242249756703e+01
2.396906777160364987e-01,-7.351481385610324537e+01
2.397115512401779280e-01,-6.566779058773354905e+01
2.397324247643193573e-01,-6.446697549482456679e+01
2.397532982884607866e-01,-6.121986262206668528e+01
2.397741718126022159e-01,-6.172794602583068269e+01
2.397950453367436452e-01,-6.553053727940464057e+01
2.398159188608850745e-01,-7.241264490497761130e+01
2.398367923850265038e-01,-7.203878995629627013e+01
2.398576659091679331e-01,-6.689595735236945018e+01
2.398785394333093623e-01,-6.380017146418896345e+01
2.398994129574507916e-01,-5.980418992711143034e+01
2.399202864815922209e-01,-5.926462003023374336e+01
2.399411600057336502e-01,-6.041979222205240774e+01
2.399620335298750795e-01,-5.931183313823294156e+01
2.399829070540165088e-01,-6.001029833410846237e+01
2.400037805781579381e-01,-6.479268571893331341e+01
2.400246541022993674e-01,-6.191157419111235782e+01
2.400455276264407967e-01,-5.669674380944822900e+01
2.400664011505822260e-01,-5.535985373271727639e+01
2.400872746747236552e-01,-5.899258491274319738e+01
2.401081481988650845e-01,-6.437348369778916890e+01
2.401290217230065138e-01,-6.007927795187117681e+01
2.401498952471479431e-01,-5.636818776776067352e+01
2.401707687712893724e-01,-5.771031139213529570e+01
2.401916422954308017e-01,-6.505705825445060952e+01
2.402125158195722310e-01,-7.211292256193159744e+01
2.402333893437136603e-01,-7.050274550641093185e+01
2.402542628678550896e-01,-7.119953714476238815e+01
2.402751363919965188e-01,-7.481164323213802447e+01
2.402960099161379481e-01,-6.563953452731195171e+01
2.403168834402793774e-01,-6.070645740431622528e+01
2.403377569644208067e-01,-6.451296897682769327e+01
2.403586304885622360e-01,-6.921137022979702635e+01
2.403795040127036653e-01,-6.830256341466171932e+01
2.404003775368450946e-01,-6.717395282068619622e+01
2.404212510609865239e-01,-6.258559101251688617e+01
2.404421245851279532e-01,-6.377954450223423066e+01
2.404629981092693825e-01,-6.288764986863885298e+01
2.404838716334108117e-01,-5.884493387309831292e+01
2.405047451575522410e-01,-5.973654580735776420e+01
2.405256186816936703e-01,-6.638085621795065094e+01
2.405464922058350996e-01,-8.632172370698836517e+01
2.405673657299765289e-01,-6.867923329491243578e+01
2.405882392541179582e-01,-6.430603595770331538e+01
2.406091127782593875e-01,-6.203846846842971985e+01
2.406299863024008168e-01,-5.994538272405110035e+01
2.406508598265422461e-01,-5.918966624997964487e+01
2.406717333506836753e-01,-5.977183192743532913e+01
2.406926068748251046e-01,-6.145888551556195978e+01
2.407134803989665339e-01,-6.643421036203963581e+01
2.407343539231079910e-01,-6.589995056354213432e+01
2.407552274472494203e-01,-6.844216167024812592e+01
2.407761009713908495e-01,-7.044536034114469203e+01
2.407969744955322788e-01,-6.456643286319027197e+01
2.408178480196737081e-01,-6.217204212537431829e+01
2.408387215438151374e-01,-6.402376875991993188e+01
2.408595950679565667e-01,-5.958138691305894241e+01
2.408804685920979960e-01,-5.788688226932386982e+01
2.409013421162394253e-01,-6.137837383305873118e+01
2.409222156403808546e-01,-6.497926598150000643e+01
2.409430891645222839e-01,-6.343735504614721066e+01
2.409639626886637132e-01,-6.127839981009078230e+01
2.409848362128051424e-01,-6.290428074686996496e+01
2.410057097369465717e-01,-6.760769148830189579e+01
2.410265832610880010e-01,-6.601788192360268681e+01
2.410474567852294303e-01,-6.561820092686150474e+01
2.410683303093708596e-01,-6.996033136007788755e+01
2.410892038335122889e-01,-8.405000901436085314e+01
2.411100773576537182e-01,-7.139673290829460939e+01
2.411309508817951475e-01,-6.488186683726637227e+01
2.411518244059365768e-01,-6.495734116648171153e+01
2.411726979300780060e-01,-7.017704917689285082e+01
2.411935714542194353e-01,-6.536827412350061195e+01
2.412144449783608646e-01,-6.002766918386812023e+01
2.412353185025022939e-01,-6.163795762166078163e+01
2.412561920266437232e-01,-7.270664554128914858e+01
2.412770655507851525e-01,-7.465189557664869824e+01
2.412979390749265818e-01,-7.045525136585501969e+01
2.413188125990680111e-01,-6.071559544856850010e+01
2.413396861232094404e-01,-5.895926014473293719e+01
2.413605596473508696e-01,-6.385233168091615852e+01
2.413814331714922989e-01,-7.435769664148500624e+01
2.414023066956337282e-01,-6.512943517707812191e+01
2.414231802197751575e-01,-7.030163055431063412e+01
2.414440537439165868e-01,-6.420509720300815104e+01
2.414649272680580161e-01,-6.029284885611193801e+01
2.414858007921994454e-01,-5.936032319409445535e+01
2.415066743163408747e-01,-6.240766977734729437e+01
2.415275478404823040e-01,-6.663852077963164788e+01
2.415484213646237333e-01,-6.958248419842784926e+01
2.415692948887651625e-01,-7.048240074485735818e+01
2.415901684129065918e-01,-6.651687865788883869e+01
2.416110419370480211e-01,-6.450119998421486400e+01
2.416319154611894504e-01,-6.586592917168140104e+01
2.416527889853308797e-01,-7.209472554044324966e+01
2.416736625094723090e-01,-7.122043754400023374e+01
2.416945360336137383e-01,-6.455626613259906321e+01
2.417154095577551676e-01,-6.617086901382886310e+01
2.417362830818965969e-01,-7.066317597670219186e+01
2.417571566060380261e-01,-6.837944000214997686e+01
2.417780301301794554e-01,-7.016853292620608329e+01
2.417989036543208847e-01,-6.320287977046049122e+01
2.418197771784623140e-01,-5.701062310611997930e+01
2.418406507026037433e-01,-5.319952713161637803e+01
2.418615242267451726e-01,-5.067226796485950047e+01
2.418823977508866019e-01,-5.037807138998356038e+01
2.419032712750280312e-01,-5.291350065885130505e+01
2.419241447991694605e-01,-5.769903696701759088e+01
2.419450183233108898e-01,-6.153082111367203311e+01
2.419658918474523190e-01,-5.788307463383372919e+01
2.419867653715937483e-01,-5.747549817481004197e+01
2.420076388957351776e-01,-6.069860614658003328e+01
2.420285124198766069e-01,-5.588890713721604442e+01
2.420493859440180362e-01,-5.606131200337087961e+01
2.420702594681594655e-01,-6.146517162374361476e+01
2.420911329923008948e-01,-6.642769255256919791e+01
2.421120065164423241e-01,-6.925242751605179592e+01
2.421328800405837534e-01,-7.111261561957766730e+01
2.421537535647251826e-01,-6.970066721493439843e+01
2.421746270888666119e-01,-6.015869495956587087e+01
2.421955006130080412e-01,-5.922533504322374398e+01
2.422163741371494705e-01,-6.341915172941990875e+01
2.422372476612908998e-01,-6.967407541018941686e+01
2.422581211854323291e-01,-7.567569489040538144e+01
2.422789947095737584e-01,-6.836425200763484611e+01
2.422998682337151877e-01,-6.085124063026643881e+01
2.423207417578566170e-01,-5.968282562778931322e+01
2.423416152819980462e-01,-6.147933858799044060e+01
2.423624888061394755e-01,-6.754241641678889607e+01
2.423833623302809048e-01,-6.328083306102476513e+01
2.424042358544223619e-01,-5.846096960028064160e+01
2.424251093785637912e-01,-6.068308493092426659e+01
2.424459829027052205e-01,-6.133039227331758525e+01
2.424668564268466497e-01,-6.137857348658349821e+01
2.424877299509880790e-01,-5.878355887797870594e+01
2.425086034751295083e-01,-5.946304074631821379e+01
2.425294769992709376e-01,-6.563375809015822426e+01
2.425503505234123669e-01,-6.447945319490960969e+01
2.425712240475537962e-01,-5.721337348869233352e+01
2.425920975716952255e-01,-6.064440773218333192e+01
2.426129710958366548e-01,-6.729524559481866675e+01
2.426338446199780841e-01,-5.863185237358737822e+01
2.426547181441195133e-01,-6.319381872709310954e+01
2.426755916682609426e-01,-6.361030592219985635e+01
2.426964651924023719e-01,-5.761498928801459840e+01
2.427173387165438012e-01,-5.969792873706887804e+01
2.427382122406852305e-01,-6.227755586950381428e+01
2.427590857648266598e-01,-6.006709231488165557e+01
2.427799592889680891e-01,-5.915428125571901319e+01
2.428008328131095184e-01,-6.493794268910392020e+01
2.428217063372509477e-01,-7.159761956215612599e+01
2.428425798613923769e-01,-7.845791411497808099e+01
2.428634533855338062e-01,-6.874097993855801292e+01
2.428843269096752355e-01,-6.254642356727555352e+01
2.429052004338166648e-01,-6.017964372507093174e+01
2.429260739579580941e-01,-6.537976174915083050e+01
2.429469474820995234e-01,-6.384245561889215281e+01
2.429678210062409527e-01,-5.621935919837606832e+01
2.429886945303823820e-01,-5.626666078466264054e+01
2.430095680545238113e-01,-6.040927524944294191e+01
2.430304415786652406e-01,-6.541639300601892160e+01
2.430513151028066698e-01,-6.727304291476019671e+01
2.430721886269480991e-01,-6.936030227939112081e+01
2.430930621510895284e-01,-6.588214856231391536e+01
2.431139356752309577e-01,-6.608336673213418067e+01
2.431348091993723870e-01,-6.596681969242538912e+01
2.431556827235138163e-01,-6.538068234581116656e+01
2.431765562476552456e-01,-7.033763954866928714e+01
2.431974297717966749e-01,-5.968633623257527177e+01
2.432183032959381042e-01,-6.242919589824275306e+01
2.432391768200795334e-01,-6.663160820001478157e+01
2.432600503442209627e-01,-6.725571708234488710e+01
2.432809238683623920e-01,-6.860871670376680242e+01
2.433017973925038213e-01,-5.942593816726942180e+01
2.433226709166452506e-01,-5.645690129013155456e+01
2.433435444407866799e-01,-5.824412775724711366e+01
2.433644179649281092e-01,-6.201197292884548062e+01
2.433852914890695385e-01,-6.312528436738898563e+01
2.434061650132109678e-01,-6.308414359236888913e+01
2.434270385373523971e-01,-6.075145635487974971e+01
2.434479120614938263e-01,-6.164981016129638647e+01
2.434687855856352556e-01,-6.279289966798035039e+01
2.434896591097766849e-01,-6.656160962792986879e+01
2.435105326339181142e-01,-6.516749261256093462e+01
2.435314061580595435e-01,-6.207955520459626797e+01
2.435522796822009728e-01,-6.269258316581813517e+01
2.435731532063424021e-01,-5.999564173528716537e+01
2.435940267304838314e-01,-6.035911480760591985e+01
2.436149002546252607e-01,-6.314545985461334965e+01
2.436357737787666899e-01,-7.452309317675884870e+01
2.436566473029081192e-01,-6.364905286995967515e+01
2.436775208270495485e-01,-6.583000941850529841e+01
2.436983943511909778e-01,-6.818576799982946568e+01
2.437192678753324071e-01,-6.082497349151498867e+01
2.437401413994738364e-01,-5.523596982855384141e+01
2.437610149236152657e-01,-5.460860346141543431e+01
2.437818884477566950e-01,-6.386136674553061710e+01
2.438027619718981243e-01,-6.794850314689037418e+01
2.438236354960395535e-01,-6.895267742671627786e+01
2.438445090201809828e-01,-7.711526314986909370e+01
2.438653825443224121e-01,-7.220671071661033125e+01
2.438862560684638414e-01,-6.400217495608629292e+01
2.439071295926052707e-01,-5.859002707726946824e+01
2.439280031167467000e-01,-5.819212726996752139e+01
2.439488766408881293e-01,-6.283058299579397499e+01
2.439697501650295586e-01,-6.273141871481389842e+01
2.439906236891709879e-01,-7.260176515861395785e+01
2.440114972133124172e-01,-6.612627678466213865e+01
2.440323707374538464e-01,-6.302726832908582821e+01
2.440532442615952757e-01,-6.584532659546682964e+01
2.440741177857367328e-01,-8.765598996182743008e+01
2.440949913098781621e-01,-6.690113191343324672e+01
2.441158648340195914e-01,-6.389451142465894407e+01
2.441367383581610206e-01,-6.354581891666687454e+01
2.441576118823024499e-01,-6.195325000468992016e+01
2.441784854064438792e-01,-6.171093023553349610e+01
2.441993589305853085e-01,-6.630828428376509009e+01
2.442202324547267378e-01,-6.504587110611620915e+01
2.442411059788681671e-01,-6.525224780060922569e+01
2.442619795030095964e-01,-7.978774330695014783e+01
2.442828530271510257e-01,-7.202299698140139128e+01
2.443037265512924550e-01,-6.459662296848715357e+01
2.443246000754338842e-01,-5.914094238008300408e+01
2.443454735995753135e-01,-6.090164667560324574e+01
2.443663471237167428e-01,-7.394824909092731957e+01
2.443872206478581721e-01,-6.199914836601058710e+01
2.444080941719996014e-01,-7.063986945698387387e+01
2.444289676961410307e-01,-6.720604013374953922e+01
2.444498412202824600e-01,-6.476362572377489357e+01
2.444707147444238893e-01,-6.889330455269499964e+01
2.444915882685653186e-01,-7.801669622860381992e+01
2.445124617927067479e-01,-6.383838774230223834e+01
2.445333353168481771e-01,-6.188319420809547466e+01
2.445542088409896064e-01,-6.743462072633506921e+01
2.445750823651310357e-01,-6.508055268696958251e+01
2.445959558892724650e-01,-5.945525957308725395e+01
2.446168294134138943e-01,-6.100663252705976447e+01
2.446377029375553236e-01,-7.506014524639554963e+01
2.446585764616967529e-01,-6.404734590010556872e+01
2.446794499858381822e-01,-5.720295715301269013e+01
2.447003235099796115e-01,-5.577019518047939073e+01
2.447211970341210407e-01,-5.969672531487969991e+01
2.447420705582624700e-01,-5.978422809288487372e+01
2.447629440824038993e-01,-5.929547650469739040e+01
2.447838176065453286e-01,-6.267746541667207083e+01
2.448046911306867579e-01,-6.292994764971132327e+01
2.448255646548281872e-01,-6.504542312837793361e+01
2.448464381789696165e-01,-6.628049536782822315e+01
2.448673117031110458e-01,-6.849926099523554512e+01
2.448881852272524751e-01,-6.895058463775581004e+01
2.449090587513939044e-01,-6.325883159904358877e+01
2.449299322755353336e-01,-6.058191527953474065e+01
2.449508057996767629e-01,-6.051170263613079925e+01
2.449716793238181922e-01,-6.335014296101612530e+01
2.449925528479596215e-01,-6.105731217018753654e+01
2.450134263721010508e-01,-6.230148008565816298e+01
2.450342998962424801e-01,-6.850874025021107627e+01
2.450551734203839094e-01,-7.197166290720660697e+01
2.450760469445253387e-01,-6.603670845679802426e+01
2.450969204686667680e-01,-6.250618506349660919e+01
2.451177939928081972e-01,-6.086248969636996264e+01
2.451386675169496265e-01,-6.094414186075976403e+01
2.451595410410910558e-01,-5.804061935088029145e+01
2.451804145652324851e-01,-5.853649703940990889e+01
2.452012880893739144e-01,-6.008736196424546705e+01
2.452221616135153437e-01,-6.064735162974402272e+01
2.452430351376567730e-01,-6.412512481658927754e+01
2.452639086617982023e-01,-6.909135887366575446e+01
2.452847821859396316e-01,-6.368509110906426685e+01
2.453056557100810608e-01,-6.233314865784502956e+01
2.453265292342224901e-01,-6.144122414042483626e+01
2.453474027583639194e-01,-6.056283923158459004e+01
2.453682762825053487e-01,-6.263139498734891220e+01
2.453891498066467780e-01,-6.246585144255767830e+01
2.454100233307882073e-01,-6.049375426427697278e+01
2.454308968549296366e-01,-6.480155252156075107e+01
2.454517703790710659e-01,-6.408004155814342084e+01
2.454726439032124952e-01,-5.658298977203639168e+01
2.454935174273539245e-01,-5.887263511370591118e+01
2.455143909514953537e-01,-6.753310394089739077e+01
2.455352644756367830e-01,-6.327334517268566572e+01
2.455561379997782123e-01,-6.363279875228514726e+01
2.455770115239196416e-01,-6.688820625535396402e+01
2.455978850480610709e-01,-7.635258768211353697e+01
2.456187585722025002e-01,-6.509984273907578256e+01
2.456396320963439295e-01,-5.934690509442483375e+01
2.456605056204853588e-01,-6.140157799772185854e+01
2.456813791446267881e-01,-6.196468225984069988e+01
2.457022526687682173e-01,-5.861756059448793366e+01
2.457231261929096466e-01,-5.483598475303747222e+01
2.457439997170510759e-01,-5.650450670698137401e+01
2.457648732411925330e-01,-7.068289060784351818e+01
2.457857467653339623e-01,-6.474314991779809247e+01
2.458066202894753915e-01,-5.901240460870776872e+01
2.458274938136168208e-01,-5.985231701131668558e+01
2.458483673377582501e-01,-6.613762264622822329e+01
2.458692408618996794e-01,-6.436814510330087558e+01
2.458901143860411087e-01,-6.214678114243475449e+01
2.459109879101825380e-01,-6.122213372547933830e+01
2.459318614343239673e-01,-5.910089851463555988e+01
2.459527349584653966e-01,-5.862362607494449662e+01
2.459736084826068259e-01,-5.845688252021062681e+01
2.459944820067482552e-01,-5.886686226588366821e+01
2.460153555308896844e-01,-6.140605961992168460e+01
2.460362290550311137e-01,-6.620585004868337364e+01
2.460571025791725430e-01,-6.435563222972972142e+01
2.460779761033139723e-01,-5.841955274556710265e+01
2.460988496274554016e-01,-6.054083789189336073e+01
2.461197231515968309e-01,-6.584088073612801395e+01
2.461405966757382602e-01,-5.777266149597268452e+01
2.461614701998796895e-01,-5.751850137829315202e+01
2.461823437240211188e-01,-6.132596960244313777e+01
2.462032172481625480e-01,-6.467914864250712981e+01
2.462240907723039773e-01,-6.658845901845718629e+01
2.462449642964454066e-01,-6.127699087548506185e+01
2.462658378205868359e-01,-5.971897226880444975e+01
2.462867113447282652e-01,-6.441602923674294345e+01
2.463075848688696945e-01,-6.585419102471247754e+01
2.463284583930111238e-01,-7.996907077890563187e+01
2.463493319171525531e-01,-7.052690546527904303e+01
2.463702054412939824e-01,-6.441544667066250440e+01
2.463910789654354117e-01,-5.871859563566948736e+01
2.464119524895768409e-01,-5.953865565008620564e+01
2.464328260137182702e-01,-7.620974901522538403e+01
2.464536995378596995e-01,-6.198701752574677215e+01
2.464745730620011288e-01,-5.867593193028340437e+01
2.464954465861425581e-01,-6.214362237245506293e+01
2.465163201102839874e-01,-7.548650320967739447e+01
2.465371936344254167e-01,-7.467710991330615400e+01
2.465580671585668460e-01,-6.285008166088268666e+01
2.465789406827082753e-01,-5.631624161480614532e+01
2.465998142068497045e-01,-5.366508347773266507e+01
2.466206877309911338e-01,-5.368002845121157662e+01
2.466415612551325631e-01,-5.813001148997074807e+01
2.466624347792739924e-01,-7.175937384666046626e+01
2.466833083034154217e-01,-6.395907253878569065e+01
2.467041818275568510e-01,-5.875829550742015073e+01
2.467250553516982803e-01,-5.707403235414909659e+01
2.467459288758397096e-01,-5.846829178576753350e+01
2.467668023999811389e-01,-6.008475673435097519e+01
2.467876759241225681e-01,-6.056273239616835014e+01
2.468085494482639974e-01,-6.003821219016026589e+01
2.468294229724054267e-01,-5.828860373580610599e+01
2.468502964965468560e-01,-5.899739178445788212e+01
2.468711700206882853e-01,-6.544386240109260200e+01
2.468920435448297146e-01,-6.213680440884835576e+01
2.469129170689711439e-01,-6.546529209603288280e+01
2.469337905931125732e-01,-5.991092334344187265e+01
2.469546641172540025e-01,-6.316862909359150535e+01
2.469755376413954318e-01,-7.383553014748686394e+01
2.469964111655368610e-01,-6.480657530374971032e+01
2.470172846896782903e-01,-6.451287868449509233e+01
2.470381582138197196e-01,-6.202175136557602997e+01
2.470590317379611489e-01,-5.947546205905812400e+01
2.470799052621025782e-01,-6.168804973735277031e+01
2.471007787862440075e-01,-6.374535014177748593e+01
2.471216523103854368e-01,-5.937509551940049590e+01
2.471425258345268661e-01,-5.907596916080968441e+01
2.471633993586682954e-01,-6.228331541997300747e+01
2.471842728828097246e-01,-6.965687683612382841e+01
2.472051464069511539e-01,-6.530585597247198848e+01
2.472260199310925832e-01,-6.207163639586512005e+01
2.472468934552340125e-01,-6.288019194717254123e+01
2.472677669793754418e-01,-6.172569585020593053e+01
2.472886405035168711e-01,-6.065351637554452680e+01
2.473095140276583004e-01,-5.838055116183230808e+01
2.473303875517997297e-01,-5.409243958683194364e+01
2.473512610759411590e-01,-5.468368830190401297e+01
2.473721346000825883e-01,-5.811801250482958636e+01
2.473930081242240175e-01,-6.167106643935117205e+01
2.474138816483654468e-01,-6.623368350922436321e+01
2.474347551725069039e-01,-6.709522702993277221e+01
2.474556286966483332e-01,-6.361189555275943519e+01
2.474765022207897625e-01,-5.826434143297339574e+01
2.474973757449311917e-01,-5.755711027936711588e+01
2.475182492690726210e-01,-6.173379763862487835e+01
2.475391227932140503e-01,-6.499396549475962104e+01
2.475599963173554796e-01,-5.772482271239702101e+01
2.475808698414969089e-01,-5.714366829269285120e+01
2.476017433656383382e-01,-5.799278797788691975e+01
2.476226168897797675e-01,-5.717134793797203685e+01
2.476434904139211968e-01,-5.801831692713904687e+01
2.476643639380626261e-01,-6.435723531680379494e+01
2.476852374622040553e-01,-7.182637553033583799e+01
2.477061109863454846e-01,-6.086673134751655567e+01
2.477269845104869139e-01,-6.123104786427785484e+01
2.477478580346283432e-01,-6.925207728996224432e+01
2.477687315587697725e-01,-8.675076826283739706e+01
2.477896050829112018e-01,-7.920065465297059859e+01
2.478104786070526311e-01,-7.056560702357617743e+01
2.478313521311940604e-01,-6.382095600208363351e+01
2.478522256553354897e-01,-6.202528076347149977e+01
2.478730991794769190e-01,-6.302467918145062242e+01
2.478939727036183482e-01,-7.496493991781045452e+01
2.479148462277597775e-01,-6.612067613125680055e+01
2.479357197519012068e-01,-6.219407797079057332e+01
2.479565932760426361e-01,-6.461716029582800047e+01
2.479774668001840654e-01,-7.123588411014289079e+01
2.479983403243254947e-01,-8.232242571711088885e+01
2.480192138484669240e-01,-8.349625594836467712e+01
2.480400873726083533e-01,-7.455559036225037062e+01
2.480609608967497826e-01,-6.322506024379408274e+01
2.480818344208912118e-01,-5.937046930728306648e+01
2.481027079450326411e-01,-6.012810603312616564e+01
2.481235814691740704e-01,-6.536136205305832902e+01
2.481444549933154997e-01,-7.292748860890068840e+01
2.481653285174569290e-01,-6.879481807153958073e+01
2.481862020415983583e-01,-7.598381455067651302e+01
2.482070755657397876e-01,-6.821223935100577762e+01
2.482279490898812169e-01,-6.430850634813072020e+01
2.482488226140226462e-01,-6.562226299584401090e+01
2.482696961381640754e-01,-6.602344156234929073e+01
2.482905696623055047e-01,-5.933525426255357615e+01
2.483114431864469340e-01,-5.853822411114194324e+01
2.483323167105883633e-01,-6.652096593715485540e+01
2.483531902347297926e-01,-6.382805468537544158e+01
2.483740637588712219e-01,-6.199971028930828254e+01
2.483949372830126512e-01,-5.961636357982943224e+01
2.484158108071540805e-01,-5.966144827648736282e+01
2.484366843312955098e-01,-6.001022330616656575e+01
2.484575578554369391e-01,-5.740150132093580737e+01
2.484784313795783683e-01,-5.574051128893523099e+01
2.484993049037197976e-01,-5.608606083092422523e+01
2.485201784278612269e-01,-5.795731887034246199e+01
2.485410519520026562e-01,-6.122025490253162161e+01
2.485619254761440855e-01,-6.166775593661886035e+01
2.485827990002855148e-01,-5.935929749632347807e+01
2.486036725244269441e-01,-5.736192489225084046e+01
2.486245460485683734e-01,-5.508361289469389988e+01
2.486454195727098027e-01,-5.392735986213507715e+01
2.486662930968512319e-01,-5.580167953074096232e+01
2.486871666209926612e-01,-6.132350169521133409e+01
2.487080401451340905e-01,-6.771152167290085799e+01
2.487289136692755198e-01,-6.446398543604448150e+01
2.487497871934169491e-01,-5.929377131791083855e+01
2.487706607175583784e-01,-5.950506976424499328e+01
2.487915342416998077e-01,-6.659223367304039698e+01
2.488124077658412370e-01,-6.261956667917625907e+01
2.488332812899826663e-01,-6.075029240395727470e+01
2.488541548141240956e-01,-6.065158592634341517e+01
2.488750283382655248e-01,-6.028783468099690879e+01
2.488959018624069541e-01,-6.205026208083030781e+01
2.489167753865483834e-01,-6.172310353446309250e+01
2.489376489106898127e-01,-6.131965092742677825e+01
2.489585224348312420e-01,-6.049342454879442954e+01
2.489793959589726713e-01,-6.371477217261968917e+01
2.490002694831141006e-01,-6.687925698828860277e+01
2.490211430072555299e-01,-6.642107712547742437e+01
2.490420165313969592e-01,-5.889028984944273759e+01
2.490628900555383884e-01,-5.525051769532042556e+01
2.490837635796798177e-01,-5.791110193242288773e+01
2.491046371038212748e-01,-6.499070670718978704e+01
2.491255106279627041e-01,-6.569591127624464377e+01
2.491463841521041334e-01,-6.022992870747822280e+01
2.491672576762455626e-01,-5.714403436631268107e+01
2.491881312003869919e-01,-5.712210445306655515e+01
2.492090047245284212e-01,-6.473963358852654437e+01
2.492298782486698505e-01,-6.027443121904120460e+01
2.492507517728112798e-01,-5.358711040653565760e+01
2.492716252969527091e-01,-5.401528928557809905e+01
2.492924988210941384e-01,-6.252848859804106496e+01
2.493133723452355677e-01,-7.171005882437940215e+01
2.493342458693769970e-01,-7.436089087306407919e+01
2.493551193935184263e-01,-6.032165300864571122e+01
2.493759929176598555e-01,-5.711354473466890624e+01
2.493968664418012848e-01,-5.711472456044692336e+01
2.494177399659427141e-01,-5.950152801775264066e+01
2.494386134900841434e-01,-6.100820276089973504e+01
2.494594870142255727e-01,-6.099091096091518693e+01
2.494803605383670020e-01,-6.075212125181715805e+01
2.495012340625084313e-01,-5.965263530027941385e+01
2.495221075866498606e-01,-6.158975588406953250e+01
2.495429811107912899e-01,-6.303703034583990217e+01
2.495638546349327191e-01,-6.564001630014742261e+01
2.495847281590741484e-01,-6.577234026964454472e+01
2.496056016832155777e-01,-6.104594243020385136e+01
2.496264752073570070e-01,-6.513579988079860073e+01
2.496473487314984363e-01,-6.549272502604068791e+01
2.496682222556398656e-01,-6.453009384368428414e+01
2.496890957797812949e-01,-6.088536767078324630e+01
2.497099693039227242e-01,-5.868899105386834236e+01
2.497308428280641535e-01,-6.006728245556185186e+01
2.497517163522055827e-01,-6.493908545568896784e+01
2.497725898763470120e-01,-7.244395113739057024e+01
2.497934634004884413e-01,-6.395451774691161262e+01
2.498143369246298706e-01,-6.754769222794109851e+01
2.498352104487712999e-01,-6.536855687585037344e+01
2.498560839729127292e-01,-6.664299633809460488e+01
2.498769574970541585e-01,-7.027997941463087272e+01
2.498978310211955878e-01,-6.862202736453583896e+01
2.499187045453370171e-01,-6.053896991694206520e+01
2.499395780694784464e-01,-5.886974826550811457e+01
2.499604515936198756e-01,-6.233118617716377940e+01
2.499813251177613049e-01,-6.328999397269957683e+01
2.500021986419027620e-01,-6.646393705242115857e+01
2.500230721660441913e-01,-6.401033237592737635e+01
2.500439456901856206e-01,-6.154747085729739808e+01
2.500648192143270498e-01,-6.203907305472647948e+01
2.500856927384684791e-01,-5.758821245446665671e+01
2.501065662626099084e-01,-5.658623301516878712e+01
2.501274397867513377e-01,-5.989346002121461510e+01
2.501483133108927670e-01,-6.103812736289297902e+01
