distance_m,amplitude_dB
1.429246116546207535e-01,-6.867450846318706681e+01
1.429454826551544433e-01,-6.368824356877505011e+01
1.429663536556881054e-01,-6.524642000453744117e+01
1.429872246562217952e-01,-6.769429652653583673e+01
1.430080956567554573e-01,-6.550113532440636277e+01
1.430289666572891472e-01,-6.580700688674076559e+01
1.430498376578228092e-01,-7.610334318882537730e+01
1.430707086583564991e-01,-7.528500170498774935e+01
1.430915796588901612e-01,-7.277331518891885764e+01
1.431124506594238510e-01,-8.259075135565612413e+01
1.431333216599575409e-01,-7.108245441633813755e+01
1.431541926604912029e-01,-7.034012311641923532e+01
1.431750636610248928e-01,-7.521101756018376250e+01
1.431959346615585549e-01,-8.599541984125153249e+01
1.432168056620922447e-01,-7.427559160024084406e+01
1.432376766626259068e-01,-6.915657886031161183e+01
1.432585476631595967e-01,-6.905429616276100546e+01
1.432794186636932587e-01,-6.646932148663891837e+01
1.433002896642269486e-01,-6.154207878106134189e+01
1.433211606647606107e-01,-5.960118112249627131e+01
1.433420316652943005e-01,-6.024837507030791528e+01
1.433629026658279904e-01,-6.233778105955887838e+01
1.433837736663616524e-01,-6.279627557675055982e+01
1.434046446668953423e-01,-6.245611021393501261e+01
1.434255156674290044e-01,-6.270835048921361476e+01
1.434463866679626942e-01,-6.326192876077718807e+01
1.434672576684963563e-01,-6.637875909617790171e+01
1.434881286690300461e-01,-6.929284204720117657e+01
1.435089996695637082e-01,-7.920319292872954975e+01
1.435298706700973981e-01,-6.087766402213542705e+01
1.435507416706310602e-01,-5.757150333795173225e+01
1.435716126711647500e-01,-6.093009080496871377e+01
1.435924836716984121e-01,-7.268407538550106040e+01
1.436133546722321019e-01,-6.558541340408210374e+01
1.436342256727657918e-01,-5.845949609447196593e+01
1.436550966732994539e-01,-5.762704663429499163e+01
1.436759676738331437e-01,-6.092105330350946701e+01
1.436968386743668058e-01,-6.695586208775418413e+01
1.437177096749004956e-01,-6.731280064734600899e+01
1.437385806754341577e-01,-5.870588110520311886e+01
1.437594516759678476e-01,-6.028448206320532421e+01
1.437803226765015097e-01,-7.128677883409091010e+01
1.438011936770351995e-01,-6.699135436540444744e+01
1.438220646775688616e-01,-6.826354423522982984e+01
1.438429356781025514e-01,-6.816212543477276142e+01
1.438638066786362413e-01,-6.671572297786379124e+01
1.438846776791699034e-01,-7.439977766944170412e+01
1.439055486797035932e-01,-6.490212173651772787e+01
1.439264196802372553e-01,-5.798077262817625410e+01
1.439472906807709451e-01,-5.806864154266853717e+01
1.439681616813046072e-01,-6.233632084625388359e+01
1.439890326818382971e-01,-7.148355927541130939e+01
1.440099036823719592e-01,-6.948734023433547691e+01
1.440307746829056490e-01,-6.372952276649141368e+01
1.440516456834393111e-01,-6.724975167732716841e+01
1.440725166839730009e-01,-7.489075762107563605e+01
1.440933876845066630e-01,-6.674472678936463410e+01
1.441142586850403529e-01,-6.368255407014971325e+01
1.441351296855740427e-01,-6.720496751821117698e+01
1.441560006861077048e-01,-6.984561995816966373e+01
1.441768716866413946e-01,-6.674298768477828503e+01
1.441977426871750567e-01,-6.676073733205207361e+01
1.442186136877087466e-01,-6.524219979306322159e+01
1.442394846882424086e-01,-6.641080598970010840e+01
1.442603556887760985e-01,-6.786388773484249270e+01
1.442812266893097606e-01,-6.254814893479256455e+01
1.443020976898434504e-01,-6.299770091502428215e+01
1.443229686903771125e-01,-7.121388386175378571e+01
1.443438396909108024e-01,-7.299101036724327685e+01
1.443647106914444644e-01,-6.378318795417591502e+01
1.443855816919781543e-01,-6.121141734893659248e+01
1.444064526925118441e-01,-6.129735164024972249e+01
1.444273236930455062e-01,-6.102978039131411236e+01
1.444481946935791961e-01,-6.595929433869241620e+01
1.444690656941128581e-01,-6.768693874812031197e+01
1.444899366946465480e-01,-6.450687192126223124e+01
1.445108076951802101e-01,-7.306971315421863267e+01
1.445316786957138999e-01,-6.019394039298609300e+01
1.445525496962475620e-01,-6.152176560107234593e+01
1.445734206967812518e-01,-7.194318732023586449e+01
1.445942916973149139e-01,-6.333336479740039238e+01
1.446151626978486038e-01,-6.099998555391091770e+01
1.446360336983822936e-01,-6.032578032038717453e+01
1.446569046989159557e-01,-6.012451029242350842e+01
1.446777756994496456e-01,-6.142163305310849353e+01
1.446986466999833076e-01,-6.245754762653533021e+01
1.447195177005169975e-01,-6.870325766627703956e+01
1.447403887010506596e-01,-6.349412700266774578e+01
1.447612597015843494e-01,-5.732697134004759931e+01
1.447821307021180115e-01,-6.021210059179087182e+01
1.448030017026517013e-01,-7.023226332371537239e+01
1.448238727031853634e-01,-6.854958264169331983e+01
1.448447437037190533e-01,-6.397037087720828907e+01
1.448656147042527154e-01,-6.246891353070748210e+01
1.448864857047864052e-01,-7.058216032378935267e+01
1.449073567053200950e-01,-8.530977190016781719e+01
1.449282277058537571e-01,-6.438216379124698108e+01
1.449490987063874470e-01,-6.084804064179188998e+01
1.449699697069211091e-01,-6.347007266827161942e+01
1.449908407074547989e-01,-6.393753082625009654e+01
1.450117117079884610e-01,-6.809986630961552123e+01
1.450325827085221508e-01,-7.269896119730890405e+01
1.450534537090558129e-01,-6.434435450149794633e+01
1.450743247095895028e-01,-6.345583012268103573e+01
1.450951957101231649e-01,-6.572540522503857119e+01
1.451160667106568547e-01,-6.955545177959754710e+01
1.451369377111905168e-01,-6.797361240305144747e+01
1.451578087117242066e-01,-7.144326541252502238e+01
1.451786797122578965e-01,-7.716826248682744449e+01
1.451995507127915586e-01,-6.947163722404515340e+01
1.452204217133252484e-01,-6.532113268591035649e+01
1.452412927138589105e-01,-6.468159211866088754e+01
1.452621637143926003e-01,-5.953534224154958565e+01
1.452830347149262624e-01,-5.938347071954793677e+01
1.453039057154599523e-01,-6.549998961589312785e+01
1.453247767159936144e-01,-7.358251125971493423e+01
1.453456477165273042e-01,-6.659444628494490814e+01
1.453665187170609663e-01,-6.106804918415585348e+01
1.453873897175946561e-01,-5.894337509641559336e+01
1.454082607181283460e-01,-5.866392875526430828e+01
1.454291317186620081e-01,-6.174095345814005498e+01
1.454500027191956979e-01,-7.727887010891039665e+01
1.454708737197293600e-01,-6.616346847560761546e+01
1.454917447202630498e-01,-6.500129301401753423e+01
1.455126157207967119e-01,-6.889910237213763367e+01
1.455334867213304018e-01,-6.886633269582135597e+01
1.455543577218640638e-01,-5.840481658061455050e+01
1.455752287223977537e-01,-5.556567982750600265e+01
1.455960997229314158e-01,-5.547470351656713916e+01
1.456169707234651056e-01,-5.736310778011009859e+01
1.456378417239987677e-01,-5.986404216675470025e+01
1.456587127245324575e-01,-6.115001795026589804e+01
1.456795837250661474e-01,-6.389948191251008325e+01
1.457004547255998095e-01,-7.247664446457294218e+01
1.457213257261334993e-01,-7.805050978517466831e+01
1.457421967266671614e-01,-6.753471255618508451e+01
1.457630677272008513e-01,-6.300186700108878313e+01
1.457839387277345133e-01,-6.257488684136415458e+01
1.458048097282682032e-01,-6.535191674228218517e+01
1.458256807288018653e-01,-6.485868007095868393e+01
1.458465517293355551e-01,-6.870158777831336749e+01
1.458674227298692172e-01,-6.543846605744998612e+01
1.458882937304029070e-01,-6.312741369555971005e+01
1.459091647309365969e-01,-6.396893257928919496e+01
1.459300357314702590e-01,-6.000855442235415893e+01
1.459509067320039488e-01,-6.051540394054590877e+01
1.459717777325376109e-01,-6.606406830196590363e+01
1.459926487330713007e-01,-7.276758894706919989e+01
1.460135197336049628e-01,-6.524591242860229556e+01
1.460343907341386527e-01,-6.279918794481237398e+01
1.460552617346723148e-01,-6.359648036877829469e+01
1.460761327352060046e-01,-6.222139014456040940e+01
1.460970037357396667e-01,-6.652178565839884072e+01
1.461178747362733565e-01,-6.623494929957854538e+01
1.461387457368070186e-01,-6.075820549835160023e+01
1.461596167373407085e-01,-6.931571469206322433e+01
1.461804877378743983e-01,-6.447516359541759812e+01
1.462013587384080604e-01,-6.091580504957235576e+01
1.462222297389417502e-01,-6.018463632682451703e+01
1.462431007394754123e-01,-5.967671389366363144e+01
1.462639717400091022e-01,-6.101434904545899940e+01
1.462848427405427643e-01,-6.543904177120988663e+01
1.463057137410764541e-01,-6.402185803800213648e+01
1.463265847416101162e-01,-6.002614182998407699e+01
1.463474557421438060e-01,-5.708260615121059089e+01
1.463683267426774681e-01,-5.620676928510424375e+01
1.463891977432111580e-01,-5.636553619630280565e+01
1.464100687437448201e-01,-5.871682348563478371e+01
1.464309397442785099e-01,-6.379282796603461492e+01
1.464518107448121997e-01,-6.725981422062416470e+01
1.464726817453458618e-01,-7.066268965677180347e+01
1.464935527458795517e-01,-7.439732007240219502e+01
1.465144237464132138e-01,-6.538853493149373719e+01
1.465352947469469036e-01,-6.167740946306597039e+01
1.465561657474805657e-01,-6.675564059561465058e+01
1.465770367480142555e-01,-7.827613566095004671e+01
1.465979077485479176e-01,-6.743375126190888125e+01
1.466187787490816075e-01,-6.224660440289694918e+01
1.466396497496152695e-01,-6.351333317694795966e+01
1.466605207501489594e-01,-6.232251244571578042e+01
1.466813917506826492e-01,-5.935203506379986038e+01
1.467022627512163113e-01,-6.122508373224788869e+01
1.467231337517500012e-01,-7.338112636761140095e+01
1.467440047522836633e-01,-7.333549656378448844e+01
1.467648757528173531e-01,-6.805935822701169968e+01
1.467857467533510152e-01,-6.707364024313622508e+01
1.468066177538847050e-01,-6.693420826608969776e+01
1.468274887544183671e-01,-6.709695008618280099e+01
1.468483597549520570e-01,-7.006850622473528745e+01
1.468692307554857190e-01,-7.405272078164361460e+01
1.468901017560194089e-01,-7.817157634743495009e+01
1.469109727565530710e-01,-6.438569012133864078e+01
1.469318437570867608e-01,-5.940859519144866141e+01
1.469527147576204507e-01,-5.979480833304311460e+01
1.469735857581541127e-01,-6.335791390592817862e+01
1.469944567586878026e-01,-6.441873664184893755e+01
1.470153277592214647e-01,-6.290382714825560839e+01
1.470361987597551545e-01,-6.321350898114582151e+01
1.470570697602888166e-01,-6.669862860876447996e+01
1.470779407608225064e-01,-6.967738247797275619e+01
1.470988117613561685e-01,-5.954276388783555518e+01
1.471196827618898584e-01,-5.667506685912063347e+01
1.471405537624235205e-01,-5.791948011248653216e+01
1.471614247629572103e-01,-5.947171825724606720e+01
1.471822957634908724e-01,-5.983964808756760334e+01
1.472031667640245622e-01,-6.041328585676161822e+01
1.472240377645582521e-01,-6.390076526304404325e+01
1.472449087650919142e-01,-5.935508899662765003e+01
1.472657797656256040e-01,-5.965815303039485684e+01
1.472866507661592661e-01,-6.385835640291460891e+01
1.473075217666929559e-01,-6.778114569938141187e+01
1.473283927672266180e-01,-6.891654131124380456e+01
1.473492637677603079e-01,-6.599196259486620875e+01
1.473701347682939700e-01,-6.292044120165796528e+01
1.473910057688276598e-01,-6.294638505903456149e+01
1.474118767693613219e-01,-6.430473308172076941e+01
1.474327477698950117e-01,-6.430037610528599146e+01
1.474536187704287016e-01,-6.253951527641003594e+01
1.474744897709623637e-01,-6.266274561288636136e+01
1.474953607714960535e-01,-6.535450632883569710e+01
1.475162317720297156e-01,-6.482853183580553491e+01
1.475371027725634054e-01,-6.500728966679693599e+01
1.475579737730970675e-01,-7.065728079573480613e+01
1.475788447736307574e-01,-6.853078459934384625e+01
1.475997157741644195e-01,-6.132705654445375387e+01
1.476205867746981093e-01,-6.584739877858480384e+01
1.476414577752317714e-01,-6.418121042956389033e+01
1.476623287757654612e-01,-5.689925270812938152e+01
1.476831997762991233e-01,-5.661734088534493026e+01
1.477040707768328132e-01,-5.904438948298948731e+01
1.477249417773665030e-01,-6.290223510478907087e+01
1.477458127779001651e-01,-6.530361207217741537e+01
1.477666837784338549e-01,-8.541461387358950219e+01
1.477875547789675170e-01,-6.744499415262551167e+01
1.478084257795012069e-01,-6.322196451849470122e+01
1.478292967800348690e-01,-6.023486592762046854e+01
1.478501677805685588e-01,-6.274175324206551352e+01
1.478710387811022209e-01,-7.636614502194591125e+01
1.478919097816359107e-01,-6.152247112862832523e+01
1.479127807821695728e-01,-5.660798610154451893e+01
1.479336517827032627e-01,-5.665316430707704143e+01
1.479545227832369247e-01,-6.280140293782693561e+01
1.479753937837706146e-01,-8.081227962681583676e+01
1.479962647843043044e-01,-6.806463327571799482e+01
1.480171357848379665e-01,-6.785410375703939678e+01
1.480380067853716564e-01,-6.472805118442782657e+01
1.480588777859053184e-01,-6.324728306634642649e+01
1.480797487864390083e-01,-6.466120887503501535e+01
1.481006197869726704e-01,-6.190265978904249522e+01
1.481214907875063602e-01,-5.918047763162303454e+01
1.481423617880400223e-01,-6.043215807033581655e+01
1.481632327885737122e-01,-6.808509537847656645e+01
1.481841037891073742e-01,-7.210136256329498394e+01
1.482049747896410641e-01,-7.013914799948106804e+01
1.482258457901747539e-01,-6.721013978491400565e+01
1.482467167907084160e-01,-7.133556208740347415e+01
1.482675877912421059e-01,-7.212631740293916494e+01
1.482884587917757679e-01,-6.393694091433872018e+01
1.483093297923094578e-01,-6.118375242898942190e+01
1.483302007928431199e-01,-6.131185028754867261e+01
1.483510717933768097e-01,-6.489006078414213619e+01
1.483719427939104718e-01,-6.447196800573310327e+01
1.483928137944441616e-01,-6.507626319297597206e+01
1.484136847949778237e-01,-6.655811588575305393e+01
1.484345557955115136e-01,-6.213831919365365763e+01
1.484554267960451757e-01,-5.855570651653784608e+01
1.484762977965788655e-01,-5.959360481363151507e+01
1.484971687971125553e-01,-6.655629443743366380e+01
1.485180397976462174e-01,-7.801659689300737455e+01
1.485389107981799073e-01,-7.759842996228218226e+01
1.485597817987135694e-01,-8.184950172246448119e+01
1.485806527992472592e-01,-7.348446929067665678e+01
1.486015237997809213e-01,-7.155736611385809454e+01
1.486223948003146111e-01,-7.132180693947000805e+01
1.486432658008482732e-01,-6.506154381175866774e+01
1.486641368013819631e-01,-5.808825202064191018e+01
1.486850078019156252e-01,-5.588297094530388875e+01
1.487058788024493150e-01,-5.934118961993227970e+01
1.487267498029830048e-01,-6.808116674791521916e+01
1.487476208035166669e-01,-6.417005839006804990e+01
1.487684918040503568e-01,-6.115195677155058007e+01
1.487893628045840189e-01,-6.129331159710839927e+01
1.488102338051177087e-01,-6.357200020480074443e+01
1.488311048056513708e-01,-6.542063371608213629e+01
1.488519758061850606e-01,-6.713486111501677556e+01
1.488728468067187227e-01,-6.613274777901325763e+01
1.488937178072524126e-01,-6.086644123954833674e+01
1.489145888077860747e-01,-6.397341315911229742e+01
1.489354598083197645e-01,-7.097159220798383217e+01
1.489563308088534266e-01,-5.910519894090371196e+01
1.489772018093871164e-01,-5.694871289868742537e+01
1.489980728099208063e-01,-5.814901782429909360e+01
1.490189438104544684e-01,-6.028511310405470880e+01
1.490398148109881582e-01,-6.296812079908622906e+01
1.490606858115218203e-01,-7.189830776950775260e+01
1.490815568120555101e-01,-6.851405053746452722e+01
1.491024278125891722e-01,-6.232087758917827358e+01
1.491232988131228621e-01,-6.294726655402502757e+01
1.491441698136565241e-01,-6.476325856366776179e+01
1.491650408141902140e-01,-6.304345961394592734e+01
1.491859118147238761e-01,-6.519846345706893942e+01
1.492067828152575659e-01,-6.558424362558861276e+01
1.492276538157912280e-01,-5.742004395817816231e+01
1.492485248163249179e-01,-5.487493057403756325e+01
1.492693958168586077e-01,-5.554503842766909116e+01
1.492902668173922698e-01,-5.850517125262748408e+01
1.493111378179259596e-01,-6.242339191789658059e+01
1.493320088184596217e-01,-6.312753578019353995e+01
1.493528798189933116e-01,-6.490853563860929398e+01
1.493737508195269736e-01,-6.517538424209769232e+01
1.493946218200606635e-01,-6.353035973344692877e+01
1.494154928205943256e-01,-6.637067156838620008e+01
1.494363638211280154e-01,-6.231566925150075065e+01
1.494572348216616775e-01,-6.046772554071402084e+01
1.494781058221953673e-01,-6.385759324104270718e+01
1.494989768227290572e-01,-7.508345950928023171e+01
1.495198478232627193e-01,-8.287697906708544338e+01
1.495407188237964091e-01,-6.804918460623528631e+01
1.495615898243300712e-01,-5.855120157620181942e+01
1.495824608248637611e-01,-5.565009812185336102e+01
1.496033318253974231e-01,-5.700229271941915954e+01
1.496242028259311130e-01,-6.387152256336109701e+01
1.496450738264647751e-01,-6.848582678051691630e+01
1.496659448269984649e-01,-6.837054739411892967e+01
1.496868158275321270e-01,-7.030479134306295919e+01
1.497076868280658168e-01,-6.734199379291058563e+01
1.497285578285994789e-01,-6.318366950997740616e+01
1.497494288291331688e-01,-6.666795493843440568e+01
1.497702998296668586e-01,-8.267981702758397944e+01
1.497911708302005207e-01,-6.585945636256261082e+01
1.498120418307342105e-01,-6.294198027479512803e+01
1.498329128312678726e-01,-6.465242165333583557e+01
1.498537838318015625e-01,-6.351406300107150571e+01
1.498746548323352246e-01,-6.404623048975528832e+01
1.498955258328689144e-01,-7.103064618006530395e+01
1.499163968334025765e-01,-7.099201846259799709e+01
1.499372678339362663e-01,-6.617745676305294467e+01
1.499581388344699284e-01,-6.449659333925288252e+01
1.499790098350036183e-01,-6.000594933287666066e+01
1.499998808355372804e-01,-5.728881179121026435e+01
1.500207518360709702e-01,-5.713238340078635247e+01
1.500416228366046600e-01,-5.796515291696807992e+01
1.500624938371383221e-01,-5.932450636366446872e+01
1.500833648376720120e-01,-6.427640024630493087e+01
1.501042358382056741e-01,-7.604849649084110297e+01
1.501251068387393639e-01,-6.985914187486250171e+01
1.501459778392730260e-01,-6.940850043343489517e+01
1.501668488398067158e-01,-6.756716356447891769e+01
1.501877198403403779e-01,-6.532877314887360853e+01
1.502085908408740678e-01,-6.108197061373780912e+01
1.502294618414077298e-01,-6.252558850922007139e+01
1.502503328419414197e-01,-7.548768341389431669e+01
1.502712038424751095e-01,-6.822146129198588937e+01
1.502920748430087716e-01,-7.189418012028350802e+01
1.503129458435424615e-01,-7.039120053711046410e+01
1.503338168440761236e-01,-6.633898891021813427e+01
1.503546878446098134e-01,-7.226761002028987946e+01
1.503755588451434755e-01,-7.560602156593883194e+01
1.503964298456771653e-01,-8.554901818507956079e+01
1.504173008462108274e-01,-6.241174472527866612e+01
1.504381718467445173e-01,-5.771996207746626339e+01
1.504590428472781793e-01,-5.942574559192795647e+01
1.504799138478118692e-01,-7.066297165336941077e+01
1.505007848483455313e-01,-7.059262082798821325e+01
1.505216558488792211e-01,-7.219653075855903523e+01
1.505425268494129110e-01,-6.853691992416365508e+01
1.505633978499465730e-01,-6.685030285625219904e+01
1.505842688504802629e-01,-6.454384975631876387e+01
1.506051398510139250e-01,-6.016411156451926701e+01
1.506260108515476148e-01,-6.119885451035693080e+01
1.506468818520812769e-01,-6.573757950379830106e+01
1.506677528526149668e-01,-7.296632749580598443e+01
1.506886238531486288e-01,-6.284496794148889620e+01
1.507094948536823187e-01,-6.146786847387245700e+01
1.507303658542159808e-01,-6.298812300620123494e+01
1.507512368547496706e-01,-6.509378947721414477e+01
1.507721078552833327e-01,-6.764547893914100030e+01
1.507929788558170225e-01,-6.694575302869243671e+01
1.508138498563507124e-01,-6.778534498522753893e+01
1.508347208568843745e-01,-7.215630909158264217e+01
1.508555918574180643e-01,-6.684118696452753738e+01
1.508764628579517264e-01,-7.137650591597243022e+01
1.508973338584854162e-01,-7.806549427425990473e+01
1.509182048590190783e-01,-6.555466122341348978e+01
1.509390758595527682e-01,-6.658341565973485388e+01
1.509599468600864303e-01,-7.320502217114521670e+01
1.509808178606201201e-01,-6.994701788929998543e+01
1.510016888611537822e-01,-7.119412199035575384e+01
1.510225598616874720e-01,-6.054852060446120277e+01
1.510434308622211619e-01,-6.154552040448825778e+01
1.510643018627548240e-01,-7.059948788861512980e+01
1.510851728632885138e-01,-6.439299462769832871e+01
1.511060438638221759e-01,-6.100947248555992530e+01
1.511269148643558657e-01,-5.879670672836356005e+01
1.511477858648895278e-01,-5.853789706480625199e+01
1.511686568654232177e-01,-6.051608209214095524e+01
1.511895278659568798e-01,-6.184840467476371373e+01
1.512103988664905696e-01,-6.592413976294132283e+01
1.512312698670242317e-01,-6.616302903737505403e+01
1.512521408675579215e-01,-6.013580019465670290e+01
1.512730118680915836e-01,-5.919586756649888315e+01
1.512938828686252735e-01,-6.134989171307510958e+01
1.513147538691589633e-01,-6.698168707549879741e+01
1.513356248696926254e-01,-7.306973500258209242e+01
1.513564958702263152e-01,-6.931958047382101995e+01
1.513773668707599773e-01,-6.257342743953649489e+01
1.513982378712936672e-01,-6.235992059770445906e+01
1.514191088718273293e-01,-6.660853316197788843e+01
1.514399798723610191e-01,-6.346109940499363944e+01
1.514608508728946812e-01,-6.023731919436502835e+01
1.514817218734283710e-01,-6.134907374555504589e+01
1.515025928739620331e-01,-6.524360516808145860e+01
1.515234638744957230e-01,-6.765675904345317804e+01
1.515443348750294128e-01,-6.633122092468580888e+01
1.515652058755630749e-01,-6.396242607561162430e+01
1.515860768760967647e-01,-6.392276799686822386e+01
1.516069478766304268e-01,-7.157559656130206349e+01
1.516278188771641167e-01,-6.636999011572426355e+01
1.516486898776977787e-01,-5.870826316431656977e+01
1.516695608782314686e-01,-5.720039340557860186e+01
1.516904318787651307e-01,-5.920822907866295992e+01
1.517113028792988205e-01,-6.319758305705364165e+01
1.517321738798324826e-01,-7.052528255582620886e+01
1.517530448803661725e-01,-6.960939413666525866e+01
1.517739158808998345e-01,-6.781305922745434600e+01
1.517947868814335244e-01,-7.455209180586975037e+01
1.518156578819672142e-01,-7.702311161498082015e+01
1.518365288825008763e-01,-6.428629515607093481e+01
1.518573998830345662e-01,-6.381331337031639350e+01
1.518782708835682282e-01,-7.268272063620207746e+01
1.518991418841019181e-01,-7.108831171326201570e+01
1.519200128846355802e-01,-6.684669864878765111e+01
1.519408838851692700e-01,-7.870063643126069053e+01
1.519617548857029321e-01,-6.195945351504605014e+01
1.519826258862366219e-01,-5.645100417467379117e+01
1.520034968867702840e-01,-5.700923581751398217e+01
1.520243678873039739e-01,-5.917815420895386325e+01
1.520452388878376360e-01,-5.898758909651593996e+01
1.520661098883713258e-01,-5.952281992292078883e+01
1.520869808889050157e-01,-7.183717553245838872e+01
1.521078518894386777e-01,-6.253856883684932910e+01
1.521287228899723676e-01,-5.826514463384108211e+01
1.521495938905060297e-01,-5.748146497900649621e+01
1.521704648910397195e-01,-5.762948856534607245e+01
1.521913358915733816e-01,-6.485808441069980290e+01
1.522122068921070714e-01,-6.678994959652212060e+01
1.522330778926407335e-01,-6.389462458189690608e+01
1.522539488931744234e-01,-7.235102352240281220e+01
1.522748198937080855e-01,-6.621729042299566004e+01
1.522956908942417753e-01,-6.005143599615777106e+01
1.523165618947754651e-01,-5.766732862554999883e+01
1.523374328953091272e-01,-6.072513931220537842e+01
1.523583038958428171e-01,-6.367253600666103353e+01
1.523791748963764792e-01,-6.697266662972202766e+01
1.524000458969101690e-01,-6.829943117717611756e+01
1.524209168974438311e-01,-7.021379184730277245e+01
1.524417878979775209e-01,-5.980201482363001730e+01
1.524626588985111830e-01,-5.783783413011423136e+01
1.524835298990448729e-01,-6.029458893305952927e+01
1.525044008995785350e-01,-6.801325863738949806e+01
1.525252719001122248e-01,-7.851772408600389497e+01
1.525461429006458869e-01,-7.282561457832875362e+01
1.525670139011795767e-01,-7.594421955813621139e+01
1.525878849017132666e-01,-6.873293774337500395e+01
1.526087559022469287e-01,-6.709075441372408477e+01
1.526296269027806185e-01,-6.616025400862875472e+01
1.526504979033142806e-01,-5.994383013515243874e+01
1.526713689038479704e-01,-6.228039804488869891e+01
1.526922399043816325e-01,-6.613019292326542597e+01
1.527131109049153224e-01,-5.719784919216760244e+01
1.527339819054489845e-01,-5.774240722064777742e+01
1.527548529059826743e-01,-6.367285326799130019e+01
1.527757239065163364e-01,-7.505230257355741230e+01
1.527965949070500262e-01,-7.795300706064659835e+01
1.528174659075836883e-01,-7.085295218625304869e+01
1.528383369081173782e-01,-6.794347378996930331e+01
1.528592079086510680e-01,-6.355967380287956559e+01
1.528800789091847301e-01,-5.944851628174695435e+01
1.529009499097184199e-01,-5.919890371213647740e+01
1.529218209102520820e-01,-6.271046845379490264e+01
1.529426919107857719e-01,-6.794674821535346609e+01
1.529635629113194339e-01,-9.173187687901969412e+01
1.529844339118531238e-01,-6.289053209281858869e+01
1.530053049123867859e-01,-5.777790164241974935e+01
1.530261759129204757e-01,-5.706269262441354329e+01
1.530470469134541378e-01,-5.948725562172042913e+01
1.530679179139878276e-01,-7.021077768134637154e+01
1.530887889145215175e-01,-6.708615822765563053e+01
1.531096599150551796e-01,-6.437067169039784176e+01
1.531305309155888694e-01,-6.813233710583727998e+01
1.531514019161225315e-01,-7.359213694322353660e+01
1.531722729166562214e-01,-7.288624339066805646e+01
1.531931439171898834e-01,-7.474089449092817006e+01
1.532140149177235733e-01,-7.160535643778821679e+01
1.532348859182572354e-01,-7.080371591522718688e+01
1.532557569187909252e-01,-6.195852296803800385e+01
1.532766279193245873e-01,-6.016422865307669099e+01
1.532974989198582771e-01,-6.194864022554041583e+01
1.533183699203919392e-01,-6.912333333921264966e+01
1.533392409209256291e-01,-6.678716430676031734e+01
1.533601119214593189e-01,-6.072680529849023401e+01
1.533809829219929810e-01,-6.182553226177355299e+01
1.534018539225266708e-01,-6.603413117485783346e+01
1.534227249230603329e-01,-6.248462683250964034e+01
1.534435959235940228e-01,-6.308400705713356871e+01
1.534644669241276849e-01,-6.635742410496096966e+01
1.534853379246613747e-01,-6.102552081354553337e+01
1.535062089251950368e-01,-6.143347841209460114e+01
1.535270799257287266e-01,-6.198222406763957792e+01
1.535479509262623887e-01,-6.253124767231242487e+01
1.535688219267960786e-01,-7.177220305132453859e+01
1.535896929273297684e-01,-7.070195014671347167e+01
1.536105639278634305e-01,-6.414325476267882209e+01
1.536314349283971203e-01,-6.316599248828993041e+01
1.536523059289307824e-01,-6.915188580131683693e+01
1.536731769294644723e-01,-7.603443511218438289e+01
1.536940479299981344e-01,-6.673430100691152234e+01
1.537149189305318242e-01,-6.482324717227324129e+01
1.537357899310654863e-01,-7.172658138239890491e+01
1.537566609315991761e-01,-8.170396868149319403e+01
1.537775319321328382e-01,-6.842117778251500226e+01
1.537984029326665281e-01,-6.602633394639690323e+01
1.538192739332001902e-01,-6.761238195042612631e+01
1.538401449337338800e-01,-6.379587091020449918e+01
1.538610159342675698e-01,-6.155922126000191241e+01
1.538818869348012319e-01,-6.048884236272211723e+01
1.539027579353349218e-01,-6.202549930546348378e+01
1.539236289358685839e-01,-6.230695431827351172e+01
1.539444999364022737e-01,-5.814958149767544171e+01
1.539653709369359358e-01,-5.568718221240263944e+01
1.539862419374696256e-01,-5.788073494322499357e+01
1.540071129380032877e-01,-6.404210806424190139e+01
1.540279839385369776e-01,-7.096222593247203747e+01
1.540488549390706396e-01,-7.141699879447281774e+01
1.540697259396043295e-01,-7.767806507562386287e+01
1.540905969401379916e-01,-6.849583009768609543e+01
1.541114679406716814e-01,-6.547158945112936124e+01
1.541323389412053713e-01,-6.304389465071446352e+01
1.541532099417390334e-01,-6.261668195116997992e+01
1.541740809422727232e-01,-6.224516183432179162e+01
1.541949519428063853e-01,-6.029147136616575153e+01
1.542158229433400751e-01,-5.847447942844679858e+01
1.542366939438737372e-01,-5.921623867863068114e+01
1.542575649444074271e-01,-6.292363979930064488e+01
1.542784359449410891e-01,-6.131879935064983300e+01
1.542993069454747790e-01,-5.837336680525129395e+01
1.543201779460084411e-01,-5.931891517426403482e+01
1.543410489465421309e-01,-6.404080834104787812e+01
1.543619199470758208e-01,-6.920015480485011494e+01
1.543827909476094828e-01,-7.259357181295848704e+01
1.544036619481431727e-01,-7.413221293869764850e+01
1.544245329486768348e-01,-7.383704344115378149e+01
1.544454039492105246e-01,-6.608987111365637190e+01
1.544662749497441867e-01,-6.207883981597879597e+01
1.544871459502778765e-01,-6.544683290972481871e+01
1.545080169508115386e-01,-5.915281230176761085e+01
1.545288879513452285e-01,-5.964935095070045179e+01
1.545497589518788906e-01,-6.743960175892054565e+01
1.545706299524125804e-01,-7.148315274057264901e+01
