distance_m,amplitude_dB
3.510755827572098031e+00,-7.363170771685376792e+01
3.510775146630167320e+00,-6.944037869723415213e+01
3.510794465688236166e+00,-7.114648192793201531e+01
3.510813784746305011e+00,-6.260880208539568059e+01
3.510833103804373856e+00,-5.975506977852838730e+01
3.510852422862442701e+00,-6.220115187295724013e+01
3.510871741920511546e+00,-6.934883811265267184e+01
3.510891060978580391e+00,-7.978717519629091726e+01
3.510910380036649681e+00,-7.488349538593421073e+01
3.510929699094718526e+00,-7.084968617068766150e+01
3.510949018152787371e+00,-8.650720258143708463e+01
3.510968337210856216e+00,-7.383092156329742295e+01
3.510987656268925061e+00,-8.165122141350497031e+01
3.511006975326993906e+00,-7.650725129682160741e+01
3.511026294385062752e+00,-8.591616143194286792e+01
3.511045613443132041e+00,-6.835369427324313563e+01
3.511064932501200886e+00,-6.467029516605121842e+01
3.511084251559269731e+00,-6.465812695978601710e+01
3.511103570617338576e+00,-6.667915381721985568e+01
3.511122889675407421e+00,-6.932869717352002681e+01
3.511142208733476267e+00,-7.232872328784202409e+01
3.511161527791545112e+00,-7.400322560860331578e+01
3.511180846849614401e+00,-7.486886241044926749e+01
3.511200165907683246e+00,-7.594932334871363366e+01
3.511219484965752091e+00,-7.159037876729453842e+01
3.511238804023820936e+00,-6.504718809147361469e+01
3.511258123081889782e+00,-6.341303934775709195e+01
3.511277442139958627e+00,-6.649586419117031255e+01
3.511296761198027472e+00,-8.089769527905131952e+01
3.511316080256096761e+00,-6.884897759124345384e+01
3.511335399314165606e+00,-6.482146944071475048e+01
3.511354718372234451e+00,-6.384482980005763864e+01
3.511374037430303297e+00,-6.468698552929325274e+01
3.511393356488372142e+00,-6.714391729755315907e+01
3.511412675546440987e+00,-6.991827197050064058e+01
3.511431994604509832e+00,-7.272997555838428241e+01
3.511451313662578677e+00,-7.652307425080765313e+01
3.511470632720647966e+00,-7.507647152683732372e+01
3.511489951778716812e+00,-7.369521180665978477e+01
3.511509270836785657e+00,-7.402814945192544371e+01
3.511528589894854502e+00,-7.119513884031584894e+01
3.511547908952923347e+00,-6.833162055057417206e+01
3.511567228010992192e+00,-7.424462966659052654e+01
3.511586547069061037e+00,-6.870014682263649775e+01
3.511605866127130327e+00,-6.714411012728615447e+01
3.511625185185199172e+00,-7.347424212696806478e+01
3.511644504243268017e+00,-6.313587654029024065e+01
3.511663823301336862e+00,-6.340951840197485012e+01
3.511683142359405707e+00,-6.905641590630929727e+01
3.511702461417474552e+00,-7.993973302818500315e+01
3.511721780475543397e+00,-7.218498358005800242e+01
3.511741099533612687e+00,-7.822615673604035180e+01
3.511760418591681532e+00,-7.526116870353118316e+01
3.511779737649750377e+00,-6.901457591867027475e+01
3.511799056707819222e+00,-6.377703192368862517e+01
3.511818375765888067e+00,-6.137512094973220655e+01
3.511837694823956912e+00,-6.196200809004501764e+01
3.511857013882025758e+00,-6.415266181119366706e+01
3.511876332940095047e+00,-6.695342505341230321e+01
3.511895651998163892e+00,-6.918518650497954070e+01
3.511914971056232737e+00,-6.988737577912911547e+01
3.511934290114301582e+00,-7.042180186175814072e+01
3.511953609172370427e+00,-6.579917824900975631e+01
3.511972928230439273e+00,-6.441342289905259122e+01
3.511992247288508118e+00,-7.076327031151829772e+01
3.512011566346577407e+00,-7.865200420009466598e+01
3.512030885404646252e+00,-7.415610169614289759e+01
3.512050204462715097e+00,-8.496833968091358713e+01
3.512069523520783942e+00,-7.214325006567167975e+01
3.512088842578852788e+00,-6.847470105881468783e+01
3.512108161636921633e+00,-6.644506946823933902e+01
3.512127480694990478e+00,-6.681828432581835386e+01
3.512146799753059323e+00,-6.747057229802568656e+01
3.512166118811128612e+00,-6.479006255347155729e+01
3.512185437869197457e+00,-6.249154861398065464e+01
3.512204756927266303e+00,-6.398169983248710224e+01
3.512224075985335148e+00,-6.790878025963927200e+01
3.512243395043403993e+00,-7.035632743206480200e+01
3.512262714101472838e+00,-7.331369651077092442e+01
3.512282033159541683e+00,-6.991026029375950657e+01
3.512301352217610972e+00,-6.985297014800623572e+01
3.512320671275679818e+00,-6.761511560027524581e+01
3.512339990333748663e+00,-6.580239725200701173e+01
3.512359309391817508e+00,-7.101120032438912233e+01
3.512378628449886353e+00,-8.631009011148245236e+01
3.512397947507955198e+00,-7.731941098587931549e+01
3.512417266566024043e+00,-7.123779207537999980e+01
3.512436585624093333e+00,-7.335291232802725858e+01
3.512455904682162178e+00,-7.519500581881223411e+01
3.512475223740231023e+00,-7.119931974555709076e+01
3.512494542798299868e+00,-7.087961835490099816e+01
3.512513861856368713e+00,-6.543597907986449513e+01
3.512533180914437558e+00,-6.334049293104552447e+01
3.512552499972506403e+00,-6.529869169138312657e+01
3.512571819030575693e+00,-6.815854285264259715e+01
3.512591138088644538e+00,-7.087958885074696980e+01
3.512610457146713383e+00,-6.542943249143348794e+01
3.512629776204782228e+00,-6.381221442392507015e+01
3.512649095262851073e+00,-6.539186417652560124e+01
3.512668414320919918e+00,-6.639000367579799899e+01
3.512687733378988764e+00,-6.507576305510588099e+01
3.512707052437058053e+00,-6.214777800161969878e+01
3.512726371495126898e+00,-6.026540489160016989e+01
3.512745690553195743e+00,-6.164767561083791492e+01
3.512765009611264588e+00,-6.704264753110200559e+01
3.512784328669333433e+00,-7.541042625964995239e+01
3.512803647727402279e+00,-7.044275466529688856e+01
3.512822966785471124e+00,-6.721595809148003298e+01
3.512842285843539969e+00,-6.927981170657696453e+01
3.512861604901609258e+00,-7.988709235910785367e+01
3.512880923959678103e+00,-6.755228849824067083e+01
3.512900243017746948e+00,-6.906925475064130637e+01
3.512919562075815794e+00,-7.412108100442418390e+01
3.512938881133884639e+00,-8.598994963949137116e+01
3.512958200191953484e+00,-1.042218834814673158e+02
3.512977519250022329e+00,-7.439408546916489229e+01
3.512996838308091618e+00,-6.939995088309606786e+01
3.513016157366160463e+00,-7.250585184889490620e+01
3.513035476424229309e+00,-7.142008684646134498e+01
3.513054795482298154e+00,-6.941120495641931143e+01
3.513074114540366999e+00,-7.469094046552866928e+01
3.513093433598435844e+00,-7.694347044247821543e+01
3.513112752656504689e+00,-7.037438475559169149e+01
3.513132071714573978e+00,-7.170443172725582315e+01
3.513151390772642824e+00,-7.999375003691295660e+01
3.513170709830711669e+00,-6.619508512975207282e+01
3.513190028888780514e+00,-6.369619919868373614e+01
3.513209347946849359e+00,-7.212030888498914294e+01
3.513228667004918204e+00,-7.039018236907654114e+01
3.513247986062987049e+00,-6.798353421605860092e+01
3.513267305121056339e+00,-7.046107772286438831e+01
3.513286624179125184e+00,-7.549150516525509147e+01
3.513305943237194029e+00,-7.141033134730150778e+01
3.513325262295262874e+00,-6.767874263928750622e+01
3.513344581353331719e+00,-6.735225958535268376e+01
3.513363900411400564e+00,-6.657011612584186366e+01
3.513383219469469410e+00,-6.508864297175523461e+01
3.513402538527538699e+00,-6.619757542949895424e+01
3.513421857585607544e+00,-6.737296707781648308e+01
3.513441176643676389e+00,-6.696635168951051753e+01
3.513460495701745234e+00,-7.265423656810554576e+01
3.513479814759814079e+00,-7.059589317980716316e+01
3.513499133817882925e+00,-7.299664735417992745e+01
3.513518452875951770e+00,-7.749222385384359768e+01
3.513537771934020615e+00,-7.595669198901468633e+01
3.513557090992089904e+00,-7.634055810170399070e+01
3.513576410050158749e+00,-6.800851502173664187e+01
3.513595729108227594e+00,-6.710539803842338813e+01
3.513615048166296440e+00,-6.556650950496143082e+01
3.513634367224365285e+00,-6.380723645290806445e+01
3.513653686282434130e+00,-6.568547077782837107e+01
3.513673005340502975e+00,-6.931696635517802463e+01
3.513692324398572264e+00,-6.748826240767763807e+01
3.513711643456641109e+00,-6.808833293039629098e+01
3.513730962514709955e+00,-6.808123762786755151e+01
3.513750281572778800e+00,-6.632585829564129654e+01
3.513769600630847645e+00,-6.661353404435600112e+01
3.513788919688916490e+00,-6.681311830792368767e+01
3.513808238746985335e+00,-7.104207229275053237e+01
3.513827557805054624e+00,-9.199804304270811883e+01
3.513846876863123470e+00,-7.225314783475533886e+01
3.513866195921192315e+00,-6.716772980591839826e+01
3.513885514979261160e+00,-6.558182622349558244e+01
3.513904834037330005e+00,-6.516105782364593324e+01
3.513924153095398850e+00,-6.940636708369328289e+01
3.513943472153467695e+00,-7.041332594483988316e+01
3.513962791211536985e+00,-6.656356283594810463e+01
3.513982110269605830e+00,-6.484703112505962963e+01
3.514001429327674675e+00,-6.427651091653254412e+01
3.514020748385743520e+00,-6.720512720057284639e+01
3.514040067443812365e+00,-6.532520596549102265e+01
3.514059386501881210e+00,-6.832343375269805108e+01
3.514078705559950055e+00,-7.490748620578278860e+01
3.514098024618019345e+00,-6.574072135355024216e+01
3.514117343676088190e+00,-6.607137560127026177e+01
3.514136662734157035e+00,-7.018239560900549634e+01
3.514155981792225880e+00,-6.820860731918071451e+01
3.514175300850294725e+00,-6.433557727227838541e+01
3.514194619908363570e+00,-6.465998351990099025e+01
3.514213938966432416e+00,-6.727079239809636135e+01
3.514233258024501261e+00,-7.002034517871838659e+01
3.514252577082570550e+00,-7.653684951780080326e+01
3.514271896140639395e+00,-6.829540460623607601e+01
3.514291215198708240e+00,-6.522612290678962665e+01
3.514310534256777085e+00,-6.561994751477618593e+01
3.514329853314845931e+00,-6.293736782301914445e+01
3.514349172372914776e+00,-6.250538545045838390e+01
3.514368491430983621e+00,-6.967345046837540679e+01
3.514387810489052910e+00,-7.393198196124538413e+01
3.514407129547121755e+00,-7.510312965251716832e+01
3.514426448605190600e+00,-7.618455271044003041e+01
3.514445767663259446e+00,-7.290303785910472811e+01
3.514465086721328291e+00,-7.104371030699702771e+01
3.514484405779397136e+00,-7.212135622760709452e+01
3.514503724837465981e+00,-7.311897708541964391e+01
3.514523043895535270e+00,-7.104972028304329967e+01
3.514542362953604115e+00,-6.595789102343385935e+01
3.514561682011672961e+00,-6.384752552931108482e+01
3.514581001069741806e+00,-6.510395402824224220e+01
3.514600320127810651e+00,-6.884050885267623698e+01
3.514619639185879496e+00,-6.775459238501935033e+01
3.514638958243948341e+00,-6.789277618730979214e+01
3.514658277302017630e+00,-7.230487733531846573e+01
3.514677596360086476e+00,-6.859563423215450939e+01
3.514696915418155321e+00,-6.119010850965659642e+01
3.514716234476224166e+00,-6.084460698038205351e+01
3.514735553534293011e+00,-6.673073027496052134e+01
3.514754872592361856e+00,-7.221501197191655308e+01
3.514774191650430701e+00,-6.675800303688725990e+01
3.514793510708499991e+00,-6.862852117020517539e+01
3.514812829766568836e+00,-8.021054660879269704e+01
3.514832148824637681e+00,-6.628035185653746453e+01
3.514851467882706526e+00,-6.467361251181732484e+01
3.514870786940775371e+00,-6.706303077987966788e+01
3.514890105998844216e+00,-6.797284612032412099e+01
3.514909425056913062e+00,-6.559803192088151036e+01
3.514928744114981907e+00,-6.718224868984054865e+01
3.514948063173051196e+00,-7.228636651685491188e+01
3.514967382231120041e+00,-6.568025014526494942e+01
3.514986701289188886e+00,-6.592770501819090612e+01
3.515006020347257731e+00,-7.189920214975293788e+01
3.515025339405326577e+00,-7.547385514743518797e+01
3.515044658463395422e+00,-7.333397272120194543e+01
3.515063977521464267e+00,-7.253342216165582101e+01
3.515083296579533556e+00,-7.045054893546809183e+01
3.515102615637602401e+00,-6.834801957828241825e+01
3.515121934695671246e+00,-6.536895741640654478e+01
3.515141253753740092e+00,-6.894365704083455171e+01
3.515160572811808937e+00,-7.494412206706512336e+01
3.515179891869877782e+00,-6.568116586870674212e+01
3.515199210927946627e+00,-6.676750788244953583e+01
3.515218529986015916e+00,-6.620531886738324090e+01
3.515237849044084761e+00,-6.914032984086804845e+01
3.515257168102153607e+00,-6.433221895572634708e+01
3.515276487160222452e+00,-6.324273862857399564e+01
3.515295806218291297e+00,-6.558413555515970472e+01
3.515315125276360142e+00,-6.504499318665716601e+01
3.515334444334428987e+00,-6.296234357181948837e+01
3.515353763392498276e+00,-6.234633112023779944e+01
3.515373082450567122e+00,-6.510301245428519223e+01
3.515392401508635967e+00,-7.433980148309053959e+01
3.515411720566704812e+00,-7.001901551431794246e+01
3.515431039624773657e+00,-6.751962076720357686e+01
3.515450358682842502e+00,-7.114471032618507707e+01
3.515469677740911347e+00,-6.572428059409821799e+01
3.515488996798980637e+00,-6.597989545430547764e+01
3.515508315857049482e+00,-7.366433930256951612e+01
3.515527634915118327e+00,-7.134307814203575049e+01
3.515546953973187172e+00,-6.723842390049841811e+01
3.515566273031256017e+00,-6.765990012130981768e+01
3.515585592089324862e+00,-6.877597119900508460e+01
3.515604911147393707e+00,-7.618938731741293680e+01
3.515624230205462553e+00,-7.519824052038573825e+01
3.515643549263531842e+00,-6.932715189200594352e+01
3.515662868321600687e+00,-6.602276499415431488e+01
3.515682187379669532e+00,-6.596988737463072994e+01
3.515701506437738377e+00,-7.328393661256002645e+01
3.515720825495807222e+00,-7.768782653293249041e+01
3.515740144553876068e+00,-7.512499759359830875e+01
3.515759463611944913e+00,-7.059330183014854754e+01
3.515778782670014202e+00,-6.720997290448489991e+01
3.515798101728083047e+00,-6.944924310094596365e+01
3.515817420786151892e+00,-6.711268056421231165e+01
3.515836739844220737e+00,-6.667633815665357133e+01
3.515856058902289583e+00,-6.959146611292473494e+01
3.515875377960358428e+00,-7.546400116197682451e+01
3.515894697018427273e+00,-7.620820649471754393e+01
3.515914016076496562e+00,-7.377611081642820068e+01
3.515933335134565407e+00,-6.827308013683580157e+01
3.515952654192634252e+00,-6.919579262165372313e+01
3.515971973250703098e+00,-7.218646564572075874e+01
3.515991292308771943e+00,-7.434533529052228573e+01
3.516010611366840788e+00,-7.102028148440277278e+01
3.516029930424909633e+00,-6.844007903284357042e+01
3.516049249482978922e+00,-6.596048329161713752e+01
3.516068568541047767e+00,-6.613748735771272891e+01
3.516087887599116613e+00,-7.088763708262432317e+01
3.516107206657185458e+00,-7.545746461007304617e+01
3.516126525715254303e+00,-6.769802857249081285e+01
3.516145844773323148e+00,-6.775024170894737097e+01
3.516165163831391993e+00,-7.201793447694440431e+01
3.516184482889461282e+00,-7.183375788984338328e+01
3.516203801947530128e+00,-7.142560123588658882e+01
3.516223121005598973e+00,-7.792965750503883271e+01
3.516242440063667818e+00,-6.984516121485755491e+01
3.516261759121736663e+00,-7.040669590638765385e+01
3.516281078179805508e+00,-8.014882049155906429e+01
3.516300397237874353e+00,-6.703305168903811762e+01
3.516319716295943199e+00,-6.448729357344463153e+01
3.516339035354012488e+00,-6.597519547624658287e+01
3.516358354412081333e+00,-7.019292696616031435e+01
3.516377673470150178e+00,-6.857274906633209355e+01
3.516396992528219023e+00,-6.588536544976923892e+01
3.516416311586287868e+00,-6.562640283310818745e+01
3.516435630644356714e+00,-6.637541170299525106e+01
3.516454949702425559e+00,-6.922710120127703703e+01
3.516474268760494848e+00,-6.987862576421883887e+01
3.516493587818563693e+00,-6.640559339502212310e+01
3.516512906876632538e+00,-6.469680798855523562e+01
3.516532225934701383e+00,-6.521956745661594823e+01
3.516551544992770229e+00,-6.822571010343051512e+01
3.516570864050839074e+00,-6.645265761866554044e+01
3.516590183108907919e+00,-6.155772791415361667e+01
3.516609502166977208e+00,-6.048661912811760999e+01
3.516628821225046053e+00,-6.436891112283568361e+01
3.516648140283114898e+00,-6.852621168760180126e+01
3.516667459341183744e+00,-6.395608774889252857e+01
3.516686778399252589e+00,-6.311087879060890771e+01
3.516706097457321434e+00,-6.612550054049640380e+01
3.516725416515390279e+00,-7.349120284411652904e+01
3.516744735573459568e+00,-7.260437836319803750e+01
3.516764054631528413e+00,-6.994624306486521448e+01
3.516783373689597259e+00,-6.779258000057473055e+01
3.516802692747666104e+00,-6.692012551040212998e+01
3.516822011805734949e+00,-7.094205481120043544e+01
3.516841330863803794e+00,-7.645269246527389839e+01
3.516860649921872639e+00,-6.551336882848276844e+01
3.516879968979941928e+00,-6.396765868977688285e+01
3.516899288038010774e+00,-6.620852914632878594e+01
3.516918607096079619e+00,-7.536437363512912668e+01
3.516937926154148464e+00,-7.748987186196677612e+01
3.516957245212217309e+00,-7.001599714742451397e+01
3.516976564270286154e+00,-7.042961375951794878e+01
3.516995883328354999e+00,-7.170576594968358108e+01
3.517015202386423844e+00,-6.973415821324132935e+01
3.517034521444493134e+00,-6.912263621623395693e+01
3.517053840502561979e+00,-7.224830595011728462e+01
3.517073159560630824e+00,-7.166302941221886158e+01
3.517092478618699669e+00,-6.808259692944956498e+01
3.517111797676768514e+00,-6.589907023641859496e+01
3.517131116734837359e+00,-6.485028175672475470e+01
3.517150435792906205e+00,-6.440493385001057902e+01
3.517169754850975494e+00,-6.330068677115348663e+01
3.517189073909044339e+00,-6.498740559051073262e+01
3.517208392967113184e+00,-6.727526752449055891e+01
3.517227712025182029e+00,-6.553684611104417002e+01
3.517247031083250874e+00,-6.558918842898039259e+01
3.517266350141319720e+00,-6.480444938634315122e+01
3.517285669199388565e+00,-6.453903620507398387e+01
3.517304988257457854e+00,-6.534503058869978531e+01
3.517324307315526699e+00,-6.521607297334288944e+01
3.517343626373595544e+00,-6.549261548326481375e+01
3.517362945431664389e+00,-6.411678588011385216e+01
3.517382264489733235e+00,-6.244897062066929294e+01
3.517401583547802080e+00,-6.431474987793049536e+01
3.517420902605870925e+00,-7.061276181544371866e+01
3.517440221663940214e+00,-7.324600094950744733e+01
3.517459540722009059e+00,-7.490521703040893442e+01
3.517478859780077904e+00,-6.962954859005074582e+01
3.517498178838146750e+00,-6.739048847310112933e+01
3.517517497896215595e+00,-7.410339244545568249e+01
3.517536816954284440e+00,-7.812103940743631370e+01
3.517556136012353285e+00,-7.166824078772479822e+01
3.517575455070422574e+00,-7.433479684936222043e+01
3.517594774128491419e+00,-8.015986539031437985e+01
3.517614093186560265e+00,-7.751054264114659986e+01
3.517633412244629110e+00,-7.363816901656124969e+01
3.517652731302697955e+00,-6.733136877703876166e+01
3.517672050360766800e+00,-6.776739924126400183e+01
3.517691369418835645e+00,-6.785745940598643244e+01
3.517710688476904490e+00,-7.188838695259271105e+01
3.517730007534973780e+00,-8.029040087930054881e+01
3.517749326593042625e+00,-7.762765664268877686e+01
3.517768645651111470e+00,-8.087255212473465349e+01
3.517787964709180315e+00,-7.656131439023978658e+01
3.517807283767249160e+00,-7.127844035781281207e+01
3.517826602825318005e+00,-6.706223741476618727e+01
3.517845921883386850e+00,-6.844490540404980550e+01
3.517865240941456140e+00,-7.078161442494607059e+01
3.517884559999524985e+00,-6.739259540912520663e+01
3.517903879057593830e+00,-7.028718986845169070e+01
3.517923198115662675e+00,-6.842806298579020563e+01
3.517942517173731520e+00,-6.332395871543783983e+01
3.517961836231800365e+00,-6.059388665015573849e+01
3.517981155289869211e+00,-6.011416083569852731e+01
3.518000474347938500e+00,-6.414308958135251260e+01
3.518019793406007345e+00,-8.144651992124110507e+01
3.518039112464076190e+00,-6.863873346948486187e+01
3.518058431522145035e+00,-6.866857002740816540e+01
3.518077750580213880e+00,-7.630845117462686744e+01
3.518097069638282726e+00,-7.524668702297545053e+01
3.518116388696351571e+00,-6.840706025513189559e+01
3.518135707754420860e+00,-6.719724348795348590e+01
3.518155026812489705e+00,-7.824162012200187633e+01
3.518174345870558550e+00,-7.784934820711676196e+01
3.518193664928627395e+00,-7.433954655108153986e+01
3.518212983986696241e+00,-8.121254652163086973e+01
3.518232303044765086e+00,-7.523859000479464498e+01
3.518251622102833931e+00,-6.894631673070445288e+01
3.518270941160903220e+00,-6.803604942741711170e+01
3.518290260218972065e+00,-6.659817022862637259e+01
3.518309579277040910e+00,-6.453232455507847476e+01
3.518328898335109756e+00,-6.825513596184595144e+01
3.518348217393178601e+00,-8.404875407482171568e+01
3.518367536451247446e+00,-7.156344534670461144e+01
3.518386855509316291e+00,-7.212598909300388073e+01
3.518406174567385136e+00,-7.431541073622813087e+01
3.518425493625454425e+00,-7.659756603169157074e+01
3.518444812683523271e+00,-7.550740001704164683e+01
3.518464131741592116e+00,-7.411831451944388505e+01
3.518483450799660961e+00,-7.397272729529304058e+01
3.518502769857729806e+00,-7.321469589963149360e+01
3.518522088915798651e+00,-7.069046544218787176e+01
3.518541407973867496e+00,-6.868872242661700511e+01
3.518560727031936786e+00,-7.029914142863890447e+01
3.518580046090005631e+00,-6.518253698478328317e+01
3.518599365148074476e+00,-6.229319312082512994e+01
3.518618684206143321e+00,-6.350995887846877253e+01
3.518638003264212166e+00,-6.736965123306181624e+01
3.518657322322281011e+00,-7.031347152298231151e+01
3.518676641380349857e+00,-7.151964580978162189e+01
3.518695960438419146e+00,-7.327698594625996975e+01
3.518715279496487991e+00,-7.481171979470045130e+01
3.518734598554556836e+00,-7.285334117505425411e+01
3.518753917612625681e+00,-6.874566244364523016e+01
3.518773236670694526e+00,-7.047196955311309807e+01
3.518792555728763372e+00,-7.403692601852932853e+01
3.518811874786832217e+00,-7.598060782030667326e+01
3.518831193844901506e+00,-7.523162037070657959e+01
3.518850512902970351e+00,-7.380228383874853648e+01
3.518869831961039196e+00,-7.996481784890126221e+01
3.518889151019108041e+00,-6.849785099448978087e+01
3.518908470077176887e+00,-6.714518040872468418e+01
3.518927789135245732e+00,-6.800427541928874575e+01
3.518947108193314577e+00,-6.915421691948080252e+01
3.518966427251383866e+00,-7.505387657397271539e+01
3.518985746309452711e+00,-7.710827608369018549e+01
3.519005065367521556e+00,-7.196513436189432866e+01
3.519024384425590402e+00,-7.149057643399220296e+01
3.519043703483659247e+00,-7.136155971976496915e+01
3.519063022541728092e+00,-6.859341899078485483e+01
3.519082341599796937e+00,-6.707902299583592765e+01
3.519101660657866226e+00,-6.886617837439811751e+01
3.519120979715935071e+00,-6.544139273925145517e+01
3.519140298774003917e+00,-6.546848794353064704e+01
3.519159617832072762e+00,-6.865807989913962217e+01
3.519178936890141607e+00,-6.867295485361252361e+01
3.519198255948210452e+00,-6.250329561431528447e+01
3.519217575006279297e+00,-6.248948634576428418e+01
3.519236894064348142e+00,-6.951903398259388211e+01
3.519256213122417432e+00,-9.209621155469079667e+01
3.519275532180486277e+00,-8.235976403307529381e+01
3.519294851238555122e+00,-7.404082276079050473e+01
3.519314170296623967e+00,-7.314804465336442263e+01
3.519333489354692812e+00,-7.338286407408907053e+01
3.519352808412761657e+00,-7.658777336599899854e+01
3.519372127470830502e+00,-7.511886012809931401e+01
3.519391446528899792e+00,-7.425862179434554378e+01
3.519410765586968637e+00,-7.861467340617090827e+01
3.519430084645037482e+00,-7.146041442779650765e+01
3.519449403703106327e+00,-6.514790476225695670e+01
3.519468722761175172e+00,-6.345385922064204465e+01
3.519488041819244017e+00,-6.569735459729812987e+01
3.519507360877312863e+00,-6.622648906924708001e+01
3.519526679935382152e+00,-6.172614486783980681e+01
3.519545998993450997e+00,-6.155628069910211764e+01
3.519565318051519842e+00,-6.406680917588134605e+01
3.519584637109588687e+00,-6.931687450505562254e+01
3.519603956167657532e+00,-6.854130428890691462e+01
3.519623275225726378e+00,-8.238772793540768191e+01
3.519642594283795223e+00,-7.018038113412048062e+01
3.519661913341864512e+00,-7.527327800043474326e+01
3.519681232399933357e+00,-7.156477831274858659e+01
3.519700551458002202e+00,-6.847782422917870804e+01
3.519719870516071047e+00,-6.888077674731702871e+01
3.519739189574139893e+00,-6.672751583008202658e+01
3.519758508632208738e+00,-6.502403523527480900e+01
3.519777827690277583e+00,-6.716086206391548785e+01
3.519797146748346872e+00,-6.936693769644502083e+01
3.519816465806415717e+00,-6.667313733040506918e+01
3.519835784864484562e+00,-6.655122516341083383e+01
3.519855103922553408e+00,-6.774243103181791525e+01
3.519874422980622253e+00,-6.725038197937320206e+01
3.519893742038691098e+00,-6.698305589847431918e+01
3.519913061096759943e+00,-6.616675342565352480e+01
3.519932380154828788e+00,-6.590443626957205936e+01
3.519951699212898077e+00,-6.468000832358141849e+01
3.519971018270966923e+00,-6.576565668407843646e+01
3.519990337329035768e+00,-6.977569325596839178e+01
3.520009656387104613e+00,-7.511745903306979244e+01
3.520028975445173458e+00,-7.566865043148544601e+01
3.520048294503242303e+00,-7.307766604166528168e+01
3.520067613561311148e+00,-7.192480604170957292e+01
3.520086932619380438e+00,-7.326886916120122351e+01
3.520106251677449283e+00,-7.042088987581526283e+01
3.520125570735518128e+00,-6.980785401087275943e+01
3.520144889793586973e+00,-7.317907319418361567e+01
3.520164208851655818e+00,-7.229098728420015618e+01
3.520183527909724663e+00,-7.539569937187653181e+01
3.520202846967793509e+00,-7.364025937700289148e+01
3.520222166025862798e+00,-6.987478417067022463e+01
3.520241485083931643e+00,-7.803993628736012056e+01
3.520260804142000488e+00,-6.810779520435069401e+01
3.520280123200069333e+00,-6.485875575904826462e+01
3.520299442258138178e+00,-6.382096289696453084e+01
3.520318761316207024e+00,-6.952689718011095010e+01
3.520338080374275869e+00,-7.829923658312745260e+01
3.520357399432345158e+00,-7.696222626718389392e+01
3.520376718490414003e+00,-7.541831968741294645e+01
3.520396037548482848e+00,-6.825663767314996733e+01
3.520415356606551693e+00,-6.360464890142127103e+01
3.520434675664620539e+00,-6.456335835002829526e+01
3.520453994722689384e+00,-6.481385032943386193e+01
3.520473313780758229e+00,-6.455669194203088068e+01
3.520492632838827518e+00,-6.754045941003688824e+01
3.520511951896896363e+00,-6.953937398604686848e+01
3.520531270954965208e+00,-6.696405648953732737e+01
3.520550590013034054e+00,-6.343225029074302768e+01
3.520569909071102899e+00,-6.242492075231558601e+01
3.520589228129171744e+00,-6.217776872654187770e+01
3.520608547187240589e+00,-6.246252871699869047e+01
3.520627866245309434e+00,-6.604489475987287506e+01
3.520647185303378723e+00,-7.081142684605694626e+01
3.520666504361447569e+00,-7.032362758139205994e+01
3.520685823419516414e+00,-7.987366303638680165e+01
3.520705142477585259e+00,-7.072174388891427554e+01
3.520724461535654104e+00,-6.737282620010702772e+01
3.520743780593722949e+00,-6.847812494523118687e+01
3.520763099651791794e+00,-7.249862859271209459e+01
3.520782418709861084e+00,-6.251773385467235755e+01
3.520801737767929929e+00,-6.232399591274590023e+01
3.520821056825998774e+00,-7.042061777270623679e+01
3.520840375884067619e+00,-7.166883618087683772e+01
3.520859694942136464e+00,-6.629603516152251075e+01
3.520879014000205309e+00,-6.804598361517550131e+01
3.520898333058274154e+00,-6.639588664393417616e+01
3.520917652116343444e+00,-6.187400944048064133e+01
3.520936971174412289e+00,-6.079818321526501279e+01
3.520956290232481134e+00,-6.664323324955591943e+01
3.520975609290549979e+00,-7.056895150063355970e+01
3.520994928348618824e+00,-6.572517677991105245e+01
3.521014247406687669e+00,-6.869147228750779277e+01
3.521033566464756515e+00,-7.818914628922175325e+01
3.521052885522825804e+00,-7.167815088380311295e+01
3.521072204580894649e+00,-6.674398075282292098e+01
3.521091523638963494e+00,-6.455574348845847510e+01
3.521110842697032339e+00,-6.760870758797548774e+01
3.521130161755101184e+00,-7.936945409161806708e+01
3.521149480813170030e+00,-7.385755315303379120e+01
3.521168799871238875e+00,-6.924631136543223420e+01
3.521188118929308164e+00,-6.706440287343797024e+01
3.521207437987377009e+00,-6.745692485581375308e+01
3.521226757045445854e+00,-6.971606461077259098e+01
3.521246076103514699e+00,-7.427868276073171216e+01
3.521265395161583545e+00,-8.690319445875387316e+01
3.521284714219652390e+00,-8.162946275017311848e+01
3.521304033277721235e+00,-6.669499054980735764e+01
3.521323352335790080e+00,-6.524413634401454942e+01
3.521342671393859369e+00,-7.215020112808532815e+01
3.521361990451928214e+00,-7.647659562345110373e+01
3.521381309509997060e+00,-6.924581792838550598e+01
3.521400628568065905e+00,-7.078950786678019824e+01
3.521419947626134750e+00,-7.158440829541378037e+01
3.521439266684203595e+00,-6.554214751727394628e+01
3.521458585742272440e+00,-6.650450386859576213e+01
3.521477904800341729e+00,-6.516638137638688022e+01
3.521497223858410575e+00,-6.594994992599843897e+01
3.521516542916479420e+00,-6.510965078248260340e+01
3.521535861974548265e+00,-6.260201920500738026e+01
