distance_m,amplitude_dB
9.900838843684441892e-01,-4.174101191512811937e+01
9.901005071125490442e-01,-4.364908156796723659e+01
9.901171298566537882e-01,-5.317113090386405361e+01
9.901337526007585321e-01,-5.005265142003098333e+01
9.901503753448632761e-01,-4.491527186190200638e+01
9.901669980889681311e-01,-4.728778378464430432e+01
9.901836208330728750e-01,-5.227669291617942093e+01
9.902002435771776190e-01,-6.646682251236209993e+01
9.902168663212823629e-01,-5.003721426845597620e+01
9.902334890653872179e-01,-4.498412993259121606e+01
9.902501118094919619e-01,-4.341654311495350527e+01
9.902667345535967058e-01,-4.577351746833352308e+01
9.902833572977014498e-01,-5.380335681854673879e+01
9.902999800418063048e-01,-4.631784977428757344e+01
9.903166027859110487e-01,-4.482529197257493081e+01
9.903332255300157927e-01,-4.681147298435007542e+01
9.903498482741205367e-01,-5.039179009449438240e+01
9.903664710182253916e-01,-5.668898915499394064e+01
9.903830937623301356e-01,-5.037199510980560291e+01
9.903997165064348795e-01,-5.587276947110314751e+01
9.904163392505396235e-01,-5.162686116438113260e+01
9.904329619946444785e-01,-4.542831197100341001e+01
9.904495847387492224e-01,-4.327168150588725126e+01
9.904662074828539664e-01,-4.221394296523426704e+01
9.904828302269587104e-01,-4.282201220974105382e+01
9.904994529710635653e-01,-4.485204349959457204e+01
9.905160757151683093e-01,-4.655397221418500209e+01
9.905326984592730533e-01,-4.722317054740283737e+01
9.905493212033777972e-01,-4.625331204204071867e+01
9.905659439474826522e-01,-4.220996448712785565e+01
9.905825666915873962e-01,-4.167242859041935787e+01
9.905991894356921401e-01,-4.684475382823534062e+01
9.906158121797968841e-01,-5.720719378840270508e+01
9.906324349239017391e-01,-5.402134407758308043e+01
9.906490576680064830e-01,-5.514484455786219996e+01
9.906656804121112270e-01,-4.962695456913912295e+01
9.906823031562159709e-01,-4.473812999439047644e+01
9.906989259003208259e-01,-4.379493654543776415e+01
9.907155486444255699e-01,-4.986371089089608688e+01
9.907321713885303138e-01,-5.806996138047772860e+01
9.907487941326351688e-01,-4.822309596636664963e+01
9.907654168767399128e-01,-4.979808658619174366e+01
9.907820396208446567e-01,-4.993451058038255042e+01
9.907986623649494007e-01,-4.215986321256398384e+01
9.908152851090542557e-01,-4.123984953363746797e+01
9.908319078531589996e-01,-4.317159550648342758e+01
9.908485305972637436e-01,-4.174683847587812124e+01
9.908651533413684875e-01,-4.024222262689193741e+01
9.908817760854733425e-01,-4.303620343894142053e+01
9.908983988295780865e-01,-5.368926901800691098e+01
9.909150215736828304e-01,-4.818560879923985141e+01
9.909316443177875744e-01,-4.531315652779690595e+01
9.909482670618924294e-01,-4.542718754500246803e+01
9.909648898059971733e-01,-4.298700657679438564e+01
9.909815125501019173e-01,-4.268843569458547194e+01
9.909981352942066612e-01,-4.711907669061504578e+01
9.910147580383115162e-01,-5.138723372005566148e+01
9.910313807824162602e-01,-4.296569823469512528e+01
9.910480035265210041e-01,-4.238227929306017217e+01
9.910646262706257481e-01,-4.454336362850134634e+01
9.910812490147306031e-01,-4.734418108294612892e+01
9.910978717588353470e-01,-4.627004192929813087e+01
9.911144945029400910e-01,-4.319711293250514217e+01
9.911311172470448350e-01,-4.358850721169828546e+01
9.911477399911496899e-01,-5.299672490844081096e+01
9.911643627352544339e-01,-4.300341067766383674e+01
9.911809854793591779e-01,-3.979593517096908784e+01
9.911976082234639218e-01,-4.229937979248617808e+01
9.912142309675687768e-01,-4.595655669590799164e+01
9.912308537116735208e-01,-4.575441279537269423e+01
9.912474764557782647e-01,-5.208367275477431946e+01
9.912640991998830087e-01,-4.985593614581337363e+01
9.912807219439878637e-01,-5.204003191044724019e+01
9.912973446880926076e-01,-5.593912285118862826e+01
9.913139674321973516e-01,-5.573616915873913058e+01
9.913305901763020955e-01,-5.979852411786516342e+01
9.913472129204069505e-01,-4.994644911242150442e+01
9.913638356645116945e-01,-5.353204860974342694e+01
9.913804584086164384e-01,-6.051274438155295599e+01
9.913970811527211824e-01,-8.103817015954405178e+01
9.914137038968260374e-01,-5.309879174955344894e+01
9.914303266409307813e-01,-5.054266520010629904e+01
9.914469493850355253e-01,-5.159700406532397210e+01
9.914635721291402692e-01,-5.633176422419087714e+01
9.914801948732451242e-01,-5.149723535225955828e+01
9.914968176173498682e-01,-4.639050988277290344e+01
9.915134403614546121e-01,-4.959286391156360452e+01
9.915300631055593561e-01,-6.225348454605502013e+01
9.915466858496642111e-01,-5.868255023335024134e+01
9.915633085937689550e-01,-4.958155877309227577e+01
9.915799313378736990e-01,-4.839683971433054666e+01
9.915965540819785540e-01,-4.980853418378364950e+01
9.916131768260832979e-01,-4.648484478118078300e+01
9.916297995701880419e-01,-4.318476576561784697e+01
9.916464223142927858e-01,-4.257228854212866054e+01
9.916630450583976408e-01,-4.416265123109862856e+01
9.916796678025023848e-01,-4.662378563857464542e+01
9.916962905466071287e-01,-4.835416865500278050e+01
9.917129132907118727e-01,-5.159692149157314134e+01
9.917295360348167277e-01,-5.946013263010436134e+01
9.917461587789214716e-01,-4.627963534206941176e+01
9.917627815230262156e-01,-4.335251503570830778e+01
9.917794042671309596e-01,-4.358209477478397531e+01
9.917960270112358145e-01,-4.487487315164368340e+01
9.918126497553405585e-01,-4.820630762171156647e+01
9.918292724994453025e-01,-6.100681100639960164e+01
9.918458952435500464e-01,-5.163504492279106728e+01
9.918625179876549014e-01,-4.762384715573712413e+01
9.918791407317596454e-01,-4.772428766776580744e+01
9.918957634758643893e-01,-4.764776777019218912e+01
9.919123862199691333e-01,-4.663840570096478189e+01
9.919290089640739883e-01,-4.567593127128208152e+01
9.919456317081787322e-01,-4.509516026649224330e+01
9.919622544522834762e-01,-4.845913071582501885e+01
9.919788771963882201e-01,-5.523777828726898775e+01
9.919954999404930751e-01,-5.003809576117578928e+01
9.920121226845978191e-01,-6.014154277995778131e+01
9.920287454287025630e-01,-6.054839400351008294e+01
9.920453681728073070e-01,-6.483135887831429045e+01
9.920619909169121620e-01,-5.072835714074713565e+01
9.920786136610169059e-01,-4.936197424591440353e+01
9.920952364051216499e-01,-4.659721632753484499e+01
9.921118591492263938e-01,-4.353625353069417514e+01
9.921284818933312488e-01,-4.554411721454289363e+01
9.921451046374359928e-01,-4.781961356298977961e+01
9.921617273815407367e-01,-4.368445588156879467e+01
9.921783501256454807e-01,-4.466365582157182246e+01
9.921949728697503357e-01,-4.329813086026399560e+01
9.922115956138550796e-01,-4.237704860040493315e+01
9.922282183579598236e-01,-4.332638651386815809e+01
9.922448411020645676e-01,-4.456228352176118079e+01
9.922614638461694225e-01,-4.488646699736009538e+01
9.922780865902741665e-01,-4.503348571453023652e+01
9.922947093343789104e-01,-4.365640373393561902e+01
9.923113320784836544e-01,-4.367447883080548365e+01
9.923279548225885094e-01,-4.655501216752849558e+01
9.923445775666932533e-01,-4.786310627482049540e+01
9.923612003107979973e-01,-4.683997956526781081e+01
9.923778230549027413e-01,-5.045967325264633274e+01
9.923944457990075962e-01,-5.762103736087017580e+01
9.924110685431123402e-01,-5.045783075349426383e+01
9.924276912872170842e-01,-4.523681543453314191e+01
9.924443140313219391e-01,-4.534208644280519707e+01
9.924609367754266831e-01,-5.465676530199603178e+01
9.924775595195314271e-01,-5.900380408772839047e+01
9.924941822636361710e-01,-5.377730955565307625e+01
9.925108050077410260e-01,-5.176176887255270032e+01
9.925274277518457700e-01,-4.977093132236802120e+01
9.925440504959505139e-01,-5.146553288359706357e+01
9.925606732400552579e-01,-5.545708234905696798e+01
9.925772959841601129e-01,-4.455654796640502013e+01
9.925939187282648568e-01,-4.182512057478501788e+01
9.926105414723696008e-01,-4.691700079363327802e+01
9.926271642164743447e-01,-5.254498468745901363e+01
9.926437869605791997e-01,-4.374591852617464838e+01
9.926604097046839437e-01,-4.110327256778997196e+01
9.926770324487886876e-01,-4.115755406540248629e+01
9.926936551928934316e-01,-4.345865731658174980e+01
9.927102779369982866e-01,-4.642363145119701784e+01
9.927269006811030305e-01,-4.727585295704620449e+01
9.927435234252077745e-01,-4.670592982825276351e+01
9.927601461693125184e-01,-4.821558701444181594e+01
9.927767689134173734e-01,-5.382749414252089792e+01
9.927933916575221174e-01,-5.202565104769906412e+01
9.928100144016268613e-01,-5.108119332568016091e+01
9.928266371457316053e-01,-4.915395596900665964e+01
9.928432598898364603e-01,-4.574463927411394337e+01
9.928598826339412042e-01,-4.484094389903699351e+01
9.928765053780459482e-01,-4.681592589764780143e+01
9.928931281221506921e-01,-5.434066806425767737e+01
9.929097508662555471e-01,-5.344956351711128661e+01
9.929263736103602911e-01,-4.505315809112953929e+01
9.929429963544650350e-01,-4.479607430656363931e+01
9.929596190985697790e-01,-5.031461579816281215e+01
9.929762418426746340e-01,-5.524632178303549779e+01
9.929928645867793779e-01,-5.071427948582399381e+01
9.930094873308841219e-01,-4.742361827501137839e+01
9.930261100749888659e-01,-5.298849578690667528e+01
9.930427328190937208e-01,-5.035057887223364048e+01
9.930593555631984648e-01,-4.437017998346526326e+01
9.930759783073032088e-01,-4.656863538640895683e+01
9.930926010514079527e-01,-5.549916378597735189e+01
9.931092237955128077e-01,-4.749472128804953996e+01
9.931258465396175517e-01,-4.506450835600571736e+01
9.931424692837222956e-01,-4.579252654408315237e+01
9.931590920278270396e-01,-4.702612869945282625e+01
9.931757147719318946e-01,-4.703510491204177413e+01
9.931923375160366385e-01,-4.519387971396579218e+01
9.932089602601413825e-01,-4.347379795101026900e+01
9.932255830042461264e-01,-4.600632352216561571e+01
9.932422057483509814e-01,-5.026895591834021104e+01
9.932588284924557254e-01,-5.153425910554473433e+01
9.932754512365604693e-01,-4.977695714575784791e+01
9.932920739806652133e-01,-5.384793787455799219e+01
9.933086967247700683e-01,-4.858031135534113076e+01
9.933253194688748122e-01,-4.721918138644625884e+01
9.933419422129795562e-01,-4.957941222423615102e+01
9.933585649570844112e-01,-5.192825995429220853e+01
9.933751877011891551e-01,-4.857320707259383852e+01
9.933918104452938991e-01,-4.938379310457769833e+01
9.934084331893986430e-01,-5.999489994754335243e+01
9.934250559335034980e-01,-5.285401577704867293e+01
9.934416786776082420e-01,-4.913824012651613060e+01
9.934583014217129859e-01,-5.034943617364098856e+01
9.934749241658177299e-01,-4.922693088234630210e+01
9.934915469099225849e-01,-5.176180465271042408e+01
9.935081696540273288e-01,-5.810658605392342224e+01
9.935247923981320728e-01,-5.010889571190897840e+01
9.935414151422368167e-01,-5.558723914055465798e+01
9.935580378863416717e-01,-5.078188774888790391e+01
9.935746606304464157e-01,-4.729851595649486029e+01
9.935912833745511596e-01,-4.890324353352107067e+01
9.936079061186559036e-01,-5.029520348981274935e+01
9.936245288627607586e-01,-5.426124615125515760e+01
9.936411516068655025e-01,-6.189862544513913889e+01
9.936577743509702465e-01,-6.788668612826941740e+01
9.936743970950749905e-01,-6.286017162650387746e+01
9.936910198391798454e-01,-4.848825616668860050e+01
9.937076425832845894e-01,-4.400619044436442806e+01
9.937242653273893334e-01,-4.307254001649692299e+01
9.937408880714940773e-01,-4.458837183461024978e+01
9.937575108155989323e-01,-4.444011192294588852e+01
9.937741335597036763e-01,-4.289054623601161609e+01
9.937907563038084202e-01,-4.429571991083833638e+01
9.938073790479131642e-01,-4.804481805427397489e+01
9.938240017920180192e-01,-4.948914486735232998e+01
9.938406245361227631e-01,-4.947274009784042903e+01
9.938572472802275071e-01,-5.605473292940871488e+01
9.938738700243322510e-01,-5.035179087537614606e+01
9.938904927684371060e-01,-4.454585319124942089e+01
9.939071155125418500e-01,-4.553294197708286362e+01
9.939237382566465939e-01,-4.874852032512865208e+01
9.939403610007513379e-01,-4.937251436424222106e+01
9.939569837448561929e-01,-4.732909549352535805e+01
9.939736064889609368e-01,-4.528857139979544399e+01
9.939902292330656808e-01,-4.585580847626320633e+01
9.940068519771704247e-01,-4.526886124229964992e+01
9.940234747212752797e-01,-4.494122107846842340e+01
9.940400974653800237e-01,-5.240899681254098397e+01
9.940567202094847676e-01,-5.330829117173254872e+01
9.940733429535895116e-01,-4.867748666460907714e+01
9.940899656976943666e-01,-5.631455352686899118e+01
9.941065884417991105e-01,-4.633595424152622400e+01
9.941232111859038545e-01,-4.214747981909941643e+01
9.941398339300085985e-01,-4.246675520574967777e+01
9.941564566741134534e-01,-4.519188113683786412e+01
9.941730794182181974e-01,-4.697532124266658826e+01
9.941897021623229413e-01,-4.440275563934068259e+01
9.942063249064277963e-01,-4.245108249192977468e+01
9.942229476505325403e-01,-4.185951026776830730e+01
9.942395703946372842e-01,-4.316005834544760233e+01
9.942561931387420282e-01,-4.468404097638143213e+01
9.942728158828468832e-01,-4.920720093842658116e+01
9.942894386269516271e-01,-4.743230111790712300e+01
9.943060613710563711e-01,-4.196695050240023761e+01
9.943226841151611151e-01,-4.394534771516673288e+01
9.943393068592659700e-01,-4.833705845533177836e+01
9.943559296033707140e-01,-4.989949863641234629e+01
9.943725523474754580e-01,-4.822304275958995845e+01
9.943891750915802019e-01,-5.347488593451467409e+01
9.944057978356850569e-01,-5.223639199602003202e+01
9.944224205797898009e-01,-5.645286909975467182e+01
9.944390433238945448e-01,-4.753942570226973885e+01
9.944556660679992888e-01,-4.656369512263790966e+01
9.944722888121041438e-01,-4.962209986928422012e+01
9.944889115562088877e-01,-5.848697888282733004e+01
9.945055343003136317e-01,-5.226037769674157829e+01
9.945221570444183756e-01,-4.505763057419058271e+01
9.945387797885232306e-01,-4.716160947594821096e+01
9.945554025326279746e-01,-4.843650754989055685e+01
9.945720252767327185e-01,-4.984972694090828327e+01
9.945886480208374625e-01,-5.487990383866112154e+01
9.946052707649423175e-01,-5.055701597380745937e+01
9.946218935090470614e-01,-5.315403711185409463e+01
9.946385162531518054e-01,-5.756465374100174870e+01
9.946551389972565493e-01,-5.614717476792997530e+01
9.946717617413614043e-01,-5.126421625521135184e+01
9.946883844854661483e-01,-4.552019232128763093e+01
9.947050072295708922e-01,-4.641392986392379783e+01
9.947216299736756362e-01,-5.634908231905217946e+01
9.947382527177804912e-01,-5.047770127474475288e+01
9.947548754618852351e-01,-4.479768161504635771e+01
9.947714982059899791e-01,-4.781361568087967839e+01
9.947881209500947230e-01,-5.651155041512968324e+01
9.948047436941995780e-01,-5.170628303733556663e+01
9.948213664383043220e-01,-4.839133331479024491e+01
9.948379891824090659e-01,-4.924746579889421128e+01
9.948546119265138099e-01,-5.355760276457247926e+01
9.948712346706186649e-01,-5.350343326777824160e+01
9.948878574147234088e-01,-5.016575015217826206e+01
9.949044801588281528e-01,-5.501973432416113496e+01
9.949211029029328968e-01,-5.503304354438459711e+01
9.949377256470377517e-01,-5.773637681507482000e+01
9.949543483911424957e-01,-5.082474436987621402e+01
9.949709711352472397e-01,-4.647600507005638093e+01
9.949875938793519836e-01,-4.858255084671093016e+01
9.950042166234568386e-01,-5.325087013263134850e+01
9.950208393675615826e-01,-5.971517625010385899e+01
9.950374621116663265e-01,-5.864063841495644169e+01
9.950540848557710705e-01,-5.225508070221604129e+01
9.950707075998759255e-01,-5.492905257084521509e+01
9.950873303439806694e-01,-5.257674703489340118e+01
9.951039530880854134e-01,-5.321922594882793334e+01
9.951205758321902684e-01,-6.292786281300123363e+01
9.951371985762950123e-01,-5.440782377581286511e+01
9.951538213203997563e-01,-4.402600354703777441e+01
9.951704440645045002e-01,-4.135680184130126946e+01
9.951870668086093552e-01,-4.481386808297045832e+01
9.952036895527140992e-01,-5.506990934032396012e+01
9.952203122968188431e-01,-5.210579582915607944e+01
9.952369350409235871e-01,-5.892430830464013525e+01
9.952535577850284421e-01,-5.425507035438384662e+01
9.952701805291331860e-01,-4.784965029114368207e+01
9.952868032732379300e-01,-4.716935211045905874e+01
9.953034260173426739e-01,-4.331785327163957078e+01
9.953200487614475289e-01,-4.347070693963079435e+01
9.953366715055522729e-01,-4.805170726529038205e+01
9.953532942496570168e-01,-5.433756411519762253e+01
9.953699169937617608e-01,-4.944353083621508205e+01
9.953865397378666158e-01,-4.425318802117799066e+01
9.954031624819713597e-01,-4.229146901899190425e+01
9.954197852260761037e-01,-4.197403620091329657e+01
9.954364079701808476e-01,-4.412596120281286005e+01
9.954530307142857026e-01,-4.939023177446447477e+01
9.954696534583904466e-01,-4.725778178550036301e+01
9.954862762024951905e-01,-4.336169248221426642e+01
9.955028989465999345e-01,-4.336396961195638511e+01
9.955195216907047895e-01,-4.274886169494499200e+01
9.955361444348095334e-01,-4.259254740202858613e+01
9.955527671789142774e-01,-4.452519153180743672e+01
9.955693899230190214e-01,-4.811886390227013521e+01
9.955860126671238763e-01,-5.220556812933162405e+01
9.956026354112286203e-01,-6.432668400575288103e+01
9.956192581553333643e-01,-4.996820807960926913e+01
9.956358808994381082e-01,-4.808512581228570326e+01
9.956525036435429632e-01,-4.759539154208724199e+01
9.956691263876477072e-01,-5.293363324208579002e+01
9.956857491317524511e-01,-5.152503232342233019e+01
9.957023718758571951e-01,-4.692340593150742478e+01
9.957189946199620501e-01,-4.790481401644513682e+01
9.957356173640667940e-01,-5.227219196230986142e+01
9.957522401081715380e-01,-6.837953472520823084e+01
9.957688628522762819e-01,-5.409804047475609678e+01
9.957854855963811369e-01,-4.915507445441654255e+01
9.958021083404858809e-01,-4.731673262374087585e+01
9.958187310845906248e-01,-4.880271094933013387e+01
9.958353538286953688e-01,-5.425283430650280536e+01
9.958519765728002238e-01,-5.618835639867819509e+01
9.958685993169049677e-01,-5.480900678438537454e+01
9.958852220610097117e-01,-5.549945380528312455e+01
9.959018448051144556e-01,-4.614212482030780649e+01
9.959184675492193106e-01,-4.558961885173247452e+01
9.959350902933240546e-01,-4.163651032253999063e+01
9.959517130374287985e-01,-4.154561653040158120e+01
9.959683357815336535e-01,-5.280288642773200536e+01
9.959849585256383975e-01,-4.793410690678169317e+01
9.960015812697431414e-01,-4.334452877061526976e+01
9.960182040138478854e-01,-4.211469028511444179e+01
9.960348267579527404e-01,-4.255911438351931508e+01
9.960514495020574843e-01,-4.336464303953185606e+01
9.960680722461622283e-01,-4.662013854972763482e+01
9.960846949902669722e-01,-5.421360783800739824e+01
9.961013177343718272e-01,-4.805410332568299481e+01
9.961179404784765712e-01,-4.600515128377455198e+01
9.961345632225813151e-01,-4.830787245958548226e+01
9.961511859666860591e-01,-4.590926763411732736e+01
9.961678087107909141e-01,-4.289541593071822945e+01
9.961844314548956580e-01,-4.417861888095026757e+01
9.962010541990004020e-01,-5.927736142852553769e+01
9.962176769431051460e-01,-4.425685807114781767e+01
9.962342996872100009e-01,-3.971508193060581959e+01
9.962509224313147449e-01,-3.994819316866041703e+01
9.962675451754194889e-01,-4.456444034541658539e+01
9.962841679195242328e-01,-7.143854169635061169e+01
9.963007906636290878e-01,-4.931431395040185350e+01
9.963174134077338318e-01,-4.602364702448777223e+01
9.963340361518385757e-01,-4.577542213415102879e+01
9.963506588959433197e-01,-4.849060106413433147e+01
9.963672816400481747e-01,-5.100480265538501357e+01
9.963839043841529186e-01,-4.950093643127275556e+01
9.964005271282576626e-01,-4.635034216406160112e+01
9.964171498723624065e-01,-4.324346641755781917e+01
9.964337726164672615e-01,-4.268946384322113374e+01
9.964503953605720055e-01,-4.497416119056283890e+01
9.964670181046767494e-01,-4.810892349495509990e+01
9.964836408487814934e-01,-5.118771090548631264e+01
9.965002635928863484e-01,-5.288545475871197254e+01
9.965168863369910923e-01,-4.921684995064582324e+01
9.965335090810958363e-01,-4.377188829840206097e+01
9.965501318252005802e-01,-4.333103647926402857e+01
9.965667545693054352e-01,-5.206519755578270292e+01
9.965833773134101792e-01,-4.747341612818993184e+01
9.966000000575149231e-01,-4.212756527630213554e+01
9.966166228016196671e-01,-4.355136736491019178e+01
9.966332455457245221e-01,-5.106573701523899445e+01
9.966498682898292660e-01,-5.454933924477315799e+01
9.966664910339340100e-01,-5.679966378199904398e+01
9.966831137780387539e-01,-4.611849166500607566e+01
9.966997365221436089e-01,-4.475945844418020414e+01
9.967163592662483529e-01,-4.739367259807821142e+01
9.967329820103530968e-01,-4.664903612126953192e+01
9.967496047544578408e-01,-4.666839863447705028e+01
9.967662274985626958e-01,-5.387454367836710389e+01
9.967828502426674397e-01,-5.338418238667891558e+01
9.967994729867721837e-01,-5.595443377417302599e+01
9.968160957308770387e-01,-6.116376070440672663e+01
9.968327184749817826e-01,-4.809959246313924552e+01
9.968493412190865266e-01,-4.349750999621198844e+01
9.968659639631912706e-01,-4.248007086673698751e+01
9.968825867072961255e-01,-4.245241172969866739e+01
9.968992094514008695e-01,-4.426917900979371723e+01
9.969158321955056135e-01,-5.231205633896977503e+01
9.969324549396103574e-01,-5.478234433375138224e+01
9.969490776837152124e-01,-5.480407013099298297e+01
9.969657004278199564e-01,-6.048249761194871610e+01
9.969823231719247003e-01,-4.993420578971949197e+01
9.969989459160294443e-01,-4.630510308854444190e+01
9.970155686601342993e-01,-5.184881740078847656e+01
9.970321914042390432e-01,-5.051737671803138596e+01
9.970488141483437872e-01,-4.531065767995138316e+01
9.970654368924485311e-01,-4.443058565021713946e+01
9.970820596365533861e-01,-4.322408749092641500e+01
9.970986823806581301e-01,-4.310988704885343026e+01
9.971153051247628740e-01,-4.541921892644687375e+01
9.971319278688676180e-01,-5.086696644225902730e+01
9.971485506129724730e-01,-4.960437520646716791e+01
9.971651733570772169e-01,-4.878367350085457588e+01
9.971817961011819609e-01,-5.437099980225181639e+01
9.971984188452867048e-01,-5.048363802570890613e+01
9.972150415893915598e-01,-5.457640434304489929e+01
9.972316643334963038e-01,-4.827524760726984709e+01
9.972482870776010477e-01,-4.988886062040647573e+01
9.972649098217057917e-01,-4.719764175607956247e+01
9.972815325658106467e-01,-4.377208283669165212e+01
9.972981553099153906e-01,-4.219528325530960444e+01
9.973147780540201346e-01,-4.445320259292195431e+01
9.973314007981248785e-01,-4.524856184888097488e+01
9.973480235422297335e-01,-4.449841714648857760e+01
9.973646462863344775e-01,-5.204975844178810718e+01
9.973812690304392214e-01,-5.057744238976760442e+01
9.973978917745439654e-01,-4.280279456455219389e+01
9.974145145186488204e-01,-4.351547362051498169e+01
9.974311372627535643e-01,-4.689404570127560845e+01
9.974477600068583083e-01,-4.578577326170022843e+01
9.974643827509630523e-01,-4.828014118903725205e+01
9.974810054950679072e-01,-5.439015217706846528e+01
9.974976282391726512e-01,-5.337028586967836929e+01
9.975142509832773952e-01,-5.312779295736860519e+01
9.975308737273821391e-01,-5.091465085637604915e+01
9.975474964714869941e-01,-4.454224758477977275e+01
9.975641192155917381e-01,-4.335885161911172503e+01
9.975807419596964820e-01,-4.671496841858683524e+01
9.975973647038012260e-01,-6.499500733869098212e+01
9.976139874479060810e-01,-4.634353371526697174e+01
9.976306101920108249e-01,-4.228153727523267236e+01
9.976472329361155689e-01,-4.380693421050047220e+01
9.976638556802203128e-01,-4.802017029920287428e+01
9.976804784243251678e-01,-4.981546073236611250e+01
9.976971011684299118e-01,-5.173544633374896762e+01
9.977137239125346557e-01,-4.925646123356617068e+01
9.977303466566395107e-01,-4.354524404946828753e+01
9.977469694007442547e-01,-4.401296030225120148e+01
9.977635921448489986e-01,-5.350078305116114308e+01
9.977802148889537426e-01,-5.460695708925464942e+01
9.977968376330585976e-01,-5.230523032978540243e+01
9.978134603771633415e-01,-5.219408211138504328e+01
9.978300831212680855e-01,-5.650203849198368289e+01
9.978467058653728294e-01,-6.504722541171510386e+01
9.978633286094776844e-01,-5.161567919002935412e+01
9.978799513535824284e-01,-4.820467836434522724e+01
9.978965740976871723e-01,-4.941813254814827872e+01
9.979131968417919163e-01,-5.398284312738918800e+01
9.979298195858967713e-01,-7.463056041151111231e+01
9.979464423300015152e-01,-4.836970027207323142e+01
9.979630650741062592e-01,-4.378807463554813495e+01
9.979796878182110031e-01,-4.444622802860610022e+01
9.979963105623158581e-01,-4.494736081179006248e+01
9.980129333064206021e-01,-4.394049708486268457e+01
9.980295560505253460e-01,-4.366875241297662313e+01
9.980461787946300900e-01,-4.513372427806974940e+01
9.980628015387349450e-01,-4.791619350407807332e+01
9.980794242828396889e-01,-4.957217167467828745e+01
9.980960470269444329e-01,-4.814524861939541722e+01
9.981126697710491769e-01,-4.979574436973513940e+01
9.981292925151540318e-01,-5.658056373518363813e+01
9.981459152592587758e-01,-5.585614578261986196e+01
9.981625380033635198e-01,-5.327375438036033017e+01
9.981791607474682637e-01,-5.191730152135526311e+01
9.981957834915731187e-01,-4.392357629896703486e+01
9.982124062356778627e-01,-4.325180002420395198e+01
9.982290289797826066e-01,-4.805325630894664357e+01
9.982456517238873506e-01,-4.744057561398265221e+01
9.982622744679922056e-01,-4.874055123303088521e+01
9.982788972120969495e-01,-6.312274719714384474e+01
9.982955199562016935e-01,-5.850871736029258585e+01
9.983121427003064374e-01,-5.522424245245307617e+01
9.983287654444112924e-01,-4.825485314675297133e+01
9.983453881885160364e-01,-4.660925325546421760e+01
9.983620109326207803e-01,-4.490796212762217010e+01
9.983786336767255243e-01,-4.612790311855617631e+01
9.983952564208303793e-01,-5.066678960447369917e+01
9.984118791649351232e-01,-4.839543735600006613e+01
9.984285019090398672e-01,-4.619107503469419385e+01
9.984451246531446111e-01,-4.405218112730481295e+01
9.984617473972494661e-01,-4.150777074479834283e+01
9.984783701413542101e-01,-4.245029698107428828e+01
9.984949928854589540e-01,-4.125773789613382547e+01
9.985116156295636980e-01,-4.164915492111583006e+01
9.985282383736685530e-01,-5.318087152478835833e+01
9.985448611177732969e-01,-5.985023461214292695e+01
9.985614838618780409e-01,-5.789102737488334327e+01
9.985781066059828959e-01,-5.254930621830828841e+01
9.985947293500876398e-01,-5.685380487254274584e+01
9.986113520941923838e-01,-4.805248202947605307e+01
9.986279748382971277e-01,-4.250926732782338036e+01
9.986445975824019827e-01,-4.354839690873994584e+01
9.986612203265067267e-01,-4.478342701236006462e+01
9.986778430706114706e-01,-4.902232193078178568e+01
9.986944658147162146e-01,-5.829368820877827773e+01
9.987110885588210696e-01,-4.950918472362401701e+01
9.987277113029258135e-01,-5.097152126244534998e+01
9.987443340470305575e-01,-5.120663876090350186e+01
9.987609567911353015e-01,-4.705114065994021644e+01
9.987775795352401564e-01,-4.832270857617282189e+01
9.987942022793449004e-01,-4.494172898235939329e+01
9.988108250234496444e-01,-4.191003685304387716e+01
9.988274477675543883e-01,-4.323497647752996897e+01
9.988440705116592433e-01,-4.721935001083913619e+01
9.988606932557639873e-01,-5.000210980815296580e+01
9.988773159998687312e-01,-4.801332690120144520e+01
9.988939387439734752e-01,-4.539359921571390544e+01
9.989105614880783302e-01,-4.256153883742833699e+01
9.989271842321830741e-01,-4.643284475197172867e+01
9.989438069762878181e-01,-5.107700481493502309e+01
9.989604297203925620e-01,-4.546580683833325764e+01
9.989770524644974170e-01,-4.637738935850708799e+01
9.989936752086021610e-01,-4.656383316382925841e+01
9.990102979527069049e-01,-4.431068197907778483e+01
9.990269206968116489e-01,-4.505601408614247561e+01
9.990435434409165039e-01,-5.025750849741583437e+01
9.990601661850212478e-01,-4.703228971831492089e+01
9.990767889291259918e-01,-4.635435406091288968e+01
9.990934116732307357e-01,-5.507924908633451366e+01
9.991100344173355907e-01,-5.624432733429532050e+01
9.991266571614403347e-01,-5.957457488554918967e+01
9.991432799055450786e-01,-5.850692594643209787e+01
9.991599026496498226e-01,-4.710554670511825037e+01
9.991765253937546776e-01,-4.365325203523074293e+01
9.991931481378594215e-01,-4.685816522943645879e+01
9.992097708819641655e-01,-4.945837615079010163e+01
9.992263936260689094e-01,-4.493655680936122110e+01
9.992430163701737644e-01,-4.496423459834198866e+01
9.992596391142785084e-01,-5.615333295825935522e+01
9.992762618583832523e-01,-4.949483957852307014e+01
9.992928846024879963e-01,-4.528054168423898318e+01
9.993095073465928513e-01,-4.608154570522182070e+01
9.993261300906975952e-01,-5.012035418700061484e+01
9.993427528348023392e-01,-5.192569437836595370e+01
9.993593755789070832e-01,-5.119411206416975801e+01
