distance_m,amplitude_dB
5.561853627779446141e-01,-6.216930335635499461e+01
5.562019514609193305e-01,-5.964766352285001005e+01
5.562185401438940469e-01,-5.269967068813143385e+01
5.562351288268688743e-01,-5.011458310196910304e+01
5.562517175098435906e-01,-5.090536814542224420e+01
5.562683061928184181e-01,-5.202769534167208576e+01
5.562848948757931344e-01,-5.549095378605468909e+01
5.563014835587679618e-01,-6.272658054743920530e+01
5.563180722417426782e-01,-5.143362700994942571e+01
5.563346609247175056e-01,-4.987121354239907589e+01
5.563512496076922220e-01,-4.892560579711881985e+01
5.563678382906669384e-01,-4.631940818309779928e+01
5.563844269736417658e-01,-4.703949603405456514e+01
5.564010156566164822e-01,-5.005967306401835515e+01
5.564176043395913096e-01,-5.219068001577619498e+01
5.564341930225660260e-01,-5.224271947097764723e+01
5.564507817055408534e-01,-5.237290520372351921e+01
5.564673703885155698e-01,-5.287753594433614523e+01
5.564839590714903972e-01,-5.712641939372582556e+01
5.565005477544651136e-01,-5.963296955841517644e+01
5.565171364374398300e-01,-5.669800297463002892e+01
5.565337251204146574e-01,-5.426710942865378229e+01
5.565503138033893737e-01,-5.831325292600878640e+01
5.565669024863642012e-01,-9.505713868851054826e+01
5.565834911693389175e-01,-5.887042648734548322e+01
5.566000798523137449e-01,-5.321184109182573252e+01
5.566166685352884613e-01,-5.478183063134800790e+01
5.566332572182632887e-01,-6.107933258894365736e+01
5.566498459012380051e-01,-5.608511894730266789e+01
5.566664345842127215e-01,-5.281245314804487379e+01
5.566830232671875489e-01,-5.299103931856593164e+01
5.566996119501622653e-01,-5.726033328754652274e+01
5.567162006331370927e-01,-5.369483020496033276e+01
5.567327893161118091e-01,-4.856618512749111005e+01
5.567493779990866365e-01,-4.804203593858890997e+01
5.567659666820613529e-01,-5.339117117914952360e+01
5.567825553650361803e-01,-6.011336004275523237e+01
5.567991440480108967e-01,-5.542806233368806801e+01
5.568157327309856131e-01,-5.140368532140034574e+01
5.568323214139604405e-01,-4.994818933098072478e+01
5.568489100969351568e-01,-5.328647911679087201e+01
5.568654987799099843e-01,-7.470900710286392155e+01
5.568820874628847006e-01,-6.542452677495444391e+01
5.568986761458595280e-01,-5.710005419089503675e+01
5.569152648288342444e-01,-5.520815097787505721e+01
5.569318535118090718e-01,-5.370407923103797998e+01
5.569484421947837882e-01,-4.893442052197747927e+01
5.569650308777585046e-01,-4.967357099092873085e+01
5.569816195607333320e-01,-5.213118071888878546e+01
5.569982082437080484e-01,-5.104043948524157770e+01
5.570147969266828758e-01,-5.306736142329461359e+01
5.570313856096575922e-01,-5.297531756286251436e+01
5.570479742926324196e-01,-4.929485829788481510e+01
5.570645629756071360e-01,-5.240514334049252909e+01
5.570811516585819634e-01,-6.096845124717595610e+01
5.570977403415566798e-01,-5.562749328790833658e+01
5.571143290245313962e-01,-5.015023969027111406e+01
5.571309177075062236e-01,-5.027956548515511770e+01
5.571475063904809399e-01,-5.741727065796936103e+01
5.571640950734557673e-01,-5.490278578006167720e+01
5.571806837564304837e-01,-5.359917544644240905e+01
5.571972724394053111e-01,-6.035242228381746799e+01
5.572138611223800275e-01,-6.574089578619992835e+01
5.572304498053548549e-01,-5.668118289076985405e+01
5.572470384883295713e-01,-5.076332037609436298e+01
5.572636271713042877e-01,-5.116664550487669061e+01
5.572802158542791151e-01,-5.594030230467076592e+01
5.572968045372538315e-01,-5.650445945301075312e+01
5.573133932202286589e-01,-5.844690835746469304e+01
5.573299819032033753e-01,-6.454742996374669417e+01
5.573465705861782027e-01,-6.476991963850579737e+01
5.573631592691529191e-01,-6.534934400128304333e+01
5.573797479521277465e-01,-5.919871996387618651e+01
5.573963366351024629e-01,-5.387611087856919312e+01
5.574129253180771792e-01,-5.264472100772092489e+01
5.574295140010520067e-01,-5.404595710564674249e+01
5.574461026840267230e-01,-5.832868858794854816e+01
5.574626913670015504e-01,-5.741050339056400986e+01
5.574792800499762668e-01,-5.462531538229706030e+01
5.574958687329510942e-01,-5.769305971081105611e+01
5.575124574159258106e-01,-5.498946887835315067e+01
5.575290460989006380e-01,-5.152123762172426780e+01
5.575456347818753544e-01,-5.195350947392413588e+01
5.575622234648500708e-01,-5.429291137831776837e+01
5.575788121478248982e-01,-5.809459891524441133e+01
5.575954008307996146e-01,-5.116713708086315648e+01
5.576119895137744420e-01,-4.833470634099118257e+01
5.576285781967491584e-01,-5.208678348701899097e+01
5.576451668797239858e-01,-6.425231376877896139e+01
5.576617555626987022e-01,-5.010633403501686445e+01
5.576783442456735296e-01,-4.582353899685187315e+01
5.576949329286482460e-01,-4.668415765786753013e+01
5.577115216116229623e-01,-5.122879370893190298e+01
5.577281102945977898e-01,-5.234064798798289786e+01
5.577446989775725061e-01,-4.945449718349019008e+01
5.577612876605473335e-01,-4.998596469485521254e+01
5.577778763435220499e-01,-5.686819675066799817e+01
5.577944650264968773e-01,-5.639025145218590751e+01
5.578110537094715937e-01,-5.176603594865728297e+01
5.578276423924464211e-01,-5.689956151978324783e+01
5.578442310754211375e-01,-5.809474576452516459e+01
5.578608197583958539e-01,-5.491881216875735561e+01
5.578774084413706813e-01,-5.661789229509995636e+01
5.578939971243453977e-01,-6.307636878299297223e+01
5.579105858073202251e-01,-6.237684018092351579e+01
5.579271744902949415e-01,-5.474000673315310905e+01
5.579437631732697689e-01,-5.301603744055070422e+01
5.579603518562444853e-01,-5.539777504278475817e+01
5.579769405392193127e-01,-6.218526411063585613e+01
5.579935292221940291e-01,-5.847283258987830123e+01
5.580101179051687454e-01,-5.306106350032932539e+01
5.580267065881435729e-01,-5.557305082485491710e+01
5.580432952711182892e-01,-5.489127746129349816e+01
5.580598839540931166e-01,-5.050081458196629569e+01
5.580764726370678330e-01,-5.402448657999271830e+01
5.580930613200426604e-01,-6.353454363528776838e+01
5.581096500030173768e-01,-5.946515561955608575e+01
5.581262386859922042e-01,-5.489091020380548258e+01
5.581428273689669206e-01,-5.750476517061710524e+01
5.581594160519416370e-01,-6.597417956005216411e+01
5.581760047349164644e-01,-6.521315112472619546e+01
5.581925934178911808e-01,-5.718490435493190205e+01
5.582091821008660082e-01,-5.291707678080450705e+01
5.582257707838407246e-01,-4.910508967036997063e+01
5.582423594668155520e-01,-4.941442481520938657e+01
5.582589481497902684e-01,-5.856944027459164204e+01
5.582755368327650958e-01,-5.718028994428711087e+01
5.582921255157398122e-01,-5.262496773875149358e+01
5.583087141987145285e-01,-5.126741394697029364e+01
5.583253028816893559e-01,-5.237566026688738674e+01
5.583418915646640723e-01,-5.935088973349903085e+01
5.583584802476388997e-01,-5.662605875735461325e+01
5.583750689306136161e-01,-4.966248284007445335e+01
5.583916576135884435e-01,-4.835820161107605486e+01
5.584082462965631599e-01,-4.985535474123884825e+01
5.584248349795379873e-01,-5.188799195222699723e+01
5.584414236625127037e-01,-5.323680497377941379e+01
5.584580123454874201e-01,-5.500969243080138682e+01
5.584746010284622475e-01,-5.275883705549038183e+01
5.584911897114369639e-01,-4.997840080783223016e+01
5.585077783944117913e-01,-5.146826659321845909e+01
5.585243670773865077e-01,-5.117775110021270990e+01
5.585409557603613351e-01,-4.938679980420846505e+01
5.585575444433360515e-01,-4.981320476850146406e+01
5.585741331263108789e-01,-5.111519250620268195e+01
5.585907218092855953e-01,-5.792262520976143492e+01
5.586073104922603116e-01,-6.677079290285871593e+01
5.586238991752351390e-01,-6.764400840170888785e+01
5.586404878582098554e-01,-5.329587231010005866e+01
5.586570765411846828e-01,-5.268635934830336254e+01
5.586736652241593992e-01,-5.845347799991007776e+01
5.586902539071342266e-01,-5.396398594810684557e+01
5.587068425901089430e-01,-5.934435969764628283e+01
5.587234312730837704e-01,-7.100137980918196945e+01
5.587400199560584868e-01,-8.110159345667742059e+01
5.587566086390332032e-01,-6.199249042640780516e+01
5.587731973220080306e-01,-5.381666986065381764e+01
5.587897860049827470e-01,-5.046666596655199299e+01
5.588063746879575744e-01,-5.284739841249793812e+01
5.588229633709322908e-01,-5.930268316565002351e+01
5.588395520539071182e-01,-6.393891646344269475e+01
5.588561407368818346e-01,-6.134897829966785565e+01
5.588727294198566620e-01,-5.491152910971746337e+01
5.588893181028313784e-01,-5.252065282753808617e+01
5.589059067858060947e-01,-5.520484838897412772e+01
5.589224954687809221e-01,-6.123700109835514382e+01
5.589390841517556385e-01,-7.821498809840990418e+01
5.589556728347304659e-01,-6.165806614909054417e+01
5.589722615177051823e-01,-5.862566916739059764e+01
5.589888502006800097e-01,-5.686470082017705607e+01
5.590054388836547261e-01,-5.396291189846057534e+01
5.590220275666295535e-01,-5.183306047884912715e+01
5.590386162496042699e-01,-5.586353787943633620e+01
5.590552049325789863e-01,-6.112464469067021611e+01
5.590717936155538137e-01,-6.936563453313779348e+01
5.590883822985285301e-01,-5.185259632022021492e+01
5.591049709815033575e-01,-4.766502636193625619e+01
5.591215596644780739e-01,-4.827397441613143769e+01
5.591381483474529013e-01,-4.878294033499546600e+01
5.591547370304276177e-01,-5.203108991864213806e+01
5.591713257134024451e-01,-5.250587508488009547e+01
5.591879143963771615e-01,-4.905900332394102747e+01
5.592045030793518778e-01,-4.739566931849653031e+01
5.592210917623267052e-01,-4.804126986864954318e+01
5.592376804453014216e-01,-5.122758228581575679e+01
5.592542691282762490e-01,-5.537655270488538406e+01
5.592708578112509654e-01,-5.540432057983109360e+01
5.592874464942257928e-01,-5.713702424525556722e+01
5.593040351772005092e-01,-5.706459370105538653e+01
5.593206238601753366e-01,-5.154425843629525161e+01
5.593372125431500530e-01,-4.987688712796276747e+01
5.593538012261247694e-01,-5.185590632582712090e+01
5.593703899090995968e-01,-5.676078802450098237e+01
5.593869785920743132e-01,-6.261239250484215546e+01
5.594035672750491406e-01,-6.478911078699300674e+01
5.594201559580238570e-01,-6.185005049985672798e+01
5.594367446409986844e-01,-5.776055106425869212e+01
5.594533333239734008e-01,-5.348965323393584725e+01
5.594699220069482282e-01,-5.854359962389449379e+01
5.594865106899229446e-01,-6.264244659176132757e+01
5.595030993728976609e-01,-5.910364791527296546e+01
5.595196880558724883e-01,-4.734225728171958281e+01
5.595362767388472047e-01,-4.419992079990616674e+01
5.595528654218220321e-01,-4.472312620736044408e+01
5.595694541047967485e-01,-4.734374110583306106e+01
5.595860427877715759e-01,-5.279738130152860265e+01
5.596026314707462923e-01,-5.549801141046825137e+01
5.596192201537211197e-01,-5.108185427398463929e+01
5.596358088366958361e-01,-4.917789378991714244e+01
5.596523975196705525e-01,-5.324201924895922389e+01
5.596689862026453799e-01,-5.974421924527941030e+01
5.596855748856200963e-01,-5.780438076002135972e+01
5.597021635685949237e-01,-5.558574875009833249e+01
5.597187522515696401e-01,-5.738434818678513238e+01
5.597353409345444675e-01,-6.671788110383614878e+01
5.597519296175191839e-01,-5.656946308653354549e+01
5.597685183004940113e-01,-5.393311541160605316e+01
5.597851069834687276e-01,-5.039115899418526823e+01
5.598016956664434440e-01,-4.913689591719302996e+01
5.598182843494182714e-01,-4.916973401931666388e+01
5.598348730323929878e-01,-5.166546738768623470e+01
5.598514617153678152e-01,-5.850984072950100767e+01
5.598680503983425316e-01,-6.634968137771045349e+01
5.598846390813173590e-01,-5.818184160181467490e+01
5.599012277642920754e-01,-5.280569124048042084e+01
5.599178164472669028e-01,-5.448263785611689514e+01
5.599344051302416192e-01,-6.226251385218866830e+01
5.599509938132163356e-01,-5.639134183432172165e+01
5.599675824961911630e-01,-5.241312011770996548e+01
5.599841711791658794e-01,-5.138052134117209135e+01
5.600007598621407068e-01,-5.502222675652588180e+01
5.600173485451154232e-01,-5.976088365217579224e+01
5.600339372280902506e-01,-5.732588641246492500e+01
5.600505259110649670e-01,-6.352542415334168879e+01
5.600671145940397944e-01,-6.176757684710522511e+01
5.600837032770145107e-01,-5.376585280913082698e+01
5.601002919599892271e-01,-5.490029770151306110e+01
5.601168806429640545e-01,-6.276221563700980255e+01
5.601334693259387709e-01,-5.825163971444950306e+01
5.601500580089135983e-01,-5.371375488661621489e+01
5.601666466918883147e-01,-5.367410958924431696e+01
5.601832353748631421e-01,-5.773410955457349303e+01
5.601998240578378585e-01,-5.706503890085197384e+01
5.602164127408126859e-01,-5.426521285361686608e+01
5.602330014237874023e-01,-5.426158043903817685e+01
5.602495901067621187e-01,-5.309250705304216211e+01
5.602661787897369461e-01,-5.190288274034429605e+01
5.602827674727116625e-01,-5.717074054653308224e+01
5.602993561556864899e-01,-5.731489833911753351e+01
5.603159448386612063e-01,-4.849550117758265344e+01
5.603325335216360337e-01,-4.658878559119222018e+01
5.603491222046107501e-01,-4.902335090483396129e+01
5.603657108875855775e-01,-6.059482313659647446e+01
5.603822995705602938e-01,-5.814900831380153789e+01
5.603988882535350102e-01,-5.240610966513412450e+01
5.604154769365098376e-01,-5.090328464912226281e+01
5.604320656194845540e-01,-5.255936352527237432e+01
5.604486543024593814e-01,-5.733646274318283531e+01
5.604652429854340978e-01,-6.121964306110393750e+01
5.604818316684089252e-01,-5.716427794771995963e+01
5.604984203513836416e-01,-5.270886794788364682e+01
5.605150090343584690e-01,-5.465624083439107039e+01
5.605315977173331854e-01,-5.739755810561230476e+01
5.605481864003079018e-01,-5.574943522635329884e+01
5.605647750832827292e-01,-5.430139967288708647e+01
5.605813637662574456e-01,-5.218036131060189575e+01
5.605979524492322730e-01,-5.375838969265056733e+01
5.606145411322069894e-01,-5.699125978483509414e+01
5.606311298151818168e-01,-5.382367184755820944e+01
5.606477184981565332e-01,-5.552993658867373483e+01
5.606643071811313606e-01,-6.431642902380778537e+01
5.606808958641060769e-01,-6.708733074913664041e+01
5.606974845470807933e-01,-5.523679731623589362e+01
5.607140732300556207e-01,-5.246963904032231341e+01
5.607306619130303371e-01,-5.472723882030501130e+01
5.607472505960051645e-01,-5.617537717403657638e+01
5.607638392789798809e-01,-5.701262980050020701e+01
5.607804279619547083e-01,-5.799274686278025115e+01
5.607970166449294247e-01,-5.436896400880445412e+01
5.608136053279042521e-01,-5.216912622874383487e+01
5.608301940108789685e-01,-5.390225528776630881e+01
5.608467826938536849e-01,-6.072397209528058681e+01
5.608633713768285123e-01,-6.844398439120037381e+01
5.608799600598032287e-01,-5.630294529506544166e+01
5.608965487427780561e-01,-5.805254323918306625e+01
5.609131374257527725e-01,-5.251086338052324720e+01
5.609297261087275999e-01,-4.614934267112448651e+01
5.609463147917023162e-01,-4.652954942551181716e+01
5.609629034746771437e-01,-5.143203425358356640e+01
5.609794921576518600e-01,-5.047056669643314564e+01
5.609960808406265764e-01,-5.267994616869236779e+01
5.610126695236014038e-01,-5.922597124866135943e+01
5.610292582065761202e-01,-5.566838062175381907e+01
5.610458468895509476e-01,-5.800390396542901783e+01
5.610624355725256640e-01,-5.498447306935893408e+01
5.610790242555004914e-01,-5.678740667394479402e+01
5.610956129384752078e-01,-5.948090108853008928e+01
5.611122016214500352e-01,-5.170452819049614845e+01
5.611287903044247516e-01,-5.257765051739561102e+01
5.611453789873994680e-01,-6.116502652576792798e+01
5.611619676703742954e-01,-6.363414722498028198e+01
5.611785563533490118e-01,-6.245021583991095326e+01
5.611951450363238392e-01,-5.778828361852183093e+01
5.612117337192985556e-01,-5.708370933505715072e+01
5.612283224022733830e-01,-5.859769444403843863e+01
5.612449110852480993e-01,-5.946981495543509766e+01
5.612614997682228157e-01,-6.268698976473775275e+01
5.612780884511976431e-01,-6.382927842543369934e+01
5.612946771341723595e-01,-5.924865836797972918e+01
5.613112658171471869e-01,-6.061713802318966771e+01
5.613278545001219033e-01,-5.416804967074117627e+01
5.613444431830967307e-01,-4.938395755115501373e+01
5.613610318660714471e-01,-5.017807643436665899e+01
5.613776205490462745e-01,-5.689872110492439106e+01
5.613942092320209909e-01,-6.280201622364800329e+01
5.614107979149957073e-01,-5.885511589288452683e+01
5.614273865979705347e-01,-6.339187841833970083e+01
5.614439752809452511e-01,-6.271804777394207520e+01
5.614605639639200785e-01,-5.682926682858320078e+01
5.614771526468947949e-01,-5.732653938683778705e+01
5.614937413298696223e-01,-5.388088428670038610e+01
5.615103300128443387e-01,-5.189634506509524670e+01
5.615269186958191661e-01,-5.530428164729624285e+01
5.615435073787938824e-01,-6.464882085273093537e+01
5.615600960617685988e-01,-6.649331979232272261e+01
5.615766847447434262e-01,-5.759851435420074495e+01
5.615932734277181426e-01,-5.295639586835939383e+01
5.616098621106929700e-01,-4.908236564100238297e+01
5.616264507936676864e-01,-4.798986951309397853e+01
5.616430394766425138e-01,-4.947532022480152136e+01
5.616596281596172302e-01,-5.136988362730587454e+01
5.616762168425920576e-01,-5.339894216676611904e+01
5.616928055255667740e-01,-5.644139809082928139e+01
5.617093942085414904e-01,-5.747029311518384986e+01
5.617259828915163178e-01,-5.232426665950897871e+01
5.617425715744910342e-01,-5.095019793917640527e+01
5.617591602574658616e-01,-5.220085029223915285e+01
5.617757489404405780e-01,-5.294382435317521640e+01
5.617923376234154054e-01,-5.250926707516761383e+01
5.618089263063901218e-01,-5.616737370575190624e+01
5.618255149893649492e-01,-5.487294925435944037e+01
5.618421036723396655e-01,-5.099157016707049195e+01
5.618586923553143819e-01,-5.226244984351184542e+01
5.618752810382892093e-01,-5.736952961209400570e+01
5.618918697212639257e-01,-6.639795028276526523e+01
5.619084584042387531e-01,-5.417731466817647856e+01
5.619250470872134695e-01,-4.886571630209573414e+01
5.619416357701882969e-01,-4.728467541131118423e+01
5.619582244531630133e-01,-5.119452816121678751e+01
5.619748131361378407e-01,-5.153082581513623239e+01
5.619914018191125571e-01,-5.053232351960538438e+01
5.620079905020872735e-01,-5.060260640649516972e+01
5.620245791850621009e-01,-4.862210625768655348e+01
5.620411678680368173e-01,-5.032351495522227935e+01
5.620577565510116447e-01,-5.770724620371421310e+01
5.620743452339863611e-01,-5.129021345604284932e+01
5.620909339169611885e-01,-5.238905360716060500e+01
5.621075225999359049e-01,-5.897932562701880954e+01
5.621241112829107323e-01,-5.784494481663239185e+01
5.621406999658854486e-01,-5.060790413182176906e+01
5.621572886488601650e-01,-5.016237599230950650e+01
5.621738773318349924e-01,-5.673350632922045378e+01
5.621904660148097088e-01,-5.530318938429212494e+01
5.622070546977845362e-01,-5.332267740179418070e+01
5.622236433807592526e-01,-5.852338525595899910e+01
5.622402320637340800e-01,-5.725063867731374501e+01
5.622568207467087964e-01,-4.951374107908632993e+01
5.622734094296836238e-01,-4.708075733604331958e+01
5.622899981126583402e-01,-4.841210517564114468e+01
5.623065867956330566e-01,-5.094483507084830620e+01
5.623231754786078840e-01,-5.870382891066501685e+01
5.623397641615826004e-01,-5.305182137460649017e+01
5.623563528445574278e-01,-5.046001574523786815e+01
5.623729415275321442e-01,-5.742196674154529035e+01
5.623895302105069716e-01,-5.485688408570047159e+01
5.624061188934816879e-01,-5.146396685077383637e+01
5.624227075764565154e-01,-5.505315222087279636e+01
5.624392962594312317e-01,-6.872135803325656411e+01
5.624558849424059481e-01,-5.700055228990724032e+01
5.624724736253807755e-01,-5.491606875236384866e+01
5.624890623083554919e-01,-6.263933104952678832e+01
5.625056509913303193e-01,-5.396651627195503664e+01
5.625222396743050357e-01,-5.438080986884803281e+01
5.625388283572798631e-01,-5.552317284720633239e+01
5.625554170402545795e-01,-5.176588870427484323e+01
5.625720057232294069e-01,-5.088676980283054263e+01
5.625885944062041233e-01,-5.355694938362137947e+01
5.626051830891788397e-01,-5.608725546161706887e+01
5.626217717721536671e-01,-5.559533577925077452e+01
5.626383604551283835e-01,-5.331088658264727087e+01
5.626549491381032109e-01,-4.979612764858806173e+01
5.626715378210779273e-01,-4.981633512803719555e+01
5.626881265040527547e-01,-5.181384905185747414e+01
5.627047151870274710e-01,-5.422926857891336994e+01
5.627213038700022985e-01,-5.736635010678611479e+01
5.627378925529770148e-01,-5.800969046814579144e+01
5.627544812359517312e-01,-5.003611537522742481e+01
5.627710699189265586e-01,-4.666342689340098104e+01
5.627876586019012750e-01,-4.727865429569195754e+01
5.628042472848761024e-01,-4.960248353451730452e+01
5.628208359678508188e-01,-5.166046485364623209e+01
5.628374246508256462e-01,-5.614817305730568364e+01
5.628540133338003626e-01,-6.956448894864695376e+01
5.628706020167751900e-01,-7.137644041220112001e+01
5.628871906997499064e-01,-5.675401089962488044e+01
5.629037793827246228e-01,-5.060259722936575599e+01
5.629203680656994502e-01,-4.952557315048946407e+01
5.629369567486741666e-01,-5.173368918008078765e+01
5.629535454316489940e-01,-5.871810835308824039e+01
5.629701341146237104e-01,-6.275051237683793204e+01
5.629867227975985378e-01,-6.646197091975207627e+01
5.630033114805732541e-01,-5.690091631743673162e+01
5.630199001635480816e-01,-5.145606629309994418e+01
5.630364888465227979e-01,-5.002826032840236081e+01
5.630530775294975143e-01,-5.049628303660919926e+01
5.630696662124723417e-01,-5.112925470932664496e+01
5.630862548954470581e-01,-5.028977935966044299e+01
5.631028435784218855e-01,-5.129350804237367356e+01
5.631194322613966019e-01,-5.558742287156695738e+01
5.631360209443714293e-01,-5.494835172954667257e+01
5.631526096273461457e-01,-5.318520469855697996e+01
5.631691983103209731e-01,-5.336565940049397483e+01
5.631857869932956895e-01,-5.540884759468735865e+01
5.632023756762704059e-01,-6.414614136642622100e+01
5.632189643592452333e-01,-6.897765373283409929e+01
5.632355530422199497e-01,-6.576203387789280441e+01
5.632521417251947771e-01,-6.391540358866977556e+01
5.632687304081694935e-01,-5.943505492613333985e+01
5.632853190911443209e-01,-5.525567307115517224e+01
5.633019077741190372e-01,-5.224914258278138846e+01
5.633184964570938646e-01,-5.084500689005739815e+01
5.633350851400685810e-01,-5.080286279830659879e+01
5.633516738230432974e-01,-5.527760238453494424e+01
5.633682625060181248e-01,-6.474402281936906434e+01
5.633848511889928412e-01,-5.589551652076697508e+01
5.634014398719676686e-01,-5.326768620114513908e+01
5.634180285549423850e-01,-5.497557443271486477e+01
5.634346172379172124e-01,-8.618440613466772504e+01
5.634512059208919288e-01,-5.667118014542595006e+01
5.634677946038667562e-01,-5.783887993891006118e+01
5.634843832868414726e-01,-5.844335874313888013e+01
5.635009719698161890e-01,-5.141639766035420678e+01
5.635175606527910164e-01,-4.897103374096171535e+01
5.635341493357657328e-01,-4.956143196727764888e+01
5.635507380187405602e-01,-5.171397110417507292e+01
5.635673267017152765e-01,-5.341336535471023694e+01
5.635839153846901040e-01,-5.383229825634138876e+01
5.636005040676648203e-01,-5.238696767113366803e+01
5.636170927506396477e-01,-5.121498200238992382e+01
5.636336814336143641e-01,-5.368974649062485582e+01
5.636502701165890805e-01,-5.922067905153100043e+01
5.636668587995639079e-01,-5.939045743894392615e+01
5.636834474825386243e-01,-5.574185270647441115e+01
5.637000361655134517e-01,-5.451874747524725251e+01
5.637166248484881681e-01,-5.486734471574854410e+01
5.637332135314629955e-01,-5.723100014789132217e+01
5.637498022144377119e-01,-6.179253465338088347e+01
5.637663908974125393e-01,-5.485288147886478782e+01
5.637829795803872557e-01,-5.538616609818342340e+01
5.637995682633619721e-01,-5.719199838374584033e+01
5.638161569463367995e-01,-5.493431116130751235e+01
5.638327456293115159e-01,-5.370629151087793929e+01
5.638493343122863433e-01,-5.450926024343404208e+01
5.638659229952610596e-01,-5.512736199111490265e+01
5.638825116782358871e-01,-5.354187647479243850e+01
5.638991003612106034e-01,-5.364899553932264098e+01
5.639156890441854308e-01,-5.821387693313410949e+01
5.639322777271601472e-01,-6.080841614428940289e+01
5.639488664101348636e-01,-5.095871779538355639e+01
5.639654550931096910e-01,-4.673557411366275005e+01
5.639820437760844074e-01,-4.554666309474871611e+01
5.639986324590592348e-01,-4.778988906577271223e+01
5.640152211420339512e-01,-5.444090075031064657e+01
5.640318098250087786e-01,-6.326401813555381182e+01
5.640483985079834950e-01,-5.979607162644845886e+01
5.640649871909583224e-01,-5.971140915867167820e+01
5.640815758739330388e-01,-5.843209561419129017e+01
5.640981645569077552e-01,-5.741764201774059018e+01
5.641147532398825826e-01,-5.128110563572025882e+01
5.641313419228572990e-01,-5.188538396099977490e+01
5.641479306058321264e-01,-5.825654716735891725e+01
5.641645192888068427e-01,-6.602701391061680170e+01
5.641811079717816702e-01,-5.496504371294317082e+01
5.641976966547563865e-01,-5.802761488177408467e+01
5.642142853377312139e-01,-6.044713799602664039e+01
5.642308740207059303e-01,-5.656307768693478977e+01
5.642474627036806467e-01,-5.491408961139613609e+01
5.642640513866554741e-01,-4.808214556518235838e+01
5.642806400696301905e-01,-5.146951898601876962e+01
5.642972287526050179e-01,-6.169888281211837011e+01
5.643138174355797343e-01,-5.025282494024335733e+01
5.643304061185545617e-01,-4.978839693320267656e+01
5.643469948015292781e-01,-5.214267457710350584e+01
5.643635834845041055e-01,-5.419761452327929163e+01
5.643801721674788219e-01,-5.555198454631995020e+01
5.643967608504535383e-01,-5.961726074196101877e+01
5.644133495334283657e-01,-6.033578452683936888e+01
5.644299382164030821e-01,-5.267807276482612622e+01
5.644465268993779095e-01,-5.116943111682669354e+01
5.644631155823526258e-01,-5.319200701926351371e+01
5.644797042653274532e-01,-5.517905347474939504e+01
5.644962929483021696e-01,-6.160082551286053842e+01
5.645128816312769970e-01,-5.908106914330848269e+01
5.645294703142517134e-01,-5.198756540753682032e+01
5.645460589972264298e-01,-4.950472360910551828e+01
5.645626476802012572e-01,-5.083731002168100588e+01
5.645792363631759736e-01,-5.197170801682359809e+01
5.645958250461508010e-01,-5.017796491445443507e+01
5.646124137291255174e-01,-6.235784582958649480e+01
5.646290024121003448e-01,-5.366423701509675936e+01
5.646455910950750612e-01,-5.346853897539738654e+01
5.646621797780498886e-01,-6.495405905786012113e+01
5.646787684610246050e-01,-6.397095038303640280e+01
5.646953571439993214e-01,-6.415180419941168566e+01
5.647119458269741488e-01,-6.034364219468797330e+01
5.647285345099488651e-01,-6.249002504914222555e+01
5.647451231929236926e-01,-5.468993613412272481e+01
5.647617118758984089e-01,-5.295109742288251198e+01
5.647783005588732363e-01,-6.122218233348066008e+01
5.647948892418479527e-01,-5.941101795499838545e+01
5.648114779248227801e-01,-5.735733991464470449e+01
5.648280666077974965e-01,-6.233581689952879401e+01
5.648446552907722129e-01,-6.056468534246855029e+01
5.648612439737470403e-01,-5.560826916090383776e+01
5.648778326567217567e-01,-5.552627253617161074e+01
5.648944213396965841e-01,-5.513419243199703601e+01
5.649110100226713005e-01,-5.729403191880023627e+01
5.649275987056461279e-01,-6.110394032448503054e+01
5.649441873886208443e-01,-5.342176669838188729e+01
5.649607760715956717e-01,-5.296159416931595842e+01
5.649773647545703881e-01,-5.774704505002720367e+01
5.649939534375451045e-01,-5.671479159714358076e+01
5.650105421205199319e-01,-5.204984890031506950e+01
5.650271308034946482e-01,-5.124368430508401673e+01
5.650437194864694757e-01,-5.667489421736078015e+01
5.650603081694441920e-01,-6.658867645283409331e+01
5.650768968524190194e-01,-6.019762695144200393e+01
5.650934855353937358e-01,-5.524549640736273659e+01
5.651100742183685632e-01,-5.691428224781412126e+01
5.651266629013432796e-01,-5.978138933001072530e+01
5.651432515843179960e-01,-5.573116532665387979e+01
5.651598402672928234e-01,-5.405597445958721892e+01
5.651764289502675398e-01,-5.314895870675233880e+01
5.651930176332423672e-01,-5.770126349283771816e+01
5.652096063162170836e-01,-5.702170727237182035e+01
5.652261949991919110e-01,-6.548872215104576355e+01
5.652427836821666274e-01,-5.364306508893987768e+01
5.652593723651414548e-01,-4.970125641894773594e+01
5.652759610481161712e-01,-4.999740453453357247e+01
5.652925497310908876e-01,-4.877281124558686543e+01
5.653091384140657150e-01,-4.643030021557140685e+01
5.653257270970404313e-01,-4.784835112247380096e+01
5.653423157800152588e-01,-5.279060958560947370e+01
5.653589044629899751e-01,-5.661489531185664248e+01
5.653754931459648025e-01,-5.977753400961940144e+01
5.653920818289395189e-01,-5.555784695811999541e+01
5.654086705119143463e-01,-5.506540829290372585e+01
5.654252591948890627e-01,-5.643429784310736608e+01
5.654418478778637791e-01,-5.881845309011790590e+01
