distance_m,amplitude_dB
1.061841713472178039e-01,-6.785253558755582048e+01
1.061911751181661145e-01,-6.853242192511171993e+01
1.061981788891144113e-01,-6.600800801062572987e+01
1.062051826600627219e-01,-6.491676157381520795e+01
1.062121864310110186e-01,-6.576212057796850274e+01
1.062191902019593293e-01,-6.899861863770900072e+01
1.062261939729076260e-01,-8.142054096063107238e+01
1.062331977438559227e-01,-7.203999917002336417e+01
1.062402015148042334e-01,-6.920737629428928983e+01
1.062472052857525301e-01,-7.398276899054030764e+01
1.062542090567008407e-01,-9.155654250241778414e+01
1.062612128276491374e-01,-7.658308619690311048e+01
1.062682165985974481e-01,-7.330992173976056847e+01
1.062752203695457448e-01,-7.208952541166306105e+01
1.062822241404940415e-01,-7.345632237602572445e+01
1.062892279114423522e-01,-8.355849761648732965e+01
1.062962316823906489e-01,-7.432039528697721664e+01
1.063032354533389595e-01,-6.764719409557065433e+01
1.063102392242872563e-01,-6.549918552166406016e+01
1.063172429952355669e-01,-6.587420096189325136e+01
1.063242467661838636e-01,-6.866035632339583117e+01
1.063312505371321603e-01,-7.486134659166347660e+01
1.063382543080804710e-01,-7.863866826535468135e+01
1.063452580790287677e-01,-7.472513005613893711e+01
1.063522618499770783e-01,-7.797082804977991088e+01
1.063592656209253751e-01,-8.069109211615442234e+01
1.063662693918736857e-01,-7.411760441715496484e+01
1.063732731628219824e-01,-7.657497340876309977e+01
1.063802769337702792e-01,-7.493176417267892475e+01
1.063872807047185898e-01,-7.063956985923431375e+01
1.063942844756668865e-01,-7.123392919468233231e+01
1.064012882466151971e-01,-7.078854080848569197e+01
1.064082920175634939e-01,-7.023934548967011438e+01
1.064152957885118045e-01,-7.287209322863316174e+01
1.064222995594601012e-01,-6.584089696569927241e+01
1.064293033304083980e-01,-6.414011523367324230e+01
1.064363071013567086e-01,-6.769086340530310508e+01
1.064433108723050053e-01,-7.483264448316509743e+01
1.064503146432533159e-01,-7.682911707824661107e+01
1.064573184142016127e-01,-7.910491920842704872e+01
1.064643221851499233e-01,-7.493604740651043983e+01
1.064713259560982200e-01,-7.385319967568351274e+01
1.064783297270465307e-01,-6.962040930078687495e+01
1.064853334979948274e-01,-6.751866663052786066e+01
1.064923372689431241e-01,-7.786537638085293622e+01
1.064993410398914347e-01,-7.054982744565128883e+01
1.065063448108397315e-01,-6.769114332839480142e+01
1.065133485817880421e-01,-6.938007308498571035e+01
1.065203523527363388e-01,-7.169459274788869152e+01
1.065273561236846495e-01,-7.120481839297374904e+01
1.065343598946329462e-01,-6.733756134763308410e+01
1.065413636655812429e-01,-6.924784417647528301e+01
1.065483674365295536e-01,-8.211651801973503950e+01
1.065553712074778503e-01,-7.750779258849283337e+01
1.065623749784261609e-01,-7.284723339948216392e+01
1.065693787493744576e-01,-7.233429806539605522e+01
1.065763825203227683e-01,-7.776684151567688730e+01
1.065833862912710650e-01,-7.935759790591008311e+01
1.065903900622193617e-01,-7.325635940475363839e+01
1.065973938331676724e-01,-6.870231046234586358e+01
1.066043976041159691e-01,-6.399370260815925349e+01
1.066114013750642797e-01,-6.656076973939185848e+01
1.066184051460125765e-01,-7.122943203350759234e+01
1.066254089169608871e-01,-7.530511621797357691e+01
1.066324126879091838e-01,-8.389774186436538628e+01
1.066394164588574806e-01,-6.949790093759767728e+01
1.066464202298057912e-01,-6.840064741002949233e+01
1.066534240007540879e-01,-7.548941546218587462e+01
1.066604277717023985e-01,-6.693032414242692596e+01
1.066674315426506953e-01,-6.631028504563245463e+01
1.066744353135990059e-01,-7.452256104479108956e+01
1.066814390845473026e-01,-7.341080721848896928e+01
1.066884428554955994e-01,-6.662175682923850673e+01
1.066954466264439100e-01,-6.489166414274335182e+01
1.067024503973922067e-01,-6.867382121974830511e+01
1.067094541683405173e-01,-8.308889608837435503e+01
1.067164579392888141e-01,-7.145408441004514088e+01
1.067234617102371247e-01,-7.004032008799168807e+01
1.067304654811854214e-01,-6.806557869372342395e+01
1.067374692521337320e-01,-6.529395861351883923e+01
1.067444730230820288e-01,-6.649764586620528917e+01
1.067514767940303255e-01,-7.363266693955715425e+01
1.067584805649786361e-01,-8.235511756758063484e+01
1.067654843359269329e-01,-7.421816567959442068e+01
1.067724881068752435e-01,-7.008546186848649029e+01
1.067794918778235402e-01,-7.283181147135350386e+01
1.067864956487718509e-01,-6.920031162123315482e+01
1.067934994197201476e-01,-6.478307033879255528e+01
1.068005031906684443e-01,-6.410414364717627222e+01
1.068075069616167549e-01,-6.655679728829527164e+01
1.068145107325650517e-01,-7.574787194309753602e+01
1.068215145035133623e-01,-6.764102838572473786e+01
1.068285182744616590e-01,-6.777297515287617102e+01
1.068355220454099697e-01,-7.275792164400075990e+01
1.068425258163582664e-01,-8.328896148842784442e+01
1.068495295873065631e-01,-7.031052349488057018e+01
1.068565333582548738e-01,-6.814930243104919327e+01
1.068635371292031705e-01,-6.885263672206502861e+01
1.068705409001514811e-01,-6.775910881211554226e+01
1.068775446710997779e-01,-7.467283402845481532e+01
1.068845484420480885e-01,-7.692245041608080669e+01
1.068915522129963852e-01,-7.499733340058787689e+01
1.068985559839446819e-01,-7.563556001731146239e+01
1.069055597548929926e-01,-8.398521248168478337e+01
1.069125635258412893e-01,-7.835343567484540017e+01
1.069195672967895999e-01,-7.198904271800556387e+01
1.069265710677378967e-01,-6.922657907579267089e+01
1.069335748386862073e-01,-7.064384033098600923e+01
1.069405786096345040e-01,-8.723957571790558063e+01
1.069475823805828008e-01,-7.341165825884817764e+01
1.069545861515311114e-01,-6.937943135933467431e+01
1.069615899224794081e-01,-6.780598380268489223e+01
1.069685936934277187e-01,-6.366698240168297929e+01
1.069755974643760155e-01,-6.379938984112875744e+01
1.069826012353243261e-01,-6.918390970259032713e+01
1.069896050062726228e-01,-6.958738520241365677e+01
1.069966087772209196e-01,-6.572209993303449949e+01
1.070036125481692302e-01,-6.292845334422992210e+01
1.070106163191175269e-01,-6.365119274422396245e+01
1.070176200900658375e-01,-6.739570695990489924e+01
1.070246238610141343e-01,-7.270027373858438580e+01
1.070316276319624449e-01,-7.291173276741501752e+01
1.070386314029107416e-01,-7.575027620021901953e+01
1.070456351738590522e-01,-7.143221439277637330e+01
1.070526389448073490e-01,-7.589286020650261833e+01
1.070596427157556457e-01,-7.283733726896778649e+01
1.070666464867039563e-01,-6.659378440260542220e+01
1.070736502576522531e-01,-6.795972969483089798e+01
1.070806540286005637e-01,-7.044102748261046543e+01
1.070876577995488604e-01,-7.202026044452379949e+01
1.070946615704971711e-01,-6.947659887856671901e+01
1.071016653414454678e-01,-6.417947820033334949e+01
1.071086691123937645e-01,-6.453065234149988783e+01
1.071156728833420752e-01,-6.492676609291837053e+01
1.071226766542903719e-01,-6.522063502202429675e+01
1.071296804252386825e-01,-6.875233227704826788e+01
1.071366841961869792e-01,-6.968274402091103070e+01
1.071436879671352899e-01,-6.612399679161205768e+01
1.071506917380835866e-01,-6.299086932851523812e+01
1.071576955090318833e-01,-6.227778922234215031e+01
1.071646992799801940e-01,-6.485024409334775441e+01
1.071717030509284907e-01,-6.849306519128688819e+01
1.071787068218768013e-01,-6.743704369009272170e+01
1.071857105928250981e-01,-6.871691006944055857e+01
1.071927143637734087e-01,-6.956086023529584850e+01
1.071997181347217054e-01,-7.072873958375714665e+01
1.072067219056700021e-01,-6.871461132448750675e+01
1.072137256766183128e-01,-6.506293292668723893e+01
1.072207294475666095e-01,-6.622321074052786116e+01
1.072277332185149201e-01,-7.054129102005886409e+01
1.072347369894632169e-01,-6.851296193887769448e+01
1.072417407604115275e-01,-7.127627607925715836e+01
1.072487445313598242e-01,-9.043584614111429687e+01
1.072557483023081210e-01,-6.848252752927903941e+01
1.072627520732564316e-01,-6.543690192641309977e+01
1.072697558442047283e-01,-6.739750597761039330e+01
1.072767596151530389e-01,-7.557380658654687977e+01
1.072837633861013357e-01,-6.784589671019486445e+01
1.072907671570496463e-01,-6.608044633152131553e+01
1.072977709279979430e-01,-7.249011027546829666e+01
1.073047746989462536e-01,-6.836222546578656534e+01
1.073117784698945504e-01,-6.661846490135265242e+01
1.073187822408428471e-01,-6.626639367546650305e+01
1.073257860117911577e-01,-6.667879562830736973e+01
1.073327897827394545e-01,-6.977764633236361647e+01
1.073397935536877651e-01,-7.381473044521219151e+01
1.073467973246360618e-01,-7.309043981473256224e+01
1.073538010955843724e-01,-7.098579753306822226e+01
1.073608048665326692e-01,-7.336826456120046203e+01
1.073678086374809659e-01,-7.014589637209959960e+01
1.073748124084292765e-01,-6.873783970088129536e+01
1.073818161793775733e-01,-7.139218669315580712e+01
1.073888199503258839e-01,-7.293017090504426392e+01
1.073958237212741806e-01,-7.384631988028090177e+01
1.074028274922224913e-01,-7.797316795392090683e+01
1.074098312631707880e-01,-8.106676842616988665e+01
1.074168350341190847e-01,-7.521295211548186899e+01
1.074238388050673954e-01,-7.300152390061542462e+01
1.074308425760156921e-01,-7.753105271063181192e+01
1.074378463469640027e-01,-8.061340858663194808e+01
1.074448501179122994e-01,-7.223958737187230383e+01
1.074518538888606101e-01,-6.764047003706741634e+01
1.074588576598089068e-01,-6.654864616656168153e+01
1.074658614307572035e-01,-7.147546184470989772e+01
1.074728652017055142e-01,-8.495339838243715747e+01
1.074798689726538109e-01,-7.892506575503165323e+01
1.074868727436021215e-01,-7.314288644960572583e+01
1.074938765145504183e-01,-6.929331476724803451e+01
1.075008802854987289e-01,-6.473656055931174080e+01
1.075078840564470256e-01,-6.355487440074475813e+01
1.075148878273953224e-01,-6.495700909792283539e+01
1.075218915983436330e-01,-6.812222074843481323e+01
1.075288953692919297e-01,-7.216693905437607270e+01
1.075358991402402403e-01,-7.222855047516185323e+01
1.075429029111885371e-01,-7.320429309219241532e+01
1.075499066821368477e-01,-7.569037653437813162e+01
1.075569104530851444e-01,-7.577725233658283344e+01
1.075639142240334550e-01,-7.233759402399270755e+01
1.075709179949817518e-01,-7.114678209002724429e+01
1.075779217659300485e-01,-7.119817550661277039e+01
1.075849255368783591e-01,-6.896310328311088256e+01
1.075919293078266559e-01,-8.491207245775129309e+01
1.075989330787749665e-01,-6.858152230183910092e+01
1.076059368497232632e-01,-6.639321180842422621e+01
1.076129406206715738e-01,-7.051612010888318594e+01
1.076199443916198706e-01,-7.067701591120821547e+01
1.076269481625681673e-01,-6.615231333864569763e+01
1.076339519335164779e-01,-6.391448662320550511e+01
1.076409557044647747e-01,-6.451320467818401028e+01
1.076479594754130853e-01,-7.114262106577581335e+01
1.076549632463613820e-01,-6.960640867530204901e+01
1.076619670173096927e-01,-6.546892939659034027e+01
1.076689707882579894e-01,-7.281813194811076073e+01
1.076759745592062861e-01,-7.450565085702247359e+01
1.076829783301545967e-01,-7.010972995262090990e+01
1.076899821011028935e-01,-6.955124153872917248e+01
1.076969858720512041e-01,-7.280891331811439215e+01
1.077039896429995008e-01,-7.826179691534315452e+01
1.077109934139478115e-01,-7.578141719042199043e+01
1.077179971848961082e-01,-7.099352239025361655e+01
1.077250009558444049e-01,-7.140468772121424479e+01
1.077320047267927156e-01,-7.236196017957385607e+01
1.077390084977410123e-01,-7.111858374650191195e+01
1.077460122686893229e-01,-6.856117469738715897e+01
1.077530160396376196e-01,-6.627053332170308408e+01
1.077600198105859303e-01,-6.527323766319541676e+01
1.077670235815342270e-01,-6.450108829934688970e+01
1.077740273524825237e-01,-6.633280845346310173e+01
1.077810311234308344e-01,-7.067223031470270200e+01
1.077880348943791311e-01,-7.785307073137705913e+01
1.077950386653274417e-01,-6.566486575136511306e+01
1.078020424362757385e-01,-6.679645100337029362e+01
1.078090462072240491e-01,-7.216520353061872584e+01
1.078160499781723458e-01,-6.989316903522211533e+01
1.078230537491206564e-01,-7.358573978752146161e+01
1.078300575200689532e-01,-6.840453341501489604e+01
1.078370612910172499e-01,-6.641206498375805722e+01
1.078440650619655605e-01,-6.726930316427474565e+01
1.078510688329138573e-01,-6.736713892401147064e+01
1.078580726038621679e-01,-7.134128748934044495e+01
1.078650763748104646e-01,-7.265311575006700195e+01
1.078720801457587752e-01,-6.780460548507944907e+01
1.078790839167070720e-01,-7.260954951297905779e+01
1.078860876876553687e-01,-7.762185620794029717e+01
1.078930914586036793e-01,-6.945854048845669126e+01
1.079000952295519761e-01,-6.815753268399909359e+01
1.079070990005002867e-01,-7.045784354488316126e+01
1.079141027714485834e-01,-7.028559769010908553e+01
1.079211065423968940e-01,-6.676295684688389542e+01
1.079281103133451908e-01,-6.503935994954208866e+01
1.079351140842934875e-01,-6.781365844913099750e+01
1.079421178552417981e-01,-8.111029353925576402e+01
1.079491216261900949e-01,-6.818947735868027848e+01
1.079561253971384055e-01,-7.246782242069139102e+01
1.079631291680867022e-01,-7.348175219630907407e+01
1.079701329390350129e-01,-6.696954869951886735e+01
1.079771367099833096e-01,-7.047419015028718547e+01
1.079841404809316063e-01,-7.472246096373092428e+01
1.079911442518799169e-01,-6.926162689958275109e+01
1.079981480228282137e-01,-7.683368055663193275e+01
1.080051517937765243e-01,-7.008057315399980780e+01
1.080121555647248210e-01,-6.699950020948183749e+01
1.080191593356731317e-01,-7.126762331824967589e+01
1.080261631066214284e-01,-8.989231011424362805e+01
1.080331668775697251e-01,-6.604168198679229818e+01
1.080401706485180358e-01,-6.179560936515375147e+01
1.080471744194663325e-01,-6.314111044788029403e+01
1.080541781904146431e-01,-6.977872635703306514e+01
1.080611819613629399e-01,-7.621367380647313894e+01
1.080681857323112505e-01,-6.705214315878917830e+01
1.080751895032595472e-01,-6.956779569915971706e+01
1.080821932742078439e-01,-8.561844352394240332e+01
1.080891970451561546e-01,-7.177994195602286709e+01
1.080962008161044513e-01,-6.909492313826304155e+01
1.081032045870527619e-01,-6.586395927590126576e+01
1.081102083580010587e-01,-6.391411939526082620e+01
1.081172121289493693e-01,-6.594588769896600411e+01
1.081242158998976660e-01,-7.008492230837619275e+01
1.081312196708459766e-01,-7.063848711034432881e+01
1.081382234417942734e-01,-7.200680841862829595e+01
1.081452272127425701e-01,-7.500347170075959014e+01
1.081522309836908807e-01,-7.592654407353222723e+01
1.081592347546391775e-01,-8.307758465287172100e+01
1.081662385255874881e-01,-7.416801511287685855e+01
1.081732422965357848e-01,-6.809213007356638059e+01
1.081802460674840954e-01,-6.770071042179108645e+01
1.081872498384323922e-01,-7.213724057337249462e+01
1.081942536093806889e-01,-8.186430013163423780e+01
1.082012573803289995e-01,-7.952665003539904376e+01
1.082082611512772963e-01,-7.305912301113596641e+01
1.082152649222256069e-01,-6.579071692329846144e+01
1.082222686931739036e-01,-6.502320614671276644e+01
1.082292724641222142e-01,-6.528562696017087319e+01
1.082362762350705110e-01,-6.665376368826004239e+01
1.082432800060188077e-01,-7.047080342435856437e+01
1.082502837769671183e-01,-7.665795841284638357e+01
1.082572875479154151e-01,-8.186716145539955392e+01
1.082642913188637257e-01,-7.046935569265981769e+01
1.082712950898120224e-01,-6.507768504038168089e+01
1.082782988607603331e-01,-6.388203924632186670e+01
1.082853026317086298e-01,-6.630143105722800101e+01
1.082923064026569265e-01,-6.693813949934462926e+01
1.082993101736052372e-01,-6.732249442042301268e+01
1.083063139445535339e-01,-7.130679795019372591e+01
1.083133177155018445e-01,-7.216942840562795425e+01
1.083203214864501412e-01,-6.822962806676228809e+01
1.083273252573984519e-01,-6.623162459041959949e+01
1.083343290283467486e-01,-6.634653727489778419e+01
1.083413327992950453e-01,-6.824072543419262615e+01
1.083483365702433560e-01,-7.708541136851367526e+01
1.083553403411916527e-01,-7.765818783591770114e+01
1.083623441121399633e-01,-8.257943197610782704e+01
1.083693478830882601e-01,-6.929024531381705287e+01
1.083763516540365707e-01,-6.475725444155494870e+01
1.083833554249848674e-01,-6.434189911091587533e+01
1.083903591959331780e-01,-6.754333217982329529e+01
1.083973629668814748e-01,-7.115013414209320786e+01
1.084043667378297715e-01,-7.232631889009680037e+01
1.084113705087780821e-01,-7.479720840470768906e+01
1.084183742797263789e-01,-6.832461752817391698e+01
1.084253780506746895e-01,-7.177064505693998342e+01
1.084323818216229862e-01,-7.498752532115146607e+01
1.084393855925712968e-01,-7.411860922930388540e+01
1.084463893635195936e-01,-7.152426133868567604e+01
1.084533931344678903e-01,-6.636113953410647071e+01
1.084603969054162009e-01,-6.261463324304934730e+01
1.084674006763644977e-01,-6.141617237100491167e+01
1.084744044473128083e-01,-6.341615891938752014e+01
1.084814082182611050e-01,-6.765932267720248205e+01
1.084884119892094156e-01,-7.182866142249736185e+01
1.084954157601577124e-01,-6.723957434601761918e+01
1.085024195311060091e-01,-6.424486889602749784e+01
1.085094233020543197e-01,-6.702013032883394317e+01
1.085164270730026165e-01,-7.014268732346653223e+01
1.085234308439509271e-01,-6.554578571450466029e+01
1.085304346148992238e-01,-6.135306669862600160e+01
1.085374383858475344e-01,-6.079782694123298370e+01
1.085444421567958312e-01,-6.363198152215184678e+01
1.085514459277441279e-01,-7.050777319765485629e+01
1.085584496986924385e-01,-7.904970628738152527e+01
1.085654534696407353e-01,-7.414797007812836682e+01
1.085724572405890459e-01,-7.772273652963592383e+01
1.085794610115373426e-01,-7.918652984734796973e+01
1.085864647824856533e-01,-7.385569709071462796e+01
1.085934685534339500e-01,-7.537494814365788898e+01
1.086004723243822467e-01,-6.987405174637582661e+01
1.086074760953305574e-01,-6.489396657954095815e+01
1.086144798662788541e-01,-6.606190115927402928e+01
1.086214836372271647e-01,-6.853071030242611528e+01
1.086284874081754614e-01,-7.294890260534971560e+01
1.086354911791237721e-01,-7.803740864160302237e+01
1.086424949500720688e-01,-6.816132988984620056e+01
1.086494987210203794e-01,-6.617619494282277515e+01
1.086565024919686762e-01,-6.634903132865824205e+01
1.086635062629169729e-01,-7.098732861351997769e+01
1.086705100338652835e-01,-8.092138271236207459e+01
1.086775138048135803e-01,-8.306192579367645124e+01
1.086845175757618909e-01,-8.497294226955375507e+01
1.086915213467101876e-01,-7.585899242935893483e+01
1.086985251176584982e-01,-7.438414061202796290e+01
1.087055288886067950e-01,-8.113412917053237550e+01
1.087125326595550917e-01,-8.024278078129762548e+01
1.087195364305034023e-01,-7.577890422219776667e+01
1.087265402014516991e-01,-6.977312916061063675e+01
1.087335439724000097e-01,-6.744182069264282120e+01
1.087405477433483064e-01,-6.932065705454655813e+01
1.087475515142966170e-01,-6.902855077380660020e+01
1.087545552852449138e-01,-6.981653152889445835e+01
1.087615590561932105e-01,-7.174544187516356430e+01
1.087685628271415211e-01,-7.064093787080369680e+01
1.087755665980898179e-01,-6.600487127638345441e+01
1.087825703690381285e-01,-6.409589767267847549e+01
1.087895741399864252e-01,-6.465463001401253962e+01
1.087965779109347358e-01,-6.872948857456520955e+01
1.088035816818830326e-01,-7.758675058022924986e+01
1.088105854528313293e-01,-7.201619308573316403e+01
1.088175892237796399e-01,-7.024166496141288007e+01
1.088245929947279367e-01,-6.968944945501961286e+01
1.088315967656762473e-01,-7.064614988584517619e+01
1.088386005366245440e-01,-7.038761497566039793e+01
1.088456043075728547e-01,-7.228430177868646922e+01
1.088526080785211514e-01,-8.817253627260576820e+01
1.088596118494694481e-01,-7.358860021554360742e+01
1.088666156204177587e-01,-7.451193270388847623e+01
1.088736193913660555e-01,-6.850156811975810456e+01
1.088806231623143661e-01,-6.929015911872141942e+01
1.088876269332626628e-01,-7.500410153277177017e+01
1.088946307042109735e-01,-7.913965215941171039e+01
1.089016344751592702e-01,-8.384731558375294469e+01
1.089086382461075808e-01,-7.273836965242902863e+01
1.089156420170558776e-01,-7.257703686025017475e+01
1.089226457880041743e-01,-7.276898130432320499e+01
1.089296495589524849e-01,-7.731924500851823723e+01
1.089366533299007817e-01,-7.398968025105060065e+01
1.089436571008490923e-01,-6.765561414348097458e+01
1.089506608717973890e-01,-6.734833759481352899e+01
1.089576646427456996e-01,-7.101424138250476403e+01
1.089646684136939964e-01,-8.226864778391416166e+01
1.089716721846422931e-01,-8.222153519382106879e+01
1.089786759555906037e-01,-7.623004235287712049e+01
1.089856797265389005e-01,-8.090210787569489526e+01
1.089926834974872111e-01,-8.091125460065372010e+01
1.089996872684355078e-01,-7.567530352131089444e+01
1.090066910393838184e-01,-6.992851779900294673e+01
1.090136948103321152e-01,-6.823616030847520619e+01
1.090206985812804119e-01,-6.794783415636285895e+01
1.090277023522287225e-01,-6.715393317843526688e+01
1.090347061231770193e-01,-6.855231426678783180e+01
1.090417098941253299e-01,-7.264445814935376688e+01
1.090487136650736266e-01,-7.231188310046154299e+01
1.090557174360219372e-01,-7.085672832619715678e+01
1.090627212069702340e-01,-7.438536434865028468e+01
1.090697249779185307e-01,-7.279050131187170791e+01
1.090767287488668413e-01,-6.762461572748057392e+01
1.090837325198151381e-01,-6.728087112858007401e+01
1.090907362907634487e-01,-6.722899024782351773e+01
1.090977400617117454e-01,-6.663593657583209051e+01
1.091047438326600560e-01,-6.779365793882496405e+01
1.091117476036083528e-01,-7.012000049847694072e+01
1.091187513745566495e-01,-7.316954737498097927e+01
1.091257551455049601e-01,-7.141337202511724058e+01
1.091327589164532569e-01,-6.888417820839934791e+01
1.091397626874015675e-01,-7.299269328433948090e+01
1.091467664583498642e-01,-9.034078441211167387e+01
1.091537702292981749e-01,-7.301132759879124023e+01
1.091607740002464716e-01,-6.701517929540121088e+01
1.091677777711947683e-01,-6.317688662038413838e+01
1.091747815421430789e-01,-6.272727887897237053e+01
1.091817853130913757e-01,-6.517295979872402256e+01
1.091887890840396863e-01,-6.803655588220671291e+01
1.091957928549879830e-01,-7.258030376454316013e+01
1.092027966259362937e-01,-8.212399619928845595e+01
1.092098003968845904e-01,-8.290359882641722322e+01
1.092168041678329010e-01,-8.143866627068629782e+01
1.092238079387811978e-01,-8.168020907722876700e+01
1.092308117097294945e-01,-7.963695781489707315e+01
1.092378154806778051e-01,-7.773827065260714164e+01
1.092448192516261019e-01,-7.040428747299010581e+01
1.092518230225744125e-01,-6.795578693938226422e+01
1.092588267935227092e-01,-7.364830242172462249e+01
1.092658305644710198e-01,-7.666768451513304683e+01
1.092728343354193166e-01,-7.380703656216888930e+01
1.092798381063676133e-01,-7.544488091722826084e+01
1.092868418773159239e-01,-7.215357332121753586e+01
1.092938456482642207e-01,-6.703976988864657471e+01
1.093008494192125313e-01,-6.688049538272092320e+01
1.093078531901608280e-01,-6.925893960507080749e+01
1.093148569611091386e-01,-7.186274228361943983e+01
1.093218607320574354e-01,-6.935565540970006282e+01
1.093288645030057321e-01,-6.594516293324534217e+01
1.093358682739540427e-01,-6.501082123615012165e+01
1.093428720449023395e-01,-6.712615271808341788e+01
1.093498758158506501e-01,-6.953708230899336229e+01
1.093568795867989468e-01,-6.958846680381145688e+01
1.093638833577472574e-01,-7.309276135282962628e+01
1.093708871286955542e-01,-6.822137198572667671e+01
1.093778908996438509e-01,-6.658760165905344763e+01
1.093848946705921615e-01,-6.723537092381931757e+01
1.093918984415404583e-01,-6.441279388511169657e+01
1.093989022124887689e-01,-6.265842513061151209e+01
1.094059059834370656e-01,-6.432098666710851376e+01
1.094129097543853762e-01,-7.212352495153351128e+01
1.094199135253336730e-01,-7.286040289645765711e+01
1.094269172962819697e-01,-6.526394635162364466e+01
1.094339210672302803e-01,-6.719424804024554021e+01
1.094409248381785771e-01,-7.442351416850171120e+01
1.094479286091268877e-01,-7.429173551448052137e+01
1.094549323800751844e-01,-7.070439802969261223e+01
1.094619361510234951e-01,-6.837176390645977619e+01
1.094689399219717918e-01,-6.410256781049555741e+01
1.094759436929201024e-01,-6.224980894300345824e+01
1.094829474638683992e-01,-6.363985924622441104e+01
1.094899512348166959e-01,-6.616452465985547349e+01
1.094969550057650065e-01,-6.673045858071907332e+01
1.095039587767133032e-01,-6.726179958943933457e+01
1.095109625476616139e-01,-6.469108554510900433e+01
1.095179663186099106e-01,-6.600813488566620890e+01
1.095249700895582212e-01,-7.122867266414392873e+01
1.095319738605065180e-01,-7.448515954413534246e+01
1.095389776314548147e-01,-7.342233391925465469e+01
1.095459814024031253e-01,-7.256545706642380367e+01
1.095529851733514221e-01,-7.105783529910860352e+01
1.095599889442997327e-01,-7.112315811568511492e+01
1.095669927152480294e-01,-7.430178440603599199e+01
1.095739964861963400e-01,-8.107366607084057364e+01
1.095810002571446368e-01,-6.811679055912173908e+01
1.095880040280929335e-01,-6.655373633716818915e+01
1.095950077990412441e-01,-6.864929151308353994e+01
1.096020115699895409e-01,-6.941335037343441172e+01
1.096090153409378515e-01,-6.495011381994895316e+01
1.096160191118861482e-01,-6.220333468241981478e+01
1.096230228828344588e-01,-6.332244607219661248e+01
1.096300266537827556e-01,-6.942339946845888221e+01
1.096370304247310523e-01,-8.441707671612996933e+01
1.096440341956793629e-01,-6.799763172629494079e+01
1.096510379666276597e-01,-6.509443727864743323e+01
1.096580417375759703e-01,-6.428821216290728557e+01
1.096650455085242670e-01,-6.311936803096210014e+01
1.096720492794725776e-01,-6.470909507386502924e+01
1.096790530504208744e-01,-6.951916873191515833e+01
1.096860568213691711e-01,-7.350391408676016169e+01
1.096930605923174817e-01,-7.008974333253236466e+01
1.097000643632657785e-01,-6.908780306394292836e+01
1.097070681342140891e-01,-6.923369633019083835e+01
1.097140719051623858e-01,-7.899421021573637347e+01
1.097210756761106965e-01,-7.386227517250389951e+01
1.097280794470589932e-01,-7.201399273284485503e+01
1.097350832180073038e-01,-8.045539979451308454e+01
1.097420869889556005e-01,-7.359855365118016834e+01
1.097490907599038973e-01,-7.051306844186382250e+01
1.097560945308522079e-01,-6.881200477267361748e+01
1.097630983018005046e-01,-6.877044142038253938e+01
1.097701020727488153e-01,-6.731760246072306586e+01
1.097771058436971120e-01,-6.721346674930687470e+01
1.097841096146454226e-01,-7.017364967391461050e+01
1.097911133855937194e-01,-7.934345213531507568e+01
1.097981171565420161e-01,-7.805327285442925245e+01
1.098051209274903267e-01,-7.073861290590855333e+01
1.098121246984386234e-01,-6.963620255342713961e+01
1.098191284693869341e-01,-7.894765537625734453e+01
1.098261322403352308e-01,-6.842572660913033644e+01
1.098331360112835414e-01,-6.780371684962059931e+01
1.098401397822318382e-01,-7.739682326526273926e+01
1.098471435531801349e-01,-7.034175733904488936e+01
1.098541473241284455e-01,-6.954162346669234296e+01
1.098611510950767423e-01,-6.941083670263785166e+01
1.098681548660250529e-01,-6.925194034653502229e+01
1.098751586369733496e-01,-7.056361688001329924e+01
1.098821624079216602e-01,-7.201430882522642207e+01
1.098891661788699570e-01,-7.611661516232594238e+01
1.098961699498182537e-01,-7.457988484735749068e+01
1.099031737207665643e-01,-7.102258121242515188e+01
1.099101774917148611e-01,-7.102378045480313062e+01
1.099171812626631717e-01,-7.856116242339712130e+01
1.099241850336114684e-01,-8.122628350753930704e+01
1.099311888045597790e-01,-8.288173357507008632e+01
1.099381925755080758e-01,-7.049292790927611918e+01
1.099451963464563725e-01,-6.645389562026389285e+01
1.099522001174046831e-01,-6.803093368349792058e+01
1.099592038883529799e-01,-6.960690850308111521e+01
1.099662076593012905e-01,-7.021589864375955869e+01
1.099732114302495872e-01,-7.014538478903885732e+01
1.099802152011978978e-01,-7.330549231972293001e+01
1.099872189721461946e-01,-7.802710293882853421e+01
1.099942227430944913e-01,-7.740896715049524346e+01
1.100012265140428019e-01,-8.281596829295415318e+01
1.100082302849910987e-01,-7.024758295303315947e+01
1.100152340559394093e-01,-6.800228763149489453e+01
1.100222378268877060e-01,-6.966917716045544751e+01
1.100292415978360167e-01,-7.066208591211284329e+01
1.100362453687843134e-01,-7.355964436219638003e+01
1.100432491397326240e-01,-7.922688619676841881e+01
1.100502529106809207e-01,-7.815356720253058143e+01
1.100572566816292175e-01,-7.367948948638827744e+01
1.100642604525775281e-01,-6.687194396583902289e+01
1.100712642235258248e-01,-6.674879371164935549e+01
1.100782679944741355e-01,-7.364381642600791622e+01
1.100852717654224322e-01,-7.243184900180999364e+01
1.100922755363707428e-01,-8.604174855083462603e+01
